epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.534054145364478,6.84553152757079e-05,107372.21875,6.921167369000614e-05,6.445957095709571e-10,0.006029160227626562,6.247139936021995e-06,0.08944961428642273,1.6374163627624512,0.012230822816491127,1.2074569463729858,1.8161157369613647,1.9690738916397095,0.8883552794963969,0.745521605014801,0.8867924809455872,0.028759997338056564,0.027878970849878292,0.12434141337871552,0.991525411605835,1.0,0.12434141337871552,0.42574257425742573,0.29030558466911316,0.9891107082366943,1.0,0.29030558466911316,0.6831683168316832,0.38619598746299744,0.9781718850135803,1.0,0.38619598746299744,0.8514851485148515,0.44573235511779785,0.9692671298980713,1.0,0.44573235511779785,0.900990099009901,0.49736565351486206,0.9576271176338196,1.0,0.49736565351486206,0.9405940594059405
12,0.09960573506572391,0.4813439223435846,7.799197098420066e-05,111236.0,7.887247193139046e-05,7.090552805280529e-10,0.005463071633130312,9.11608640308259e-06,0.10468494147062302,1.6244033575057983,0.012232892215251923,1.0855752229690552,1.6472198963165283,1.7953861951828003,0.8664934910260714,0.7497365474700928,0.864858865737915,0.029196996241807938,0.029902233197515705,0.12908324599266052,0.9918367266654968,1.0,0.12908324599266052,0.45544554455445546,0.3045310974121094,0.9896193742752075,1.0,0.3045310974121094,0.7128712871287128,0.3998946249485016,0.9762845635414124,1.0,0.3998946249485016,0.8613861386138614,0.4599578380584717,0.9667811989784241,1.0,0.4599578380584717,0.9108910891089109,0.5115911364555359,0.9588053822517395,1.0,0.5115911364555359,0.9405940594059405
13,0.09953739202357219,0.4341203490696331,8.818003453318915e-05,115314.59375,8.919755055103451e-05,7.735148514851486e-10,0.004949084483087063,1.2985710782231763e-05,0.12075471132993698,1.6346322298049927,0.012235729023814201,0.9898622632026672,1.5093162059783936,1.6552863121032715,0.8484451744403176,0.754478394985199,0.8468441367149353,0.03163890913128853,0.029888977727472968,0.13224446773529053,0.9920318722724915,1.0,0.13224446773529053,0.4752475247524752,0.31506848335266113,0.9899665713310242,1.0,0.31506848335266113,0.7425742574257426,0.4077976942062378,0.9780361652374268,1.0,0.4077976942062378,0.8811881188118812,0.4741833508014679,0.9688888788223267,1.0,0.4741833508014679,0.9306930693069307,0.5237091779708862,0.9597585797309875,1.0,0.5237091779708862,0.9405940594059405
14,0.09946361664814943,0.3926125555345328,9.90283723613985e-05,119526.328125,0.00010016000305768102,8.379744224422442e-10,0.004478556104004383,1.802382575988304e-05,0.13733446598052979,1.6334818601608276,0.01223500445485115,0.895068883895874,1.3679627180099487,1.5322890281677246,0.834451112279902,0.7560589909553528,0.8328316807746887,0.02952735498547554,0.022062552945631447,0.13698630034923553,0.9923076629638672,1.0,0.13698630034923553,0.49504950495049505,0.3219178020954132,0.9918166995048523,1.0,0.3219178020954132,0.7326732673267327,0.42623814940452576,0.978986382484436,1.0,0.42623814940452576,0.8811881188118812,0.48419389128685,0.9684439897537231,1.0,0.48419389128685,0.9306930693069307,0.5300316214561462,0.9622266292572021,1.0,0.5300316214561462,0.9405940594059405
15,0.0993844170297569,0.35919660034746226,0.00011055453227761451,123911.34375,0.00011182181333424523,9.0243399339934e-10,0.00404968298971653,2.462369047862012e-05,0.15457534790039062,1.6378973722457886,0.01223711296916008,0.8116832971572876,1.2386513948440552,1.4053306579589844,0.8236717534643079,0.760800838470459,0.8220333456993103,0.02604929730296135,0.01901634056337013,0.14699684083461761,0.9928315281867981,1.0,0.14699684083461761,0.5247524752475248,0.33772391080856323,0.9890795350074768,1.0,0.33772391080856323,0.7623762376237624,0.4399367868900299,0.976047933101654,1.0,0.4399367868900299,0.8712871287128713,0.49578502774238586,0.9681190252304077,1.0,0.49578502774238586,0.9405940594059405,0.5416227579116821,0.9610894918441772,1.0,0.5416227579116821,0.9405940594059405
16,0.09929980185352526,0.32378955259181486,0.0001227741573745901,128415.0078125,0.00012416364916134626,9.668935643564357e-10,0.0036675359588116407,3.2989013561746106e-05,0.17225657403469086,1.6368061304092407,0.012238869443535805,0.7347047924995422,1.1132090091705322,1.2846935987472534,0.8150641026310976,0.760800838470459,0.8134312629699707,0.01877099834382534,0.016496381970677914,0.15279240906238556,0.9965517520904541,1.0,0.15279240906238556,0.5445544554455446,0.35036879777908325,0.9909774661064148,1.0,0.35036879777908325,0.7524752475247525,0.45100104808807373,0.9754672646522522,1.0,0.45100104808807373,0.8910891089108911,0.508956789970398,0.9648033380508423,1.0,0.508956789970398,0.9405940594059405,0.5484720468521118,0.9596541523933411,1.0,0.5484720468521118,0.9405940594059405
17,0.0992097803984621,0.2937320175737438,0.0001356708700480493,133009.40625,0.0001371796679450199,1.0313531353135314e-09,0.003325424622744322,4.345658453530632e-05,0.1902644783258438,1.6426663398742676,0.012241232208907604,0.6686850190162659,1.0444895029067993,1.2189675569534302,0.8091269818196433,0.764488935470581,0.8074498772621155,0.01859591156244278,0.011748909887448504,0.16385668516159058,0.9967845678329468,1.0,0.16385668516159058,0.5841584158415841,0.3624868392944336,0.9898256063461304,1.0,0.3624868392944336,0.7524752475247525,0.45890411734580994,0.9735935926437378,1.0,0.45890411734580994,0.9108910891089109,0.5200210809707642,0.9645389914512634,1.0,0.5200210809707642,0.9405940594059405,0.562170684337616,0.9597001075744629,1.0,0.562170684337616,0.9603960396039604
18,0.09911436253643445,0.26422586004332743,0.00014921508474150986,137629.953125,0.00015081664605531842,1.095812706270627e-09,0.003026194404810667,5.59306463401299e-05,0.20834486186504364,1.6227755546569824,0.012246105819940567,0.6013858914375305,0.9016328454017639,1.1115537881851196,0.8071994265213656,0.7618545889854431,0.8055689334869385,0.01998012699186802,0.014677165337181695,0.17439410090446472,0.9969788789749146,1.0,0.17439410090446472,0.594059405940594,0.3709167540073395,0.9886363744735718,1.0,0.3709167540073395,0.7722772277227723,0.4662802815437317,0.9706214666366577,1.0,0.4662802815437317,0.9207920792079208,0.5268703699111938,0.9639999866485596,1.0,0.5268703699111938,0.9504950495049505,0.5753424763679504,0.9532967209815979,1.0,0.5753424763679504,0.9603960396039604
19,0.09901355873108611,0.2415858539614347,0.00016339760133074504,142304.75,0.00016511225840076804,1.1602722772277228e-09,0.0027658194303512573,7.083565287757665e-05,0.2266007512807846,1.6469870805740356,0.012247033417224884,0.5578852891921997,0.8695608973503113,1.0353375673294067,0.8055450917546441,0.7634351849555969,0.803910493850708,0.0194350965321064,0.01735160946531969,0.18651211261749268,0.9971751570701599,1.0,0.18651211261749268,0.6237623762376238,0.38092729449272156,0.9847856163978577,1.0,0.38092729449272156,0.7920792079207921,0.47312960028648376,0.9699332118034363,1.0,0.47312960028648376,0.9306930693069307,0.5331928133964539,0.9634387493133545,1.0,0.5331928133964539,0.9504950495049505,0.5821917653083801,0.9493212699890137,1.0,0.5821917653083801,0.9603960396039604
20,0.09890738003669029,0.22071320570931577,0.00017817861009804107,146940.34375,0.00017996251699514687,1.2247318481848187e-09,0.0025373671669512987,8.806659752735868e-05,0.24466457962989807,1.645012617111206,0.012248612008988857,0.5112571716308594,0.7765682935714722,0.9672862887382507,0.8034435575955534,0.7639620900154114,0.8018304109573364,0.015003115870058537,0.019759726332789097,0.19230769574642181,0.9972602725028992,1.0,0.19230769574642181,0.6336633663366337,0.3914647102355957,0.982503354549408,1.0,0.3914647102355957,0.8118811881188119,0.47997891902923584,0.969264566898346,1.0,0.47997891902923584,0.9405940594059405,0.5416227579116821,0.9581711888313293,1.0,0.5416227579116821,0.9504950495049505,0.5869336128234863,0.9488330483436584,1.0,0.5869336128234863,0.9603960396039604
21,0.09879583809693737,0.20422165095806122,0.00019352691807659656,151583.375,0.00019541998335625976,1.2891914191419142e-09,0.0023387668188661337,0.00010807116632349789,0.26271364092826843,1.6372346878051758,0.012251956388354301,0.4691409170627594,0.7151279449462891,0.8999512791633606,0.8058572566672547,0.767123281955719,0.804198145866394,0.01790974847972393,0.015799348123834808,0.1975764036178589,0.9973333477973938,1.0,0.1975764036178589,0.6237623762376238,0.39884087443351746,0.9815059304237366,1.0,0.39884087443351746,0.8415841584158416,0.48630136251449585,0.9696641564369202,1.0,0.48630136251449585,0.9405940594059405,0.5458377003669739,0.9594594836235046,1.0,0.5458377003669739,0.9504950495049505,0.5927292108535767,0.9475555419921875,1.0,0.5927292108535767,0.9603960396039604
22,0.09867894514365802,0.18655275383798203,0.00020936847633294908,156088.71875,0.00021128964726813138,1.35365099009901e-09,0.0021652274299412966,0.00013000715989619493,0.2801870107650757,1.660056233406067,0.0122537175193429,0.44044753909111023,0.6569855213165283,0.8455169200897217,0.8033947285158742,0.7702845335006714,0.8018156886100769,0.021451471373438835,0.020587366156758952,0.20495258271694183,0.9974293112754822,1.0,0.20495258271694183,0.6237623762376238,0.40516331791877747,0.9804941415786743,1.0,0.40516331791877747,0.8613861386138614,0.4947313070297241,0.9669861793518066,1.0,0.4947313070297241,0.9405940594059405,0.5521601438522339,0.9599236845970154,1.0,0.5521601438522339,0.9504950495049505,0.5943098068237305,0.9468085169792175,1.0,0.5943098068237305,0.9702970297029703
23,0.09855671399548181,0.17254345546854605,0.00022560716125454827,160467.09375,0.0002275600709253922,1.4181105610561057e-09,0.0020166863687336445,0.00015393318608403206,0.29712605476379395,1.6401054859161377,0.012253984808921814,0.4053102135658264,0.6055078506469727,0.7923625707626343,0.7986199790484285,0.7708113789558411,0.7970507144927979,0.02104075625538826,0.029744401998087783,0.2102212905883789,0.9974937438964844,1.0,0.2102212905883789,0.6336633663366337,0.41043204069137573,0.9794608354568481,1.0,0.41043204069137573,0.8613861386138614,0.4978925287723541,0.9682539701461792,1.0,0.4978925287723541,0.9405940594059405,0.5579557418823242,0.9603399634361267,1.0,0.5579557418823242,0.9504950495049505,0.5985247492790222,0.9480633735656738,1.0,0.5985247492790222,0.9801980198019802
24,0.09842915805643157,0.158607216017081,0.00024221594114603456,164704.3125,0.0002441857068333775,1.4825701320132012e-09,0.001887042191810906,0.00017934436618816108,0.31348228454589844,1.6453064680099487,0.012255019508302212,0.3804892599582672,0.5923019051551819,0.733386754989624,0.7962727310534398,0.7708113789558411,0.7948195934295654,0.02504069171845913,0.024559751074482442,0.21443624794483185,0.9975429773330688,1.0,0.21443624794483185,0.6336633663366337,0.41517385840415955,0.9796954393386841,1.0,0.41517385840415955,0.8712871287128713,0.5026343464851379,0.9696016907691956,1.0,0.5026343464851379,0.9405940594059405,0.562170684337616,0.9587628841400146,1.0,0.562170684337616,0.9504950495049505,0.6059009432792664,0.9452173709869385,1.0,0.6059009432792664,0.9801980198019802
25,0.09829629131445343,0.14670906665891703,0.00025919632004149776,168848.109375,0.0002612130483612418,1.5470297029702971e-09,0.0017750822007656097,0.00020644297183025628,0.3294423222541809,1.6418120861053467,0.012257348746061325,0.35722219944000244,0.5400594472885132,0.6972243785858154,0.7913074542398322,0.7729188799858093,0.789730966091156,0.021819066256284714,0.0213833602323924,0.21654373407363892,0.9975669384002686,1.0,0.21654373407363892,0.6336633663366337,0.4193888306617737,0.9773869514465332,1.0,0.4193888306617737,0.8910891089108911,0.50632244348526,0.9698231220245361,1.0,0.50632244348526,0.9504950495049505,0.568493127822876,0.960148274898529,1.0,0.568493127822876,0.9603960396039604,0.6085352897644043,0.948051929473877,1.0,0.6085352897644043,0.9801980198019802
26,0.09815812833988292,0.13637153656765966,0.0002765235848987641,172853.90625,0.0002785522083286196,1.6114892739273928e-09,0.0016783119644969702,0.0002350672148168087,0.34483179450035095,1.6512106657028198,0.012259397655725479,0.3397381007671356,0.5139992237091064,0.6718840003013611,0.788663169857825,0.7750263214111328,0.7870962023735046,0.025641899555921555,0.023109949583499777,0.2186512053012848,0.9975903630256653,1.0,0.2186512053012848,0.6435643564356436,0.41675448417663574,0.9810366630554199,1.0,0.41675448417663574,0.8712871287128713,0.508956789970398,0.9689440727233887,1.0,0.508956789970398,0.9504950495049505,0.568493127822876,0.9610750675201416,1.0,0.568493127822876,0.9603960396039604,0.6106427907943726,0.9473684430122375,1.0,0.6106427907943726,0.9801980198019802
27,0.09801468428384717,0.12749882411248614,0.0002941389430987437,176721.9375,0.00029617693508043885,1.6759488448844885e-09,0.0015929320361465216,0.0002648678491823375,0.35965782403945923,1.6487817764282227,0.01225962396711111,0.3219864070415497,0.5011537075042725,0.6342073678970337,0.785613171167444,0.7760800719261169,0.7840427756309509,0.022951336577534676,0.018794446932377633,0.2218124270439148,0.9976246953010559,1.0,0.2218124270439148,0.6435643564356436,0.42149630188941956,0.981249988079071,1.0,0.42149630188941956,0.8712871287128713,0.5115911364555359,0.9670442938804626,1.0,0.5115911364555359,0.9504950495049505,0.5690200328826904,0.9620370268821716,1.0,0.5690200328826904,0.9702970297029703,0.6143308877944946,0.9485419988632202,1.0,0.6143308877944946,0.9900990099009901
28,0.09786597487660338,0.11897300803425288,0.000312002352093079,180428.0,0.0003140183980576694,1.7404084158415842e-09,0.0015173733700066805,0.00029552195337601006,0.3738289177417755,1.6286557912826538,0.012260974384844303,0.30300283432006836,0.45882412791252136,0.6082597970962524,0.7813834743328919,0.7787144184112549,0.7797598242759705,0.018847662955522537,0.01738250698380023,0.22708113491535187,0.9976798295974731,1.0,0.22708113491535187,0.6435643564356436,0.4225500524044037,0.9850373864173889,1.0,0.4225500524044037,0.8811881188118812,0.5173867344856262,0.9694501161575317,1.0,0.5173867344856262,0.9504950495049505,0.5727081298828125,0.9604415893554688,1.0,0.5727081298828125,0.9702970297029703,0.6185458302497864,0.9463372826576233,1.0,0.6185458302497864,0.9801980198019802
29,0.09771201642581387,0.11125642688262581,0.00033011038857973224,184029.53125,0.0003321490075904876,1.80486798679868e-09,0.0014503427082672715,0.0003275279887020588,0.3875654935836792,1.6477798223495483,0.012261766009032726,0.2930372953414917,0.45608729124069214,0.585986852645874,0.777326044468533,0.7808219194412231,0.7757366895675659,0.02097008004784584,0.019830890054823344,0.228134885430336,0.9976905584335327,1.0,0.228134885430336,0.6435643564356436,0.42834562063217163,0.984009861946106,1.0,0.42834562063217163,0.8811881188118812,0.51896733045578,0.9675126671791077,1.0,0.51896733045578,0.9504950495049505,0.5716543793678284,0.9612902998924255,1.0,0.5716543793678284,0.9603960396039604,0.6206533312797546,0.9456706047058105,1.0,0.6206533312797546,0.9900990099009901
30,0.09755282581475772,0.1062783102440362,0.000348444620324852,187480.46875,0.00035046241828240454,1.8693275577557755e-09,0.0013908685650676489,0.00036045326851308346,0.4006921052932739,1.6137324571609497,0.012264381162822247,0.27527278661727905,0.4232259690761566,0.5595492720603943,0.7747587699156541,0.7813487648963928,0.7732437252998352,0.020445456728339195,0.01916670541743207,0.23076923191547394,0.9977169036865234,1.0,0.23076923191547394,0.6336633663366337,0.4288724958896637,0.9852579832077026,1.0,0.4288724958896637,0.8712871287128713,0.5200210809707642,0.9685916900634766,1.0,0.5200210809707642,0.9504950495049505,0.5785036683082581,0.9608379006385803,1.0,0.5785036683082581,0.9603960396039604,0.6217070817947388,0.9457626938819885,1.0,0.6217070817947388,0.9900990099009901
31,0.09738842050047931,0.09946519084791146,0.00036698881978178304,190831.0625,0.0003690266457851976,1.9337871287128714e-09,0.0013373673427850008,0.0003946837969124317,0.41340017318725586,1.6488515138626099,0.012263748794794083,0.27043038606643677,0.4199199974536896,0.5311809778213501,0.7735140030954359,0.7839831113815308,0.7720361948013306,0.020661476999521255,0.018061271017796122,0.232876718044281,0.9977375268936157,1.0,0.232876718044281,0.6435643564356436,0.4304531216621399,0.9853121042251587,1.0,0.4304531216621399,0.8910891089108911,0.5221285820007324,0.9667003154754639,1.0,0.5221285820007324,0.9504950495049505,0.5769230723381042,0.9598173499107361,1.0,0.5769230723381042,0.9603960396039604,0.6253951787948608,0.9443976283073425,1.0,0.6253951787948608,0.9900990099009901
32,0.09721881851187408,0.09458656793478692,0.0003857053787502838,194025.796875,0.000387711392249912,1.998246699669967e-09,0.0012896095868200064,0.000429279578384012,0.42548611760139465,1.6305503845214844,0.012267745099961758,0.2579628825187683,0.39191147685050964,0.5159383416175842,0.7729351572040762,0.7845100164413452,0.7714040875434875,0.02047257125377655,0.01898153630272732,0.23393045365810394,0.9977477192878723,1.0,0.23393045365810394,0.6633663366336634,0.43466806411743164,0.9842424392700195,1.0,0.43466806411743164,0.9108910891089109,0.5231822729110718,0.9677743911743164,1.0,0.5231822729110718,0.9504950495049505,0.5816649198532104,0.9583333134651184,1.0,0.5816649198532104,0.9702970297029703,0.6311907172203064,0.9432387351989746,1.0,0.6311907172203064,0.9900990099009901
33,0.0970440384477113,0.09004615881655476,0.00040452806642140714,197067.21875,0.00040649177390150726,2.062706270627063e-09,0.0012463150778785348,0.00046379800187423825,0.4369669556617737,1.625278115272522,0.01226875465363264,0.2485169619321823,0.392145037651062,0.5016084313392639,0.7689161332063102,0.7829294204711914,0.7673011422157288,0.024251727387309074,0.02185270293871897,0.23656480014324188,0.9977728128433228,1.0,0.23656480014324188,0.6534653465346535,0.43624868988990784,0.9855072498321533,1.0,0.43624868988990784,0.9108910891089109,0.5242360234260559,0.9688442349433899,1.0,0.5242360234260559,0.9405940594059405,0.5842992663383484,0.9576194882392883,1.0,0.5842992663383484,0.9801980198019802,0.6317176222801208,0.9441201090812683,1.0,0.6317176222801208,0.9900990099009901
34,0.0968640994745946,0.08610716181816441,0.0004234879527190276,200012.21875,0.000425459147663787,2.1271658415841587e-09,0.0012071110541000962,0.0004989784210920334,0.44805580377578735,1.6469084024429321,0.012270709499716759,0.24394182860851288,0.3798055350780487,0.4830643832683563,0.7685735303559218,0.7855637669563293,0.766982913017273,0.020733363926410675,0.024867704878114676,0.23709167540073395,0.9977777600288391,1.0,0.23709167540073395,0.6534653465346535,0.4399367868900299,0.9820359349250793,1.0,0.4399367868900299,0.900990099009901,0.527924120426178,0.9680638909339905,1.0,0.527924120426178,0.9504950495049505,0.5848261117935181,0.9585585594177246,1.0,0.5848261117935181,0.9702970297029703,0.6332982182502747,0.9450914859771729,1.0,0.6332982182502747,0.9900990099009901
35,0.0966790213248601,0.0820071636007564,0.00044258079078915246,202822.859375,0.0004445117083378136,2.191625412541254e-09,0.001171501586213708,0.0005337457987479866,0.45861947536468506,1.6260385513305664,0.012271085754036903,0.2337527573108673,0.35392338037490845,0.4804077744483948,0.7632328716545387,0.7866175174713135,0.7616229057312012,0.02414902299642563,0.023220572161347895,0.24077977240085602,0.9978117942810059,1.0,0.24077977240085602,0.6633663366336634,0.4420442581176758,0.9833134412765503,1.0,0.4420442581176758,0.900990099009901,0.5300316214561462,0.9681908488273621,1.0,0.5300316214561462,0.9405940594059405,0.5890411138534546,0.9570661783218384,1.0,0.5890411138534546,0.9702970297029703,0.6369863152503967,0.9445822834968567,1.0,0.6369863152503967,0.9900990099009901
