epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.3838078609787592,7.3614277263716e-05,115710.7578125,7.458665641024709e-05,6.445957095709571e-10,1.9287498933537385e-22,9.912234418152366e-06,0.12234387546777725,1.6374163627624512,0.01223104540258646,3.8627683476175554e-20,5.817541861039837e-20,0.0,0.8837940671546944,0.7476291060447693,0.8819113969802856,0.02684127166867256,0.026942093596568975,0.19863013923168182,0.9946949481964111,1.0,0.19863013923168182,0.6039603960396039,0.3740779757499695,0.9760563373565674,1.0,0.3740779757499695,0.8415841584158416,0.46838778257369995,0.9617547988891602,1.0,0.46838778257369995,0.9504950495049505,0.5284510254859924,0.9501495361328125,1.0,0.5284510254859924,0.9702970297029703,0.5806111693382263,0.9392014741897583,1.0,0.5806111693382263,0.9900990099009901
12,0.09960573506572391,0.34063512352433534,8.440497387511803e-05,120595.546875,8.550890925107524e-05,7.090552805280529e-10,1.9287498933537385e-22,1.455632627767045e-05,0.1415887326002121,1.6244033575057983,0.012233172543346882,3.832735552150772e-20,5.822289102274067e-20,0.0,0.8685966576866656,0.7507902979850769,0.8666567206382751,0.0315890908241272,0.029115343919795235,0.2054794579744339,0.9923076629638672,1.0,0.2054794579744339,0.6435643564356436,0.38619598746299744,0.9768076539039612,1.0,0.38619598746299744,0.8415841584158416,0.4805057942867279,0.9671052694320679,1.0,0.4805057942867279,0.9504950495049505,0.5400421619415283,0.9512194991111755,1.0,0.5400421619415283,0.9603960396039604,0.5869336128234863,0.9407540559768677,1.0,0.5869336128234863,0.9900990099009901
13,0.09953739202357219,0.30491081544078225,9.593226098845077e-05,125633.015625,9.7179006843362e-05,7.735148514851486e-10,1.9287498933537385e-22,2.0685725758085027e-05,0.16141480207443237,1.6346322298049927,0.0122360335662961,3.8577729521995594e-20,5.8880712867222e-20,0.0,0.8567981443616186,0.7565858960151672,0.8549140691757202,0.02958763763308525,0.02851748268646988,0.20600631833076477,0.9923273921012878,1.0,0.20600631833076477,0.6336633663366337,0.3951528072357178,0.9773333072662354,1.0,0.3951528072357178,0.8316831683168316,0.4857744872570038,0.9696312546730042,1.0,0.4857744872570038,0.9405940594059405,0.5426765084266663,0.9563106894493103,1.0,0.5426765084266663,0.9702970297029703,0.587460458278656,0.9399102926254272,1.0,0.587460458278656,0.9900990099009901
14,0.09946361664814943,0.2716279100663591,0.00010814830350475202,130652.046875,0.0001094830731744878,8.379744224422442e-10,1.9287498933537385e-22,2.8275957447476685e-05,0.18114620447158813,1.6334818601608276,0.012235251255333424,3.8548112578657074e-20,5.895888143510826e-20,0.0,0.8487945469714567,0.751844048500061,0.8469219207763672,0.03270699828863144,0.033892341060181186,0.21285563707351685,0.9925742745399475,1.0,0.21285563707351685,0.6336633663366337,0.4046364724636078,0.9765625,1.0,0.4046364724636078,0.8316831683168316,0.49420443177223206,0.9690831303596497,1.0,0.49420443177223206,0.9405940594059405,0.5489989519119263,0.9596928954124451,1.0,0.5489989519119263,0.9702970297029703,0.5911485552787781,0.9420677423477173,1.0,0.5911485552787781,0.9900990099009901
15,0.0993844170297569,0.24577031100150382,0.00012101177376865566,135695.34375,0.00012245609832461923,9.0243399339934e-10,1.9287498933537385e-22,3.7865702324779704e-05,0.20094163715839386,1.6378973722457886,0.01223731879144907,3.865884168963981e-20,5.903264268129326e-20,0.0,0.8430000230811293,0.7513172030448914,0.8411349654197693,0.03635643050074577,0.03635644215552648,0.2218124270439148,0.9928740859031677,1.0,0.2218124270439148,0.6435643564356436,0.41359326243400574,0.9770700931549072,1.0,0.41359326243400574,0.8514851485148515,0.5021075010299683,0.96852046251297,1.0,0.5021075010299683,0.9405940594059405,0.5553213953971863,0.9611005783081055,1.0,0.5553213953971863,0.9603960396039604,0.6032665967941284,0.9423580765724182,1.0,0.6032665967941284,0.9900990099009901
16,0.09929980185352526,0.22018338651350228,0.00013449472936543424,140673.9375,0.0001360167225357145,9.668935643564357e-10,1.9287498933537385e-22,4.925081884721294e-05,0.22045157849788666,1.6368061304092407,0.012239029631018639,3.863848529175276e-20,5.85784559015163e-20,0.0,0.8371682665747511,0.751844048500061,0.8353270292282104,0.03845829889178276,0.03937021577760216,0.22602739930152893,0.9953380227088928,1.0,0.22602739930152893,0.6435643564356436,0.4204425811767578,0.9774436354637146,1.0,0.4204425811767578,0.8613861386138614,0.5015805959701538,0.9684873819351196,1.0,0.5015805959701538,0.9405940594059405,0.5600632429122925,0.9595484733581543,1.0,0.5600632429122925,0.9504950495049505,0.6059009432792664,0.9408695697784424,1.0,0.6059009432792664,0.9900990099009901
17,0.0992097803984621,0.19923313729243702,0.00014852673578361915,145544.90625,0.00015010818606242537,1.0313531353135314e-09,1.9287498933537385e-22,6.263200339162722e-05,0.23950479924678802,1.6426663398742676,0.012241288088262081,3.8783978606682595e-20,6.061345591771599e-20,0.0,0.8329295369671821,0.7550052404403687,0.8310614824295044,0.038670629262924194,0.038743977394696906,0.23551106452941895,0.9932885766029358,1.0,0.23551106452941895,0.6435643564356436,0.41991570591926575,0.9774153232574463,1.0,0.41991570591926575,0.8811881188118812,0.5079030394554138,0.9668049812316895,1.0,0.5079030394554138,0.9405940594059405,0.5642781853675842,0.9570494890213013,1.0,0.5642781853675842,0.9504950495049505,0.6101158857345581,0.9421416521072388,1.0,0.6101158857345581,0.9900990099009901
18,0.09911436253643445,0.17897593016081517,0.00016305564457808834,150281.703125,0.00016468059038743377,1.095812706270627e-09,1.9287498933537385e-22,7.774533150950447e-05,0.2580004632472992,1.6227755546569824,0.01224609650671482,3.8329404085993493e-20,5.749557308210781e-20,0.0,0.8302084542928682,0.7592202425003052,0.8284041881561279,0.036306895315647125,0.03713615651628114,0.23656480014324188,0.993318498134613,1.0,0.23656480014324188,0.6435643564356436,0.4257112741470337,0.9777227640151978,1.0,0.4257112741470337,0.900990099009901,0.5142254829406738,0.9651639461517334,1.0,0.5142254829406738,0.9405940594059405,0.5716543793678284,0.9548386931419373,1.0,0.5716543793678284,0.9504950495049505,0.6106427907943726,0.9430543780326843,1.0,0.6106427907943726,0.9900990099009901
19,0.09901355873108611,0.16477147939771708,0.00017806713378268967,154928.0,0.0001797586737666279,1.1602722772277228e-09,1.9287498933537385e-22,9.483164467383176e-05,0.2761062979698181,1.6469870805740356,0.01224692165851593,3.890389394610864e-20,6.067220512825286e-20,0.0,0.826416453270063,0.7650157809257507,0.824623703956604,0.032310906797647476,0.033113400994538,0.2413066327571869,0.9934498071670532,1.0,0.2413066327571869,0.6435643564356436,0.42834562063217163,0.9753997325897217,1.0,0.42834562063217163,0.8910891089108911,0.5173867344856262,0.9633401036262512,1.0,0.5173867344856262,0.9504950495049505,0.5737618803977966,0.9522497653961182,1.0,0.5737618803977966,0.9603960396039604,0.6159114837646484,0.940119743347168,1.0,0.6159114837646484,0.9900990099009901
20,0.09890738003669029,0.15129665440261955,0.00019350529710029132,159391.296875,0.00019521159993018955,1.2247318481848187e-09,1.9287498933537385e-22,0.00011364588135620579,0.29346075654029846,1.645012617111206,0.012248433195054531,3.886204377699229e-20,5.90635714813845e-20,0.0,0.8209189255697332,0.7665964365005493,0.8191500306129456,0.04042518883943558,0.033522130032359494,0.24394099414348602,0.9935204982757568,1.0,0.24394099414348602,0.6435643564356436,0.43256059288978577,0.9744214415550232,1.0,0.43256059288978577,0.9108910891089109,0.51896733045578,0.9624365568161011,1.0,0.51896733045578,0.9405940594059405,0.5742887258529663,0.9559633135795593,1.0,0.5742887258529663,0.9504950495049505,0.6164383292198181,0.94017094373703,1.0,0.6164383292198181,0.9900990099009901
21,0.09879583809693737,0.14071998944376954,0.00020932580910895093,163735.859375,0.00021108686632942408,1.2891914191419142e-09,1.9287498933537385e-22,0.00013453688006848097,0.3103124499320984,1.6372346878051758,0.012251702137291431,3.8688620191691716e-20,5.901332025917191e-20,0.0,0.8204599504601465,0.7665964365005493,0.8186606764793396,0.034425850957632065,0.03471916251363443,0.24341411888599396,0.9935064911842346,1.0,0.24341411888599396,0.6534653465346535,0.4351949393749237,0.9733656048774719,1.0,0.4351949393749237,0.9108910891089109,0.5205479264259338,0.9635627269744873,1.0,0.5205479264259338,0.9405940594059405,0.5795574188232422,0.9545454382896423,1.0,0.5795574188232422,0.9504950495049505,0.6206533312797546,0.9397283792495728,1.0,0.6206533312797546,0.9900990099009901
22,0.09867894514365802,0.12897469722988583,0.00022546876951508077,167850.8125,0.00022721142158843577,1.35365099009901e-09,1.9287498933537385e-22,0.00015656949835829437,0.32623717188835144,1.660056233406067,0.012253385968506336,3.923329923801228e-20,5.855990249887067e-20,0.0,0.8152828913719813,0.7708113789558411,0.8135774731636047,0.03556744381785393,0.033919197333499684,0.24868282675743103,0.9936440587043762,1.0,0.24868282675743103,0.6534653465346535,0.43572181463241577,0.974606990814209,1.0,0.43572181463241577,0.9108910891089109,0.5237091779708862,0.9637826681137085,1.0,0.5237091779708862,0.9405940594059405,0.5800843238830566,0.9536784887313843,1.0,0.5800843238830566,0.9702970297029703,0.6227607727050781,0.9399323463439941,1.0,0.6227607727050781,0.9900990099009901
23,0.09855671399548181,0.12078004573831463,0.00024187357377002735,171797.890625,0.0002436283975839615,1.4181105610561057e-09,1.9287498933537385e-22,0.00018003729928750545,0.3414749205112457,1.6401054859161377,0.012253539636731148,3.876227804030015e-20,5.794515220737892e-20,0.0,0.8089215460265775,0.7718651294708252,0.8072299361228943,0.03766964003443718,0.03192491765017253,0.25131717324256897,0.9937106966972351,1.0,0.25131717324256897,0.6633663366336634,0.4373024106025696,0.9746987819671631,1.0,0.4373024106025696,0.9108910891089109,0.5289778709411621,0.9631474018096924,1.0,0.5289778709411621,0.9405940594059405,0.5837724208831787,0.9539711475372314,1.0,0.5837724208831787,0.9702970297029703,0.6238145232200623,0.9375,1.0,0.6238145232200623,0.9900990099009901
24,0.09842915805643157,0.11202384155280519,0.00025852431951201347,175544.9375,0.0002602576860226691,1.4825701320132012e-09,1.9287498933537385e-22,0.00020419943029992282,0.3559098243713379,1.6453064680099487,0.012254451401531696,3.888808381041637e-20,6.057654944522935e-20,0.0,0.8055654864667967,0.7750263214111328,0.8040105700492859,0.029384203255176544,0.02964963397311461,0.25289779901504517,0.9958333373069763,1.0,0.25289779901504517,0.6534653465346535,0.4383561611175537,0.973557710647583,1.0,0.4383561611175537,0.9108910891089109,0.5295047163963318,0.9631840586662292,1.0,0.5295047163963318,0.9504950495049505,0.5848261117935181,0.954954981803894,1.0,0.5848261117935181,0.9801980198019802,0.6259220242500305,0.9402356743812561,1.0,0.6259220242500305,0.9900990099009901
25,0.09829629131445343,0.10491152845396853,0.00027541720710630245,179163.453125,0.00027717117336578667,1.5470297029702971e-09,1.9287498933537385e-22,0.0002295003941981122,0.3698183000087738,1.6418120861053467,0.01225664559751749,3.881243878963325e-20,5.871098574528378e-20,0.0,0.8003672838713523,0.7776606678962708,0.7986721992492676,0.027574239298701286,0.027101187673333575,0.2571127414703369,0.993852436542511,1.0,0.2571127414703369,0.6534653465346535,0.4415173828601837,0.9737470149993896,1.0,0.4415173828601837,0.9108910891089109,0.5321391224861145,0.9633663296699524,1.0,0.5321391224861145,0.9504950495049505,0.5869336128234863,0.9551166892051697,1.0,0.5869336128234863,0.9900990099009901,0.6275026202201843,0.9395465850830078,1.0,0.6275026202201843,0.9900990099009901
26,0.09815812833988292,0.0987620632542242,0.000292550588872671,182626.09375,0.00029429999995045364,1.6114892739273928e-09,1.9287498933537385e-22,0.0002557436819188297,0.3830949664115906,1.6512106657028198,0.012258573435246944,3.904076002574349e-20,5.909718861846654e-20,0.0,0.7976362118605442,0.7792413234710693,0.7959568500518799,0.026312872767448425,0.025693730917318608,0.25500527024269104,0.9938016533851624,1.0,0.25500527024269104,0.6534653465346535,0.43940991163253784,0.9760192036628723,1.0,0.43940991163253784,0.9108910891089109,0.5331928133964539,0.9644268751144409,1.0,0.5331928133964539,0.9504950495049505,0.5858798623085022,0.9586330652236938,1.0,0.5858798623085022,0.9801980198019802,0.6280295252799988,0.9404362440109253,1.0,0.6280295252799988,0.9900990099009901
27,0.09801468428384717,0.09338306849545772,0.0003098689615011842,185927.078125,0.0003116042644251138,1.6759488448844885e-09,1.9287498933537385e-22,0.00028256658697500825,0.3957231640815735,1.6487817764282227,0.012258654460310936,3.8983594090597833e-20,6.070084625696251e-20,0.0,0.7946735866705409,0.7771338224411011,0.7929937839508057,0.028624365106225014,0.03072634782127887,0.2539515197277069,0.9958506226539612,1.0,0.2539515197277069,0.6534653465346535,0.4415173828601837,0.9785202741622925,1.0,0.4415173828601837,0.9108910891089109,0.5326659679412842,0.9643917083740234,1.0,0.5326659679412842,0.9504950495049505,0.5890411138534546,0.9579606652259827,1.0,0.5890411138534546,0.9900990099009901,0.6311907172203064,0.9398998618125916,1.0,0.6311907172203064,0.9900990099009901
28,0.09786597487660338,0.08817937357886003,0.00032733623739470276,189054.84375,0.00032903262763284147,1.7404084158415842e-09,1.9287498933537385e-22,0.0003095134161412716,0.407664030790329,1.6286557912826538,0.012259872630238533,3.8511564766514155e-20,5.833760417159558e-20,0.0,0.790437136359662,0.7813487648963928,0.7887105941772461,0.026559602469205856,0.024697047704389147,0.25658586621284485,0.9917864203453064,1.0,0.25658586621284485,0.6534653465346535,0.4436248540878296,0.9798099994659424,1.0,0.4436248540878296,0.9108910891089109,0.5358271598815918,0.9646017551422119,1.0,0.5358271598815918,0.9504950495049505,0.5895679593086243,0.9588918685913086,1.0,0.5895679593086243,0.9900990099009901,0.6338250637054443,0.9393183588981628,1.0,0.6338250637054443,0.9900990099009901
29,0.09771201642581387,0.08327424931939285,0.0003449611502957742,192072.328125,0.00034666521241888404,1.80486798679868e-09,1.9287498933537385e-22,0.00033716869074851274,0.41915783286094666,1.6477798223495483,0.012260560877621174,3.8965964803792797e-20,6.06671968081378e-20,0.0,0.7863237377966669,0.7808219194412231,0.7846307158470154,0.02939627319574356,0.02634648078987797,0.25816649198532104,0.9938775300979614,1.0,0.25816649198532104,0.6534653465346535,0.45047417283058167,0.9777777791023254,1.0,0.45047417283058167,0.9207920792079208,0.5374078154563904,0.9656862616539001,1.0,0.5374078154563904,0.9504950495049505,0.5895679593086243,0.959785521030426,1.0,0.5895679593086243,0.9801980198019802,0.6348788142204285,0.9410788416862488,1.0,0.6348788142204285,0.9900990099009901
30,0.09755282581475772,0.08062275115511205,0.00036274295848895714,194949.28125,0.0003644240787252784,1.8693275577557755e-09,1.9287498933537385e-22,0.00036522524897009134,0.43008995056152344,1.6137324571609497,0.012263049371540546,3.816857238681448e-20,5.86981450587436e-20,0.0,0.7836841604857852,0.7839831113815308,0.7820729613304138,0.03237875923514366,0.02366228057787969,0.25816649198532104,0.9979591965675354,1.0,0.25816649198532104,0.6732673267326733,0.45100104808807373,0.980140209197998,1.0,0.45100104808807373,0.9207920792079208,0.5358271598815918,0.9665683507919312,1.0,0.5358271598815918,0.9504950495049505,0.5922023057937622,0.958185076713562,1.0,0.5922023057937622,0.9900990099009901,0.6338250637054443,0.940980851650238,1.0,0.6338250637054443,0.9900990099009901
31,0.09738842050047931,0.07629648603425168,0.0003806705022401333,197724.1875,0.0003823564911726862,1.9337871287128714e-09,1.9287498933537385e-22,0.00039390489109791815,0.4406079649925232,1.6488515138626099,0.012262308970093727,3.899686452331563e-20,6.056887863751763e-20,0.0,0.7823942710024288,0.7850368618965149,0.780828595161438,0.02516203187406063,0.025068463182549832,0.2602739632129669,0.9979757070541382,1.0,0.2602739632129669,0.6732673267326733,0.4525816738605499,0.9778812527656555,1.0,0.4525816738605499,0.9306930693069307,0.5374078154563904,0.9656862616539001,1.0,0.5374078154563904,0.9504950495049505,0.5927292108535767,0.9591110944747925,1.0,0.5927292108535767,0.9900990099009901,0.6390937566757202,0.9406430125236511,1.0,0.6390937566757202,0.9900990099009901
32,0.09721881851187408,0.0735499518047465,0.0003987146656162631,200360.15625,0.00040036902646534145,1.998246699669967e-09,1.9287498933537385e-22,0.00042255394509993494,0.450577050447464,1.6305503845214844,0.012266219593584538,3.857632396118911e-20,5.861983431918955e-20,0.0,0.7818657605740996,0.7829294204711914,0.7802465558052063,0.02914937399327755,0.02619630145448779,0.25816649198532104,0.9979591965675354,1.0,0.25816649198532104,0.6732673267326733,0.4515279233455658,0.9789965152740479,1.0,0.4515279233455658,0.9306930693069307,0.5384615659713745,0.965753436088562,1.0,0.5384615659713745,0.9504950495049505,0.5948366522789001,0.9583702683448792,1.0,0.5948366522789001,0.9900990099009901,0.6380400657653809,0.9413707852363586,1.0,0.6380400657653809,0.9900990099009901
33,0.0970440384477113,0.07078911799310457,0.0004168318943028329,202863.96875,0.0004184487625025213,2.062706270627063e-09,1.9287498933537385e-22,0.00045085028978064656,0.46002915501594543,1.625278115272522,0.012267135083675385,3.8454463454853854e-20,6.069244520386627e-20,0.0,0.777619306983385,0.7850368618965149,0.7759091258049011,0.03252169117331505,0.02864508637010235,0.26290830969810486,0.9979959726333618,1.0,0.26290830969810486,0.6831683168316832,0.45416226983070374,0.9802784323692322,1.0,0.45416226983070374,0.9306930693069307,0.5395152568817139,0.966796875,1.0,0.5395152568817139,0.9504950495049505,0.600105345249176,0.9543459415435791,1.0,0.600105345249176,0.9900990099009901,0.6406744122505188,0.9399670958518982,1.0,0.6406744122505188,0.9900990099009901
34,0.0968640994745946,0.0683880425473251,0.00043505600089954196,205286.484375,0.0004366783832665533,2.1271658415841587e-09,1.9287498933537385e-22,0.00047946255654096603,0.4691546559333801,1.6469084024429321,0.012269006110727787,3.897217835190975e-20,6.06909782507487e-20,0.0,0.7773259291533299,0.7866175174713135,0.7756448984146118,0.030116446316242218,0.024130285948169496,0.263962060213089,0.9980040192604065,1.0,0.263962060213089,0.6732673267326733,0.45574289560317993,0.9791907668113708,1.0,0.45574289560317993,0.9306930693069307,0.5421496033668518,0.967930018901825,1.0,0.5421496033668518,0.9504950495049505,0.5979979038238525,0.9577092528343201,1.0,0.5979979038238525,0.9801980198019802,0.6443625092506409,0.9411283731460571,1.0,0.6443625092506409,0.9900990099009901
35,0.0966790213248601,0.06583448993687582,0.00045338986293956784,207598.6875,0.0004549785517156124,2.191625412541254e-09,1.9287498933537385e-22,0.0005075235385447741,0.477852463722229,1.6260385513305664,0.012269318103790283,3.847930149145032e-20,5.827508094951394e-20,0.0,0.7720023963926212,0.7876712083816528,0.7702991366386414,0.03064790740609169,0.02708469841578235,0.2650158107280731,0.9980119466781616,1.0,0.2650158107280731,0.6831683168316832,0.4615384638309479,0.9783105254173279,1.0,0.4615384638309479,0.9306930693069307,0.5474183559417725,0.9682387113571167,1.0,0.5474183559417725,0.9603960396039604,0.6053740978240967,0.9530026316642761,1.0,0.6053740978240967,0.9900990099009901,0.6459431052207947,0.9412724375724792,1.0,0.6459431052207947,0.9900990099009901
