epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.31581807136535645,6.860963185317814e-05,106438.234375,6.860963185317814e-05,6.445957095709571e-10,1.9287498933537385e-22,2.458825292706024e-06,0.05418187379837036,1.6308611631393433,0.01222101878374815,3.844150321486577e-20,6.06759726774491e-20,0.0,1.2232719759041693,0.673340380191803,1.2210232019424438,0.07909087836742401,0.07909087533694552,0.19125394523143768,0.9917355179786682,1.0,0.19125394523143768,0.5742574257425742,0.34035825729370117,0.9582043290138245,1.0,0.34035825729370117,0.7623762376237624,0.4272918999195099,0.9284833669662476,1.0,0.4272918999195099,0.900990099009901,0.47629082202911377,0.9126105904579163,1.0,0.47629082202911377,0.9405940594059405,0.5221285820007324,0.8910191655158997,1.0,0.5221285820007324,0.9702970297029703
12,0.09960573506572391,0.26970213651657104,8.392771997023374e-05,118365.5546875,8.392771997023374e-05,7.090552805280529e-10,1.9287498933537385e-22,3.611832653405145e-06,0.06598994880914688,1.6308611631393433,0.012220734730362892,3.844060494841932e-20,6.059300904694945e-20,0.0,1.2233697714870924,0.6759747266769409,1.2212238311767578,0.07561513036489487,0.07561514208640892,0.1944151669740677,0.989159882068634,0.0,0.0,0.0,0.3398314118385315,0.9596899151802063,1.0,0.3398314118385315,0.7722772277227723,0.4188619554042816,0.9333333373069763,1.0,0.4188619554042816,0.9108910891089109,0.475237101316452,0.911308228969574,1.0,0.475237101316452,0.9405940594059405,0.5221285820007324,0.8910191655158997,1.0,0.5221285820007324,0.9702970297029703
13,0.09953739202357219,0.22596043348312378,0.00010105493856826797,130643.8203125,0.00010105493856826797,7.735148514851486e-10,1.9287498933537385e-22,5.048815637564985e-06,0.07814519852399826,1.6308611631393433,0.012222717516124249,3.8446844345930416e-20,6.07152508318483e-20,0.0,1.223416424651794,0.677028477191925,1.2211718559265137,0.07421793788671494,0.0742179504875388,0.19494204223155975,0.9864864945411682,0.0,0.0,0.0,0.33877766132354736,0.9580093026161194,1.0,0.33877766132354736,0.7722772277227723,0.4109589159488678,0.9333333373069763,1.0,0.4109589159488678,0.8910891089108911,0.47312960028648376,0.9131402969360352,1.0,0.47312960028648376,0.9405940594059405,0.5200210809707642,0.8936170339584351,1.0,0.5200210809707642,0.9801980198019802
14,0.09946361664814943,0.19459283351898193,0.00011987880134256557,143057.828125,0.00011987880134256557,8.379744224422442e-10,1.9287498933537385e-22,6.763561941625085e-06,0.09043455123901367,1.6308611631393433,0.012223562225699425,3.8449500371178536e-20,6.071156083083449e-20,0.0,1.2244615529686433,0.6759747266769409,1.2223212718963623,0.075497105717659,0.07522263733554313,0.19125394523143768,0.9807162284851074,0.0,0.0,0.0,0.3366701900959015,0.956181526184082,1.0,0.3366701900959015,0.7722772277227723,0.40885141491889954,0.9317010045051575,1.0,0.40885141491889954,0.900990099009901,0.472075879573822,0.9140625,1.0,0.472075879573822,0.9405940594059405,0.5158061385154724,0.8958120346069336,1.0,0.5158061385154724,0.9603960396039604
15,0.0993844170297569,0.16741344332695007,0.00014025240670889616,155415.6875,0.00014025240670889616,9.0243399339934e-10,1.9287498933537385e-22,8.722217899048701e-06,0.10266809910535812,1.6308611631393433,0.012227402068674564,3.846157850059152e-20,6.058394237195404e-20,0.0,1.2220296121120955,0.677028477191925,1.219754695892334,0.0751570537686348,0.07515704094798348,0.1891464740037918,0.9805014133453369,0.0,0.0,0.0,0.34088513255119324,0.9551777243614197,1.0,0.34088513255119324,0.7920792079207921,0.4141201376914978,0.9312977194786072,1.0,0.4141201376914978,0.9108910891089109,0.47365647554397583,0.9110122323036194,1.0,0.47365647554397583,0.9306930693069307,0.5105373859405518,0.8978328108787537,1.0,0.5105373859405518,0.9702970297029703
16,0.09929980185352526,0.14329402148723602,0.0001620265538804233,167574.34375,0.0001620265538804233,9.668935643564357e-10,1.9287498933537385e-22,1.08639515019604e-05,0.1147042065858841,1.6308611631393433,0.012226173654198647,3.8457714016167246e-20,6.061584698667415e-20,0.0,1.2165200724114358,0.679662823677063,1.2143142223358154,0.0730753019452095,0.07307531333698236,0.19178082048892975,0.9780219793319702,0.0,0.0,0.0,0.3361433148384094,0.9561128616333008,1.0,0.3361433148384094,0.7821782178217822,0.4114857614040375,0.9308578968048096,1.0,0.4114857614040375,0.900990099009901,0.46996837854385376,0.9125560522079468,1.0,0.46996837854385376,0.9306930693069307,0.5105373859405518,0.9019607901573181,1.0,0.5105373859405518,0.9702970297029703
17,0.0992097803984621,0.12676240503787994,0.0001850505213951692,179424.984375,0.0001850505213951692,1.0313531353135314e-09,1.9287498933537385e-22,1.3125826626492199e-05,0.1264352649450302,1.6308611631393433,0.012229280546307564,3.8467488318327296e-20,6.06376574129817e-20,0.0,1.2105097508154126,0.679662823677063,1.208370327949524,0.07507335394620895,0.07507336337523667,0.19494204223155975,0.9810810685157776,0.0,0.0,0.0,0.33930453658103943,0.95652174949646,1.0,0.33930453658103943,0.7821782178217822,0.4178082048892975,0.9306431412696838,1.0,0.4178082048892975,0.9108910891089109,0.4726027250289917,0.915273129940033,1.0,0.4726027250289917,0.9504950495049505,0.5173867344856262,0.9022403359413147,1.0,0.5173867344856262,0.9702970297029703
18,0.09911436253643445,0.10923367738723755,0.0002091781352646649,190888.59375,0.0002091781352646649,1.095812706270627e-09,1.9287498933537385e-22,1.545412487757858e-05,0.137783020734787,1.6308611631393433,0.012229343876242638,3.846768541995763e-20,6.070548622321105e-20,0.0,1.2019705859074727,0.679662823677063,1.1997920274734497,0.0772894024848938,0.07654213811122704,0.19283455610275269,0.9808743000030518,0.0,0.0,0.0,0.34088513255119324,0.9598145484924316,1.0,0.34088513255119324,0.801980198019802,0.41675448417663574,0.9329962134361267,1.0,0.41675448417663574,0.900990099009901,0.47312960028648376,0.916481077671051,1.0,0.47312960028648376,0.9405940594059405,0.5194941759109497,0.9026369452476501,1.0,0.5194941759109497,0.9801980198019802
19,0.09901355873108611,0.09781172126531601,0.0002342699299333617,201909.4375,0.0002342699299333617,1.1602722772277228e-09,1.9287498933537385e-22,1.780113780114334e-05,0.14869239926338196,1.6308611631393433,0.01223022397607565,3.847044807395659e-20,6.05733247333101e-20,0.0,1.193207328387382,0.6844046115875244,1.1910866498947144,0.07382342219352722,0.07382343486500993,0.1907270848751068,0.980663001537323,0.0,0.0,0.0,0.3429926335811615,0.9615975618362427,1.0,0.3429926335811615,0.801980198019802,0.4209694266319275,0.9336670637130737,1.0,0.4209694266319275,0.9108910891089109,0.47681769728660583,0.9149171113967896,1.0,0.47681769728660583,0.9306930693069307,0.5242360234260559,0.9005025029182434,1.0,0.5242360234260559,0.9801980198019802
20,0.09890738003669029,0.08375418931245804,0.0002601999440230429,212454.609375,0.0002601999440230429,1.2247318481848187e-09,1.9287498933537385e-22,2.0136005332460627e-05,0.15913081169128418,1.6308611631393433,0.012234007939696312,3.8482358182307644e-20,6.064729277464824e-20,0.0,1.1886298548434129,0.6880927085876465,1.1865708827972412,0.07201341539621353,0.07201341160418988,0.1907270848751068,0.980663001537323,0.0,0.0,0.0,0.34668073058128357,0.9604862928390503,1.0,0.34668073058128357,0.8118811881188119,0.4257112741470337,0.9356435537338257,1.0,0.4257112741470337,0.8910891089108911,0.48155954480171204,0.9157549142837524,1.0,0.48155954480171204,0.9504950495049505,0.5273972749710083,0.9040958881378174,1.0,0.5273972749710083,0.9900990099009901
21,0.09879583809693737,0.0741300880908966,0.00028686318546533585,222514.03125,0.00028686318546533585,1.2891914191419142e-09,1.9287498933537385e-22,2.2448082745540887e-05,0.16908830404281616,1.6308611631393433,0.012233970686793327,3.848224509120827e-20,6.068995073733154e-20,0.0,1.1765067674086143,0.6902002096176147,1.1743594408035278,0.0720779150724411,0.07207789310539735,0.1907270848751068,0.980663001537323,0.0,0.0,0.0,0.3514225482940674,0.9580209851264954,1.0,0.3514225482940674,0.8217821782178217,0.4267650246620178,0.9370370507240295,1.0,0.4267650246620178,0.8910891089108911,0.48314014077186584,0.912759006023407,1.0,0.48314014077186584,0.9504950495049505,0.5337197184562683,0.901283323764801,1.0,0.5337197184562683,1.0
22,0.09867894514365802,0.06584929674863815,0.00031415990088135004,232083.390625,0.00031415990088135004,1.35365099009901e-09,1.9287498933537385e-22,2.4737868443480693e-05,0.17856061458587646,1.6308611631393433,0.01223677583038807,3.8491066196959325e-20,6.068681003594325e-20,0.0,1.1700814691057195,0.6907270550727844,1.1680785417556763,0.07391361147165298,0.07391363033755936,0.19020020961761475,0.9806094169616699,0.0,0.0,0.0,0.3556375205516815,0.9599999785423279,1.0,0.3556375205516815,0.8217821782178217,0.42939937114715576,0.9423313140869141,1.0,0.42939937114715576,0.8910891089108911,0.4884088635444641,0.9158576130867004,1.0,0.4884088635444641,0.9603960396039604,0.5432033538818359,0.8981571197509766,1.0,0.5432033538818359,1.0
23,0.09855671399548181,0.05958947166800499,0.0003419870918150991,241156.875,0.0003419870918150991,1.4181105610561057e-09,1.9287498933537385e-22,2.6996611268259585e-05,0.18754199147224426,1.6308611631393433,0.012238314375281334,3.84959032648382e-20,6.068735933556878e-20,0.0,1.1687815208203927,0.692307710647583,1.166731834411621,0.07502685487270355,0.07429096024204733,0.19125394523143768,0.9834710955619812,0.0,0.0,0.0,0.3577449917793274,0.9617083668708801,1.0,0.3577449917793274,0.8316831683168316,0.43308746814727783,0.9428223967552185,1.0,0.43308746814727783,0.8910891089108911,0.49683877825737,0.9151643514633179,1.0,0.49683877825737,0.9603960396039604,0.5463646054267883,0.8958534002304077,1.0,0.5463646054267883,1.0
24,0.09842915805643157,0.05321453511714935,0.0003702564863488078,249739.59375,0.0003702564863488078,1.4825701320132012e-09,1.9287498933537385e-22,2.922066778410226e-05,0.19603750109672546,1.6308611631393433,0.012237442657351494,3.849316322905912e-20,6.070420667820101e-20,0.0,1.1642536840649877,0.6944151520729065,1.1621838808059692,0.07559869438409805,0.07431058957780248,0.18967333436012268,0.9833333492279053,0.0,0.0,0.0,0.3572181165218353,0.9616519212722778,1.0,0.3572181165218353,0.8217821782178217,0.43782928586006165,0.9422382712364197,1.0,0.43782928586006165,0.900990099009901,0.4947313070297241,0.9158679246902466,1.0,0.4947313070297241,0.9702970297029703,0.553213894367218,0.8942857384681702,1.0,0.553213894367218,0.9900990099009901
25,0.09829629131445343,0.04786902666091919,0.00039888755418360233,257840.90625,0.00039888755418360233,1.5470297029702971e-09,1.9287498933537385e-22,3.141138586215675e-05,0.20405641198158264,1.6308611631393433,0.012239734642207623,3.8500371978850547e-20,6.077288851843705e-20,0.0,1.154619540128115,0.6970494985580444,1.152629017829895,0.07520625740289688,0.07421038402646812,0.1991570144891739,0.9814814925193787,0.0,0.0,0.0,0.36301368474960327,0.9622641801834106,1.0,0.36301368474960327,0.8217821782178217,0.4420442581176758,0.9404052495956421,1.0,0.4420442581176758,0.9108910891089109,0.5010537505149841,0.9158779978752136,1.0,0.5010537505149841,0.9702970297029703,0.5569019913673401,0.8987700939178467,1.0,0.5569019913673401,0.9900990099009901
26,0.09815812833988292,0.04377011954784393,0.0004277988336980343,265468.0,0.0004277988336980343,1.6114892739273928e-09,1.9287498933537385e-22,3.356307206558995e-05,0.21160580217838287,1.6308611631393433,0.012242961674928665,3.851052109722566e-20,6.070858815050813e-20,0.0,1.1535642169675033,0.6996839046478271,1.1516327857971191,0.07369202375411987,0.07308706013118754,0.2007376253604889,0.9842519760131836,0.0,0.0,0.0,0.36670178174972534,0.959770143032074,1.0,0.36670178174972534,0.8217821782178217,0.4430980086326599,0.9381688237190247,1.0,0.4430980086326599,0.9108910891089109,0.5073761940002441,0.9169262647628784,1.0,0.5073761940002441,0.9801980198019802,0.5590094923973083,0.9048067927360535,1.0,0.5590094923973083,0.9900990099009901
27,0.09801468428384717,0.03988005220890045,0.00045691884588450193,272632.9375,0.00045691884588450193,1.6759488448844885e-09,1.9287498933537385e-22,3.568261308828369e-05,0.2186976820230484,1.6308611631393433,0.012241775169968605,3.8506795553294904e-20,6.07024618440964e-20,0.0,1.1523701199992815,0.6965226531028748,1.150423526763916,0.0784696638584137,0.07786875163981233,0.2023182362318039,0.984375,0.0,0.0,0.0,0.36986300349235535,0.9601139426231384,1.0,0.36986300349235535,0.8316831683168316,0.44731295108795166,0.9387514591217041,1.0,0.44731295108795166,0.9207920792079208,0.5158061385154724,0.9152196049690247,1.0,0.5158061385154724,0.9801980198019802,0.562170684337616,0.9034676551818848,1.0,0.562170684337616,0.9900990099009901
28,0.09786597487660338,0.03717049956321716,0.0004861881898250431,279352.9375,0.0004861881898250431,1.7404084158415842e-09,1.9287498933537385e-22,3.776575977099128e-05,0.2253490686416626,1.6308611631393433,0.012239773757755756,3.850049476347272e-20,6.070209349022988e-20,0.0,1.1472101403739856,0.694942057132721,1.1452701091766357,0.08163794130086899,0.08104995767673276,0.20653319358825684,0.9821428656578064,0.0,0.0,0.0,0.37302422523498535,0.9618644118309021,1.0,0.37302422523498535,0.8217821782178217,0.449947327375412,0.9379391074180603,1.0,0.449947327375412,0.9108910891089109,0.5163329839706421,0.9142857193946838,1.0,0.5163329839706421,0.9801980198019802,0.5669125318527222,0.9024163484573364,1.0,0.5669125318527222,0.9900990099009901
29,0.09771201642581387,0.0341373011469841,0.0005155553808435798,285647.125,0.0005155553808435798,1.80486798679868e-09,1.9287498933537385e-22,3.980991823482327e-05,0.23157888650894165,1.6308611631393433,0.012244747020304203,3.851614010927734e-20,6.073554906859853e-20,0.0,1.1442564738437424,0.6981032490730286,1.142277479171753,0.08076675981283188,0.08041366407190409,0.2086406797170639,0.9823232293128967,0.0,0.0,0.0,0.37776607275009155,0.9609484076499939,1.0,0.37776607275009155,0.8217821782178217,0.45416226983070374,0.9338747262954712,1.0,0.45416226983070374,0.9207920792079208,0.5194941759109497,0.9168357253074646,1.0,0.5194941759109497,0.9801980198019802,0.5753424763679504,0.8983516693115234,1.0,0.5753424763679504,0.9900990099009901
30,0.09755282581475772,0.032296694815158844,0.0005449661402963102,291530.5625,0.0005449661402963102,1.8693275577557755e-09,1.9287498933537385e-22,4.181023177807219e-05,0.2374020516872406,1.6308611631393433,0.01224394328892231,3.8513606868651395e-20,6.07789825131061e-20,0.0,1.1432212096245447,0.698630154132843,1.1413205862045288,0.08075384050607681,0.08075385059458688,0.20916754007339478,0.982367753982544,0.0,0.0,0.0,0.3804004192352295,0.9639889001846313,1.0,0.3804004192352295,0.8514851485148515,0.45837724208831787,0.931034505367279,1.0,0.45837724208831787,0.9207920792079208,0.5247629284858704,0.9176706671714783,1.0,0.5247629284858704,0.9801980198019802,0.5790305733680725,0.8989990949630737,1.0,0.5790305733680725,0.9900990099009901
31,0.09738842050047931,0.03048071265220642,0.0005743825458921492,297024.6875,0.0005743825458921492,1.9337871287128714e-09,1.9287498933537385e-22,4.3769727199105546e-05,0.24283982813358307,1.6308611631393433,0.012244517914950848,3.851541309506709e-20,6.078581321550819e-20,0.0,1.1395688934999473,0.6991569995880127,1.1375564336776733,0.08173182606697083,0.08173179769352688,0.2118019014596939,0.9825870394706726,0.0,0.0,0.0,0.3819810450077057,0.9641379117965698,1.0,0.3819810450077057,0.8415841584158416,0.46838778257369995,0.9336332678794861,1.0,0.46838778257369995,0.9306930693069307,0.52528977394104,0.9187562465667725,1.0,0.52528977394104,0.9801980198019802,0.581138014793396,0.8993653655052185,1.0,0.581138014793396,0.9900990099009901
32,0.09721881851187408,0.028720982372760773,0.0006037727580405772,302151.25,0.0006037727580405772,1.998246699669967e-09,1.9287498933537385e-22,4.5686934754485264e-05,0.24791370332241058,1.6308611631393433,0.012245619669556618,3.851888337623069e-20,6.077363815086718e-20,0.0,1.135028333508177,0.7007375955581665,1.133089542388916,0.08113937079906464,0.08113937148995093,0.21443624794483185,0.9828009605407715,0.0,0.0,0.0,0.38461539149284363,0.9643835425376892,1.0,0.38461539149284363,0.8415841584158416,0.46838778257369995,0.9347581267356873,1.0,0.46838778257369995,0.9405940594059405,0.5295047163963318,0.9203979969024658,1.0,0.5295047163963318,0.9801980198019802,0.5821917653083801,0.8995475172996521,1.0,0.5821917653083801,0.9900990099009901
33,0.0970440384477113,0.0269585270434618,0.0006331077893264592,306930.65625,0.0006331077893264592,2.062706270627063e-09,1.9287498933537385e-22,4.756011549034156e-05,0.252643883228302,1.6308611631393433,0.012247283942997456,3.852412110971877e-20,6.071143158386378e-20,0.0,1.134268911043133,0.7007375955581665,1.1323965787887573,0.0822911262512207,0.08229108181467044,0.21654373407363892,0.9829683899879456,0.0,0.0,0.0,0.3888303339481354,0.9634146094322205,1.0,0.3888303339481354,0.8514851485148515,0.46996837854385376,0.9338564872741699,1.0,0.46996837854385376,0.9405940594059405,0.5316122174263,0.9217046499252319,1.0,0.5316122174263,0.9801980198019802,0.5827186703681946,0.9005424976348877,1.0,0.5827186703681946,0.9900990099009901
34,0.0968640994745946,0.025983642786741257,0.0006623725639656186,311387.375,0.0006623725639656186,2.1271658415841587e-09,1.9287498933537385e-22,4.938983329338953e-05,0.2570546567440033,1.6308611631393433,0.012246266007423401,3.8520915784845126e-20,6.082528524036346e-20,0.0,1.1317300196065792,0.7033719420433044,1.1298223733901978,0.08001472055912018,0.08001473820812458,0.21812434494495392,0.9830917716026306,0.0,0.0,0.0,0.3898840844631195,0.9648648500442505,1.0,0.3898840844631195,0.8613861386138614,0.4704952538013458,0.9372900128364563,1.0,0.4704952538013458,0.9405940594059405,0.5326659679412842,0.9208704233169556,1.0,0.5326659679412842,0.9801980198019802,0.5827186703681946,0.9014466404914856,1.0,0.5827186703681946,0.9900990099009901
35,0.0966790213248601,0.02470077946782112,0.0006915517733432353,315542.875,0.0006915517733432353,2.191625412541254e-09,1.9287498933537385e-22,5.1174811233067885e-05,0.2611672282218933,1.6308611631393433,0.012247731909155846,3.8525529901699523e-20,6.070326317531482e-20,0.0,1.1277400468749919,0.7033719420433044,1.1258997917175293,0.08134320378303528,0.08134319838156061,0.22286617755889893,0.9834515452384949,0.0,0.0,0.0,0.3935721814632416,0.9651941061019897,1.0,0.3935721814632416,0.8613861386138614,0.47471022605895996,0.937846839427948,1.0,0.47471022605895996,0.9405940594059405,0.5368809103965759,0.9175662398338318,1.0,0.5368809103965759,0.9801980198019802,0.5821917653083801,0.9040724039077759,1.0,0.5821917653083801,0.9900990099009901
36,0.09648882429441259,0.023973196744918823,0.000720638083294034,319419.75,0.000720638083294034,2.25608498349835e-09,1.9287498933537385e-22,5.2916791901225224e-05,0.2650039494037628,1.6308611631393433,0.012247993610799313,3.852634738878927e-20,6.07468452538387e-20,0.0,1.1274567465636451,0.7038988471031189,1.1256639957427979,0.08143427222967148,0.08143426664762426,0.22391991317272186,0.981176495552063,0.0,0.0,0.0,0.39093783497810364,0.9649595618247986,1.0,0.39093783497810364,0.8613861386138614,0.4773445725440979,0.935982346534729,1.0,0.4773445725440979,0.9405940594059405,0.5421496033668518,0.9154518842697144,1.0,0.5421496033668518,0.9801980198019802,0.5837724208831787,0.9016245603561401,1.0,0.5837724208831787,0.9900990099009901
