epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.44577557468178247,7.528631162995675e-05,118357.703125,7.62928684707731e-05,6.445957095709571e-10,1.9287498933537385e-22,1.2817957212973852e-05,0.13288305699825287,1.6441161632537842,0.012225744314491749,3.8768924565768984e-20,6.010478507743563e-20,0.0,0.8998234913899348,0.7407797574996948,0.8976839780807495,0.030242357403039932,0.02742484070604041,0.2086406797170639,0.9924242496490479,1.0,0.2086406797170639,0.5742574257425742,0.3609062135219574,0.985401451587677,1.0,0.3609062135219574,0.7821782178217822,0.4446786046028137,0.9620853066444397,1.0,0.4446786046028137,0.8712871287128713,0.5036880970001221,0.9508368372917175,1.0,0.5036880970001221,0.9504950495049505,0.562170684337616,0.9372071027755737,1.0,0.562170684337616,0.9900990099009901
12,0.09960573506572391,0.3927617524520005,8.642701141070575e-05,123567.671875,8.761631033848971e-05,7.090552805280529e-10,1.9287498933537385e-22,1.9188748410670087e-05,0.15339504182338715,1.6491748094558716,0.012228431180119514,3.889674981980257e-20,6.003370570589289e-20,0.0,0.8743999606063168,0.7502634525299072,0.872384786605835,0.02506515383720398,0.02482351257188051,0.2118019014596939,0.9925373196601868,1.0,0.2118019014596939,0.5841584158415841,0.36354056000709534,0.9898550510406494,1.0,0.36354056000709534,0.7920792079207921,0.4494204521179199,0.9671746492385864,1.0,0.4494204521179199,0.8910891089108911,0.5158061385154724,0.9499489068984985,1.0,0.5158061385154724,0.9603960396039604,0.5690200328826904,0.9416666626930237,1.0,0.5690200328826904,0.9702970297029703
13,0.09953739202357219,0.34762351200132086,9.841207771603534e-05,128950.0078125,9.974474960472435e-05,7.735148514851486e-10,1.9287498933537385e-22,2.8006141292280518e-05,0.17455144226551056,1.6328010559082031,0.012231734581291676,3.852097071480768e-20,5.613517116718779e-20,0.0,0.8559404786193333,0.7560589909553528,0.8539323210716248,0.026208683848381042,0.024801128374135912,0.21443624794483185,0.9926289916038513,1.0,0.21443624794483185,0.5841584158415841,0.3709167540073395,0.9872159361839294,1.0,0.3709167540073395,0.801980198019802,0.459430992603302,0.9667431116104126,1.0,0.459430992603302,0.9108910891089109,0.5205479264259338,0.9483805894851685,1.0,0.5205479264259338,0.9603960396039604,0.5785036683082581,0.9417122006416321,1.0,0.5785036683082581,0.9801980198019802
14,0.09946361664814943,0.30671098385706985,0.00011123927970852537,134531.8125,0.00011273421841906384,8.379744224422442e-10,1.9287498933537385e-22,3.9066351746441796e-05,0.19645994901657104,1.648228406906128,0.012233993038535118,3.889210985355403e-20,6.00985295240532e-20,0.0,0.8390469338795911,0.7565858960151672,0.8370451927185059,0.023165633901953697,0.030638868615298177,0.22075869143009186,0.9928401112556458,1.0,0.22075869143009186,0.5841584158415841,0.3798735439777374,0.9875173568725586,1.0,0.3798735439777374,0.8415841584158416,0.468914657831192,0.966292142868042,1.0,0.468914657831192,0.9108910891089109,0.5300316214561462,0.9522863030433655,1.0,0.5300316214561462,0.9702970297029703,0.5906217098236084,0.9411240220069885,1.0,0.5906217098236084,0.9801980198019802
15,0.0993844170297569,0.26933965765603696,0.00012490575116515013,140211.90625,0.0001265319879166782,9.0243399339934e-10,1.9287498933537385e-22,5.3026305977255106e-05,0.21871128678321838,1.641262173652649,0.012238888069987297,3.874322703681729e-20,6.004189350148746e-20,0.0,0.8273675603786184,0.7602739930152893,0.8255077600479126,0.021832648664712906,0.022395399837775273,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.594059405940594,0.38935720920562744,0.9878214001655579,1.0,0.38935720920562744,0.8613861386138614,0.47471022605895996,0.9655937552452087,1.0,0.47471022605895996,0.9405940594059405,0.5442571043968201,0.9525653719902039,1.0,0.5442571043968201,0.9702970297029703,0.5985247492790222,0.9410211443901062,1.0,0.5985247492790222,0.9900990099009901
16,0.09929980185352526,0.2418191430002156,0.00013939431888088216,146011.140625,0.0001411772391293198,9.668935643564357e-10,1.9287498933537385e-22,7.038561307126656e-05,0.24137966334819794,1.6426278352737427,0.012237489223480225,3.877103452256585e-20,6.00597231210971e-20,0.0,0.8194435170377645,0.7613276839256287,0.8174978494644165,0.024680452421307564,0.023656844291973417,0.237618550658226,0.9933481216430664,1.0,0.237618550658226,0.6138613861386139,0.39567965269088745,0.9853528738021851,1.0,0.39567965269088745,0.8613861386138614,0.48314014077186584,0.967284619808197,1.0,0.48314014077186584,0.9405940594059405,0.546891450881958,0.9537572264671326,1.0,0.546891450881958,0.9801980198019802,0.6011590957641602,0.943032443523407,1.0,0.6011590957641602,0.9900990099009901
17,0.0992097803984621,0.21455691710557087,0.00015466257590929618,151799.71875,0.00015655910829082131,1.0313531353135314e-09,1.9287498933537385e-22,9.014872193802148e-05,0.26396748423576355,1.6411265134811401,0.012239398434758186,3.874164376142607e-20,5.882369556609266e-20,0.0,0.8147078614340442,0.764488935470581,0.8128618001937866,0.026022395119071007,0.02545075047882892,0.24815595149993896,0.9957537055015564,1.0,0.24815595149993896,0.6336633663366337,0.4025289714336395,0.985602080821991,1.0,0.4025289714336395,0.8613861386138614,0.48946258425712585,0.966630756855011,1.0,0.48946258425712585,0.9306930693069307,0.5537407994270325,0.9562321305274963,1.0,0.5537407994270325,0.9801980198019802,0.6043203473091125,0.9433304071426392,1.0,0.6043203473091125,0.9801980198019802
18,0.09911436253643445,0.19044483327629544,0.00017060792390003542,157485.140625,0.00017257420404348522,1.095812706270627e-09,1.9287498933537385e-22,0.00011251858086325228,0.2861041724681854,1.6393767595291138,0.01224073488265276,3.87045595743547e-20,5.870713418555658e-20,0.0,0.812373451990624,0.7665964365005493,0.8105810880661011,0.02389681152999401,0.030824409929291592,0.25131717324256897,0.9958071112632751,1.0,0.25131717324256897,0.6237623762376238,0.4072708189487457,0.9818887710571289,1.0,0.4072708189487457,0.8811881188118812,0.4952581524848938,0.964893639087677,1.0,0.4952581524848938,0.9306930693069307,0.5590094923973083,0.9547596573829651,1.0,0.5590094923973083,0.9801980198019802,0.6095890402793884,0.9429559111595154,1.0,0.6095890402793884,0.9801980198019802
19,0.09901355873108611,0.1684282867625208,0.0001871782812603408,163082.71875,0.0001892203581519425,1.1602722772277228e-09,1.9287498933537385e-22,0.00013694439257960767,0.30785855650901794,1.6579490900039673,0.012242739088833332,3.914945349693752e-20,5.874220535105912e-20,0.0,0.8096015933190558,0.7681770324707031,0.8077654242515564,0.027354305610060692,0.026221047870979668,0.25605902075767517,0.9958847761154175,1.0,0.25605902075767517,0.6237623762376238,0.40990516543388367,0.9845758080482483,1.0,0.40990516543388367,0.8811881188118812,0.49894624948501587,0.9662090539932251,1.0,0.49894624948501587,0.9405940594059405,0.5574288964271545,0.9555765390396118,1.0,0.5574288964271545,0.9801980198019802,0.6132771372795105,0.9407216310501099,1.0,0.6132771372795105,0.9801980198019802
20,0.09890738003669029,0.15248589704532434,0.00020432009780664218,168531.609375,0.0002064060390694067,1.2247318481848187e-09,1.9287498933537385e-22,0.0001636695087654516,0.3289880156517029,1.6451091766357422,0.012246320955455303,3.8857623530593957e-20,5.897028748027354e-20,0.0,0.8115912349256751,0.7697576284408569,0.8098087906837463,0.026996787637472153,0.028691944413994076,0.2602739632129669,0.9959514141082764,1.0,0.2602739632129669,0.6336633663366337,0.4114857614040375,0.9833546876907349,1.0,0.4114857614040375,0.8910891089108911,0.5026343464851379,0.9664570093154907,1.0,0.5026343464851379,0.9405940594059405,0.5663856863975525,0.952558159828186,1.0,0.5663856863975525,0.9801980198019802,0.6164383292198181,0.94017094373703,1.0,0.6164383292198181,1.0
21,0.09879583809693737,0.13761096455083036,0.0002219938871330849,173863.625,0.0002241434995085001,1.2891914191419142e-09,1.9287498933537385e-22,0.00019338136189617217,0.34960711002349854,1.6380603313446045,0.012249070219695568,3.869981621052959e-20,5.893911957328649e-20,0.0,0.8104946667326515,0.7697576284408569,0.8087567687034607,0.02822861820459366,0.02975573394647765,0.2602739632129669,0.9979757070541382,1.0,0.2602739632129669,0.6336633663366337,0.4157007336616516,0.9847908616065979,1.0,0.4157007336616516,0.900990099009901,0.5042149424552917,0.9655172228813171,1.0,0.5042149424552917,0.9405940594059405,0.5663856863975525,0.9516279101371765,1.0,0.5663856863975525,0.9801980198019802,0.6169652342796326,0.9402220249176025,1.0,0.6169652342796326,1.0
22,0.09867894514365802,0.1283469876587981,0.00024014894676505414,179036.28125,0.00024235263117589056,1.35365099009901e-09,1.9287498933537385e-22,0.00022589742729905993,0.36955204606056213,1.635284662246704,0.012251407839357853,3.8641613068443976e-20,6.000942666244475e-20,0.0,0.805257176950935,0.7718651294708252,0.8035099506378174,0.028262438252568245,0.029108590804613553,0.2634351849555969,0.9959999918937683,1.0,0.2634351849555969,0.6435643564356436,0.4241306781768799,0.9838509559631348,1.0,0.4241306781768799,0.900990099009901,0.5100105404853821,0.9659090638160706,1.0,0.5100105404853821,0.9504950495049505,0.5742887258529663,0.9513761401176453,1.0,0.5742887258529663,0.9900990099009901,0.6190727353096008,0.9387233853340149,1.0,0.6190727353096008,1.0
23,0.09855671399548181,0.11620511549829256,0.0002586229273237952,183883.875,0.00026076764333993196,1.4181105610561057e-09,1.9287498933537385e-22,0.00025869396631605923,0.38820481300354004,1.6238676309585571,0.0122526241466403,3.837563895859123e-20,5.891157704382789e-20,0.0,0.8026099182406266,0.7739726305007935,0.800873339176178,0.027222737669944763,0.02643576179590818,0.260800838470459,0.9959595799446106,1.0,0.260800838470459,0.6435643564356436,0.42307692766189575,0.9838107228279114,1.0,0.42307692766189575,0.900990099009901,0.5142254829406738,0.9641393423080444,1.0,0.5142254829406738,0.9504950495049505,0.5753424763679504,0.9478021860122681,1.0,0.5753424763679504,1.0,0.6201264262199402,0.9388275146484375,1.0,0.6201264262199402,1.0
24,0.09842915805643157,0.10736382081367002,0.00027730226566286594,188461.375,0.0002794072206597775,1.4825701320132012e-09,1.9287498933537385e-22,0.0002926514425780624,0.40577101707458496,1.6362775564193726,0.012253502383828163,3.8671682376179986e-20,5.925899936344869e-20,0.0,0.7967468603142195,0.7723919749259949,0.7950172424316406,0.028985438868403435,0.029856594348104535,0.2618545889854431,0.9959758520126343,1.0,0.2618545889854431,0.6534653465346535,0.42465752363204956,0.9838709831237793,1.0,0.42465752363204956,0.9108910891089109,0.51264488697052,0.9640287756919861,1.0,0.51264488697052,0.9504950495049505,0.5790305733680725,0.9490445852279663,1.0,0.5790305733680725,0.9900990099009901,0.6275026202201843,0.9395465850830078,1.0,0.6275026202201843,1.0
25,0.09829629131445343,0.09921793086398946,0.0002962298769651368,192857.875,0.0002983568701893091,1.5470297029702971e-09,1.9287498933537385e-22,0.000327921356074512,0.4226003885269165,1.6477863788604736,0.012256789021193981,3.89541290124499e-20,5.902392497311878e-20,0.0,0.7893593727097747,0.7781875729560852,0.7876609563827515,0.032706864178180695,0.030251112514351138,0.2634351849555969,0.9959999918937683,1.0,0.2634351849555969,0.6534653465346535,0.4272918999195099,0.9864364862442017,1.0,0.4272918999195099,0.9108910891089109,0.5136986374855042,0.9651281833648682,1.0,0.5136986374855042,0.9504950495049505,0.5806111693382263,0.9519056081771851,1.0,0.5806111693382263,0.9801980198019802,0.6296101212501526,0.9372385144233704,1.0,0.6296101212501526,1.0
26,0.09815812833988292,0.09227905569985362,0.000315337047663213,196961.59375,0.00031740148551762104,1.6114892739273928e-09,1.9287498933537385e-22,0.00036278233164921403,0.4382776618003845,1.6417896747589111,0.012257209047675133,3.8813698947597684e-20,6.029297512913998e-20,0.0,0.7848683939844339,0.7787144184112549,0.7830874919891357,0.026048120111227036,0.030107840817142965,0.2634351849555969,0.9959999918937683,1.0,0.2634351849555969,0.6633663366336634,0.4251843988895416,0.986369252204895,1.0,0.4251843988895416,0.9108910891089109,0.5173867344856262,0.9643584489822388,1.0,0.5173867344856262,0.9504950495049505,0.5779768228530884,0.951686441898346,1.0,0.5779768228530884,0.9801980198019802,0.6327713131904602,0.9375520348548889,1.0,0.6327713131904602,1.0
27,0.09801468428384717,0.0862882629331976,0.00033452597246182587,200805.640625,0.0003365399898029864,1.6759488448844885e-09,1.9287498933537385e-22,0.00039709819247946143,0.4529363811016083,1.650299310684204,0.012258325703442097,3.901842614920456e-20,5.911731883415484e-20,0.0,0.7782982428282406,0.7808219194412231,0.7765808701515198,0.02638465166091919,0.024670249701048728,0.26606956124305725,0.996039628982544,1.0,0.26606956124305725,0.6732673267326733,0.42781874537467957,0.9852216839790344,1.0,0.42781874537467957,0.9108910891089109,0.5179135799407959,0.9674465656280518,1.0,0.5179135799407959,0.9504950495049505,0.5853530168533325,0.9513951539993286,1.0,0.5853530168533325,0.9702970297029703,0.6348788142204285,0.9394190907478333,1.0,0.6348788142204285,1.0
28,0.09786597487660338,0.08128898517035021,0.00035377162581282014,204384.34375,0.0003557122254278511,1.7404084158415842e-09,1.9287498933537385e-22,0.0004304512985982001,0.466560959815979,1.6462492942810059,0.012259514071047306,3.8926444311323515e-20,5.898638519047565e-20,0.0,0.7760060344782469,0.786090612411499,0.7742549180984497,0.026604505255818367,0.020643789756913583,0.26606956124305725,0.996039628982544,1.0,0.26606956124305725,0.6732673267326733,0.42623814940452576,0.9851668477058411,1.0,0.42623814940452576,0.9108910891089109,0.5168598294258118,0.9694189429283142,1.0,0.5168598294258118,0.9504950495049505,0.5858798623085022,0.9505395889282227,1.0,0.5858798623085022,0.9900990099009901,0.6375131607055664,0.9396694302558899,1.0,0.6375131607055664,1.0
29,0.09771201642581387,0.07633598797982281,0.0003730606107331702,207741.90625,0.00037494671414606273,1.80486798679868e-09,1.9287498933537385e-22,0.0004633398784790188,0.4793180227279663,1.6419076919555664,0.012259512208402157,3.8823776980138906e-20,5.895793146987353e-20,0.0,0.7692354276886227,0.7881981134414673,0.7675879597663879,0.026123568415641785,0.01973633300140108,0.2681770324707031,0.9960707426071167,1.0,0.2681770324707031,0.6732673267326733,0.43150684237480164,0.9841269850730896,1.0,0.43150684237480164,0.9108910891089109,0.5210748314857483,0.9686552286148071,1.0,0.5210748314857483,0.9504950495049505,0.587460458278656,0.9515694975852966,1.0,0.587460458278656,0.9900990099009901,0.6406744122505188,0.9383223652839661,1.0,0.6406744122505188,1.0
30,0.09755282581475772,0.07299010636340274,0.00039242946319189843,210926.75,0.0003942911862395704,1.8693275577557755e-09,1.9287498933537385e-22,0.0004959919024258852,0.4913957715034485,1.6474430561065674,0.012262988835573196,3.896571277219991e-20,5.906717747186735e-20,0.0,0.766688517700131,0.7908324599266052,0.7650112509727478,0.02406294271349907,0.01873056077102966,0.2681770324707031,0.9960707426071167,1.0,0.2681770324707031,0.6831683168316832,0.4341411888599396,0.9842233061790466,1.0,0.4341411888599396,0.9108910891089109,0.5268703699111938,0.9649999737739563,1.0,0.5268703699111938,0.9702970297029703,0.593782901763916,0.9485359191894531,1.0,0.593782901763916,0.9900990099009901,0.6459431052207947,0.9371941089630127,1.0,0.6459431052207947,1.0
31,0.09738842050047931,0.06998382036638733,0.0004118495625973965,213901.734375,0.00041364043136127293,1.9337871287128714e-09,1.9287498933537385e-22,0.0005279864417389035,0.502653956413269,1.6288303136825562,0.0122631024569273,3.852583686325496e-20,5.893595948485259e-20,0.0,0.7665347078200764,0.7908324599266052,0.7648285627365112,0.018594997003674507,0.019021441172749527,0.26923078298568726,0.9960861206054688,1.0,0.26923078298568726,0.693069306930693,0.43572181463241577,0.984280526638031,1.0,0.43572181463241577,0.9108910891089109,0.5242360234260559,0.9658291339874268,1.0,0.5242360234260559,0.9603960396039604,0.5911485552787781,0.9500890970230103,1.0,0.5911485552787781,0.9900990099009901,0.6443625092506409,0.9411283731460571,1.0,0.6443625092506409,1.0
32,0.09721881851187408,0.06638741736659909,0.00043131353703585666,216721.625,0.00043306328007020056,1.998246699669967e-09,1.9287498933537385e-22,0.0005592068191617727,0.5133107304573059,1.6391640901565552,0.012263988144695759,3.877305723765748e-20,5.925464374053572e-20,0.0,0.7628773136812216,0.788724958896637,0.7611537575721741,0.02206602320075035,0.025090375740485393,0.267123281955719,0.9980276226997375,1.0,0.267123281955719,0.6831683168316832,0.4351949393749237,0.9842615127563477,1.0,0.4351949393749237,0.9108910891089109,0.5268703699111938,0.9670000076293945,1.0,0.5268703699111938,0.9504950495049505,0.5906217098236084,0.9527207612991333,1.0,0.5906217098236084,0.9900990099009901,0.6491042971611023,0.9415584206581116,1.0,0.6491042971611023,1.0
33,0.0970440384477113,0.06472877848266374,0.0004508575815868813,219416.15625,0.0004525910771917552,2.062706270627063e-09,1.9287498933537385e-22,0.0005904256249777973,0.5234717726707458,1.6567996740341187,0.012266380712389946,3.919785971864321e-20,5.892048862245844e-20,0.0,0.7604625814204723,0.7918862104415894,0.758762538433075,0.021526876837015152,0.025124390710643773,0.26923078298568726,0.9980430603027344,1.0,0.26923078298568726,0.7029702970297029,0.4383561611175537,0.984375,1.0,0.4383561611175537,0.9108910891089109,0.5284510254859924,0.9670987129211426,1.0,0.5284510254859924,0.9504950495049505,0.5969441533088684,0.948808491230011,1.0,0.5969441533088684,0.9900990099009901,0.6485774517059326,0.9406986236572266,1.0,0.6485774517059326,1.0
34,0.0968640994745946,0.061900613515978996,0.0004704894808047257,221983.515625,0.000472195737529546,2.1271658415841587e-09,1.9287498933537385e-22,0.0006214109598658979,0.5331332683563232,1.6369638442993164,0.012267496436834335,3.8732085947941964e-20,5.909388635836487e-20,0.0,0.7595283320630941,0.7918862104415894,0.7579178214073181,0.021174944937229156,0.02483794432294381,0.270284503698349,0.9980506896972656,1.0,0.270284503698349,0.6831683168316832,0.4373024106025696,0.984337329864502,1.0,0.4373024106025696,0.9108910891089109,0.5316122174263,0.9653121829032898,1.0,0.5316122174263,0.9504950495049505,0.600105345249176,0.9508340358734131,1.0,0.600105345249176,0.9900990099009901,0.6533192992210388,0.9411290287971497,1.0,0.6533192992210388,1.0
35,0.0966790213248601,0.059855310449210726,0.0004901779160862512,224422.296875,0.0004918496124446392,2.191625412541254e-09,1.9287498933537385e-22,0.0006517583969980478,0.5422960519790649,1.6309394836425781,0.012267272919416428,3.8588844761476775e-20,5.920073482905199e-20,0.0,0.7591897779320013,0.7908324599266052,0.7574987411499023,0.024743814021348953,0.02546621936013249,0.27397260069847107,0.9980769157409668,1.0,0.27397260069847107,0.7227722772277227,0.4404636323451996,0.9844497442245483,1.0,0.4404636323451996,0.9108910891089109,0.5321391224861145,0.9653465151786804,1.0,0.5321391224861145,0.9504950495049505,0.6037934422492981,0.9528796076774597,1.0,0.6037934422492981,1.0,0.6538461446762085,0.9419822692871094,1.0,0.6538461446762085,1.0
