epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.6820087432861328,5.0037717301165685e-05,77626.515625,5.0037717301165685e-05,6.445957095709571e-10,0.008783661760389805,6.918983785908495e-07,0.025657212361693382,1.6351635456085205,0.012220184318721294,1.7551512718200684,2.759298324584961,2.5525741577148438,1.0220303519131386,0.7086406946182251,1.02040696144104,0.025797078385949135,0.026159007506576556,0.09325605630874634,1.0,1.0,0.09325605630874634,0.37623762376237624,0.2507902979850769,0.9915966391563416,1.0,0.2507902979850769,0.6237623762376238,0.3335089683532715,0.9857819676399231,1.0,0.3335089683532715,0.7227722772277227,0.3919915556907654,0.9731183052062988,1.0,0.3919915556907654,0.8118811881188119,0.4430980086326599,0.9595719575881958,1.0,0.4430980086326599,0.8811881188118812
12,0.09960573506572391,0.6398729681968689,5.994319872115739e-05,84539.53125,5.994319872115739e-05,7.090552805280529e-10,0.0084646912291646,1.082178869182826e-06,0.03250138461589813,1.6351635456085205,0.01221952773630619,1.6913237571716309,2.655134439468384,2.4889121055603027,1.0152904449700053,0.7091675400733948,1.0137120485305786,0.0290329959243536,0.034833433489276935,0.09430979937314987,1.0,1.0,0.09430979937314987,0.37623762376237624,0.25658586621284485,0.9938398599624634,1.0,0.25658586621284485,0.6237623762376238,0.33403581380844116,0.9826498627662659,1.0,0.33403581380844116,0.7524752475247525,0.39567965269088745,0.9707057476043701,1.0,0.39567965269088745,0.8217821782178217,0.4446786046028137,0.9585307836532593,1.0,0.4446786046028137,0.8811881188118812
13,0.09953739202357219,0.5983682870864868,7.120347436284646e-05,92051.8515625,7.120347436284646e-05,7.735148514851486e-10,0.008124071173369884,1.5991471400411683e-06,0.039938803762197495,1.6351635456085205,0.012221034616231918,1.6234649419784546,2.5533366203308105,2.418618679046631,1.011805672414436,0.707586944103241,1.01016104221344,0.027526870369911194,0.028127433424000994,0.09905163198709488,0.9946808218955994,1.0,0.09905163198709488,0.39603960396039606,0.2586933672428131,0.9938900470733643,1.0,0.2586933672428131,0.6336633663366337,0.3382507860660553,0.9813084006309509,1.0,0.3382507860660553,0.7524752475247525,0.3946259319782257,0.9719626307487488,1.0,0.3946259319782257,0.8217821782178217,0.4467860758304596,0.9599056839942932,1.0,0.4467860758304596,0.9108910891089109
14,0.09946361664814943,0.5601598024368286,8.383919339394197e-05,100049.828125,8.383919339394197e-05,8.379744224422442e-10,0.007768702693283558,2.2555420855496777e-06,0.04785693436861038,1.6351635456085205,0.012221457436680794,1.5525038242340088,2.441410541534424,2.345245361328125,1.0109193951865016,0.7123287916183472,1.0093181133270264,0.026538025587797165,0.02968875801600947,0.10326659679412842,0.9948979616165161,1.0,0.10326659679412842,0.39603960396039606,0.260800838470459,0.991919219493866,1.0,0.260800838470459,0.6435643564356436,0.34035825729370117,0.9814241528511047,1.0,0.34035825729370117,0.7623762376237624,0.39409905672073364,0.9732620120048523,1.0,0.39409905672073364,0.8217821782178217,0.44731295108795166,0.9587750434875488,1.0,0.44731295108795166,0.900990099009901
15,0.0993844170297569,0.526354968547821,9.784499707166106e-05,108423.4375,9.784499707166106e-05,9.0243399339934e-10,0.007405929733067751,3.0606645395891974e-06,0.056146807968616486,1.6351635456085205,0.012224897742271423,1.4804238080978394,2.32240891456604,2.264988660812378,1.0078666923671677,0.7118018865585327,1.0061439275741577,0.020129742100834846,0.02407135025404778,0.10695468634366989,0.9950739145278931,1.0,0.10695468634366989,0.40594059405940597,0.26606956124305725,0.9881188273429871,1.0,0.26606956124305725,0.6633663366336634,0.3498419523239136,0.9789156913757324,1.0,0.3498419523239136,0.7821782178217822,0.3977871537208557,0.9682119488716125,1.0,0.3977871537208557,0.8415841584158416,0.44731295108795166,0.9587750434875488,1.0,0.44731295108795166,0.900990099009901
16,0.09929980185352526,0.4885033667087555,0.0001132150791818276,117091.5625,0.0001132150791818276,9.668935643564357e-10,0.007041789125651121,4.0205004552262835e-06,0.06472814828157425,1.6351635456085205,0.012223263271152973,1.4074448347091675,2.2095401287078857,2.1848297119140625,1.0034959921721287,0.7102212905883789,1.0018346309661865,0.02027549222111702,0.02359817279905112,0.1116965189576149,0.9952830076217651,1.0,0.1116965189576149,0.40594059405940597,0.270284503698349,0.9863547682762146,1.0,0.270284503698349,0.6633663366336634,0.3514225482940674,0.9790105223655701,1.0,0.3514225482940674,0.7920792079207921,0.40200209617614746,0.9685451984405518,1.0,0.40200209617614746,0.8514851485148515,0.4483667016029358,0.9576968550682068,1.0,0.4483667016029358,0.900990099009901
17,0.0992097803984621,0.45496392250061035,0.00012994560529477894,125995.265625,0.00012994560529477894,1.0313531353135314e-09,0.006681663449853659,5.14924613526091e-06,0.07354255020618439,1.6351635456085205,0.012226047925651073,1.335770606994629,2.0972280502319336,2.1050617694854736,0.9977326002462646,0.7165437340736389,0.9960708618164062,0.0183770339936018,0.023936032463803308,0.11433087289333344,0.9953917264938354,1.0,0.11433087289333344,0.4158415841584158,0.27133825421333313,0.9864077568054199,1.0,0.27133825421333313,0.6534653465346535,0.35353001952171326,0.9791356325149536,1.0,0.35353001952171326,0.7821782178217822,0.40832453966140747,0.9690322875976562,1.0,0.40832453966140747,0.8415841584158416,0.4525816738605499,0.955762505531311,1.0,0.4525816738605499,0.900990099009901
18,0.09911436253643445,0.41869792342185974,0.00014803810336161405,135094.359375,0.00014803810336161405,1.095812706270627e-09,0.006328658200800419,6.4629393818904646e-06,0.08255023509263992,1.6351635456085205,0.012225672602653503,1.265160322189331,1.988487958908081,2.0220401287078857,0.9904035359966491,0.7149631381034851,0.9886977672576904,0.02292734757065773,0.027129337631236636,0.11907270550727844,0.9955752491950989,1.0,0.11907270550727844,0.42574257425742573,0.27766069769859314,0.9848197102546692,1.0,0.27766069769859314,0.6633663366336634,0.35827186703681946,0.9779411554336548,1.0,0.35827186703681946,0.7821782178217822,0.4125395119190216,0.9667943716049194,1.0,0.4125395119190216,0.8712871287128713,0.45837724208831787,0.951724112033844,1.0,0.45837724208831787,0.9108910891089109
19,0.09901355873108611,0.3836992383003235,0.00016747751215007156,144343.28125,0.00016747751215007156,1.1602722772277228e-09,0.005986271426081657,7.973480023792945e-06,0.0917060449719429,1.6351635456085205,0.012226325459778309,1.1967779397964478,1.8771071434020996,1.9382975101470947,0.9818103318470672,0.7197049260139465,0.980133593082428,0.025061234831809998,0.02208335086844618,0.12065331637859344,0.9956331849098206,1.0,0.12065331637859344,0.42574257425742573,0.2771338224411011,0.9847908616065979,1.0,0.2771338224411011,0.6732673267326733,0.3656480610370636,0.9769452214241028,1.0,0.3656480610370636,0.8118811881188119,0.4178082048892975,0.9621689915657043,1.0,0.4178082048892975,0.8811881188118812,0.4678609073162079,0.9493243098258972,1.0,0.4678609073162079,0.9108910891089109
20,0.09890738003669029,0.3509477972984314,0.00018826157611329108,153716.5625,0.00018826157611329108,1.2247318481848187e-09,0.005655779503285885,9.699950169306248e-06,0.10098479688167572,1.6351635456085205,0.01222984679043293,1.1310316324234009,1.7757644653320312,1.8560408353805542,0.976723347750303,0.7218124270439148,0.9750480651855469,0.02871433086693287,0.017359179663457156,0.12276080250740051,0.995708167552948,1.0,0.12276080250740051,0.46534653465346537,0.28240251541137695,0.983208954334259,1.0,0.28240251541137695,0.6732673267326733,0.36828240752220154,0.9785407781600952,1.0,0.36828240752220154,0.8118811881188119,0.4241306781768799,0.9602484703063965,1.0,0.4241306781768799,0.8811881188118812,0.4773445725440979,0.9426048398017883,1.0,0.4773445725440979,0.9504950495049505
21,0.09879583809693737,0.3219274878501892,0.0002104044397128746,163206.515625,0.0002104044397128746,1.2891914191419142e-09,0.0053399596363306046,1.1679294402711093e-05,0.11037880927324295,1.6351635456085205,0.012229734100401402,1.0678646564483643,1.6779756546020508,1.774037480354309,0.9637209102903955,0.7286617755889893,0.9619831442832947,0.02082544006407261,0.021607677209867185,0.12697575986385345,0.9958506226539612,1.0,0.12697575986385345,0.4752475247524752,0.28714436292648315,0.9853211045265198,1.0,0.28714436292648315,0.6732673267326733,0.3719705045223236,0.977337121963501,1.0,0.3719705045223236,0.8118811881188119,0.42781874537467957,0.9581280946731567,1.0,0.42781874537467957,0.8811881188118812,0.4857744872570038,0.9446854591369629,1.0,0.4857744872570038,0.9504950495049505
22,0.09867894514365802,0.2940594553947449,0.0002338770718779415,172775.015625,0.0002338770718779415,1.35365099009901e-09,0.005039457231760025,1.3932572073827032e-05,0.11985030770301819,1.6351635456085205,0.012232291512191296,1.0079820156097412,1.5833691358566284,1.6974081993103027,0.9570798238285977,0.7318229675292969,0.9554153680801392,0.019916364923119545,0.019877847303706047,0.1311907321214676,0.9959839582443237,1.0,0.1311907321214676,0.48514851485148514,0.2913593351840973,0.9837251305580139,1.0,0.2913593351840973,0.693069306930693,0.3782929480075836,0.976323127746582,1.0,0.3782929480075836,0.8316831683168316,0.4367755651473999,0.958986759185791,1.0,0.4367755651473999,0.8910891089108911,0.49578502774238586,0.9458023309707642,1.0,0.49578502774238586,0.9504950495049505
23,0.09855671399548181,0.2710258364677429,0.0002586671616882086,182402.6875,0.0002586671616882086,1.4181105610561057e-09,0.004755017347633839,1.6491636415594257e-05,0.12938010692596436,1.6351635456085205,0.012233864516019821,0.9512112140655518,1.4943270683288574,1.6204792261123657,0.9529047018609886,0.7334035634994507,0.9511902928352356,0.021509038284420967,0.01547800467690125,0.1359325647354126,0.9961240291595459,1.0,0.1359325647354126,0.49504950495049505,0.29504743218421936,0.9839285612106323,1.0,0.29504743218421936,0.693069306930693,0.38777661323547363,0.9714673757553101,1.0,0.38777661323547363,0.8415841584158416,0.44415172934532166,0.9584816098213196,1.0,0.44415172934532166,0.8910891089108911,0.5026343464851379,0.946540892124176,1.0,0.5026343464851379,0.9504950495049505
24,0.09842915805643157,0.24719874560832977,0.0002847408759407699,192058.953125,0.0002847408759407699,1.4825701320132012e-09,0.004487417172640562,1.9373372197151184e-05,0.13893786072731018,1.6351635456085205,0.012232965789735317,0.897613525390625,1.4106757640838623,1.548006534576416,0.9455255486063259,0.7386723160743713,0.9437848925590515,0.01567593775689602,0.014762228890641093,0.1390937864780426,0.9924242496490479,1.0,0.1390937864780426,0.49504950495049505,0.3045310974121094,0.9844290614128113,1.0,0.3045310974121094,0.7029702970297029,0.3919915556907654,0.9744623899459839,1.0,0.3919915556907654,0.8415841584158416,0.4546891450881958,0.9536500573158264,1.0,0.4546891450881958,0.900990099009901,0.5079030394554138,0.9439833760261536,1.0,0.5079030394554138,0.9504950495049505
25,0.09829629131445343,0.2257712036371231,0.00031206445419229567,201718.453125,0.00031206445419229567,1.5470297029702971e-09,0.004236591514199972,2.259555913042277e-05,0.14849847555160522,1.6351635456085205,0.012235294096171856,0.8476024270057678,1.3336230516433716,1.4766350984573364,0.9353007677357617,0.7407797574996948,0.9336114525794983,0.018110329285264015,0.015045623947621899,0.14278186857700348,0.9926199316978455,1.0,0.14278186857700348,0.49504950495049505,0.31190726161003113,0.9847972989082336,1.0,0.31190726161003113,0.7227722772277227,0.4025289714336395,0.9698953032493591,1.0,0.4025289714336395,0.8613861386138614,0.465753436088562,0.9558823704719543,1.0,0.465753436088562,0.9108910891089109,0.51896733045578,0.9421319961547852,1.0,0.51896733045578,0.9504950495049505
26,0.09815812833988292,0.20744967460632324,0.000340591708663851,211352.140625,0.000340591708663851,1.6114892739273928e-09,0.004002469126135111,2.618093458295334e-05,0.15803319215774536,1.6351635456085205,0.01223873533308506,0.8009875416755676,1.2586174011230469,1.409618616104126,0.9318545821846097,0.7439410090446472,0.9302047491073608,0.015776069834828377,0.02140268403938623,0.14699684083461761,0.9928315281867981,1.0,0.14699684083461761,0.504950495049505,0.31664910912513733,0.9850249290466309,1.0,0.31664910912513733,0.7524752475247525,0.41043204069137573,0.9679075479507446,1.0,0.41043204069137573,0.8712871287128713,0.47154900431632996,0.9564245939254761,1.0,0.47154900431632996,0.9405940594059405,0.5295047163963318,0.9422885775566101,1.0,0.5295047163963318,0.9504950495049505
27,0.09801468428384717,0.19052119553089142,0.0003702816611621529,220938.53125,0.0003702816611621529,1.6759488448844885e-09,0.003784884000197053,3.015926995431073e-05,0.1675206869840622,1.6351635456085205,0.012237637303769588,0.7573755979537964,1.190253496170044,1.3464914560317993,0.9291235144447351,0.7413066625595093,0.9274486303329468,0.027382127940654755,0.03022000259544123,0.1538461595773697,0.9931507110595703,1.0,0.1538461595773697,0.504950495049505,0.32297155261039734,0.985318124294281,1.0,0.32297155261039734,0.7821782178217822,0.41991570591926575,0.9661229848861694,1.0,0.41991570591926575,0.8712871287128713,0.48103266954421997,0.9561883807182312,1.0,0.48103266954421997,0.9306930693069307,0.5358271598815918,0.9400196671485901,1.0,0.5358271598815918,0.9702970297029703
28,0.09786597487660338,0.17407961189746857,0.0004010866687167436,230455.5,0.0004010866687167436,1.7404084158415842e-09,0.003583231009542942,3.454148463788442e-05,0.17693902552127838,1.6351635456085205,0.012235882692039013,0.7169210314750671,1.1269851922988892,1.2855322360992432,0.9230643728133625,0.7444678544998169,0.9213905930519104,0.026763036847114563,0.02037661083757061,0.15648050606250763,0.9932659864425659,1.0,0.15648050606250763,0.5148514851485149,0.32455214858055115,0.9853895902633667,1.0,0.32455214858055115,0.7920792079207921,0.42465752363204956,0.9665012359619141,1.0,0.42465752363204956,0.8910891089108911,0.4889357089996338,0.9536637663841248,1.0,0.4889357089996338,0.9405940594059405,0.5426765084266663,0.9388349652290344,1.0,0.5426765084266663,0.9702970297029703
29,0.09771201642581387,0.1608758568763733,0.00043294436181895435,239875.90625,0.00043294436181895435,1.80486798679868e-09,0.0033969704527407885,3.932596155209467e-05,0.1862613707780838,1.6351635456085205,0.012241024523973465,0.6799403429031372,1.0689584016799927,1.2303811311721802,0.9185528963710033,0.7434141039848328,0.916843831539154,0.021510902792215347,0.022357689348236908,0.1633298248052597,0.9903225898742676,1.0,0.1633298248052597,0.5247524752475248,0.3303477466106415,0.9840510487556458,1.0,0.3303477466106415,0.7920792079207921,0.4351949393749237,0.9648910164833069,1.0,0.4351949393749237,0.900990099009901,0.4920969307422638,0.9528908133506775,1.0,0.4920969307422638,0.9405940594059405,0.5511064529418945,0.9407265782356262,1.0,0.5511064529418945,0.9702970297029703
30,0.09755282581475772,0.14868038892745972,0.0004657776153180748,249168.53125,0.0004657776153180748,1.8693275577557755e-09,0.003225172171369195,4.4507436541607603e-05,0.19545678794384003,1.6351635456085205,0.012240445241332054,0.6455223560333252,1.0159534215927124,1.1778719425201416,0.9173717943458839,0.7449947595596313,0.9157184958457947,0.026138124987483025,0.023658007603174016,0.1664910465478897,0.9936708807945251,1.0,0.1664910465478897,0.5247524752475248,0.3350895643234253,0.9842767119407654,1.0,0.3350895643234253,0.7920792079207921,0.43940991163253784,0.9652278423309326,1.0,0.43940991163253784,0.900990099009901,0.5036880970001221,0.9518828392028809,1.0,0.5036880970001221,0.9405940594059405,0.5563751459121704,0.9375,1.0,0.5563751459121704,0.9702970297029703
31,0.09738842050047931,0.13863524794578552,0.0004995210911147296,258312.359375,0.0004995210911147296,1.9337871287128714e-09,0.003067120909690857,5.008674270357005e-05,0.20450450479984283,1.6351635456085205,0.012241348624229431,0.6139335632324219,0.9661486148834229,1.1281038522720337,0.913928571063927,0.745521605014801,0.9121698141098022,0.02424624375998974,0.01818587264346373,0.17334036529064178,0.9908814430236816,1.0,0.17334036529064178,0.5346534653465347,0.3429926335811615,0.981566846370697,1.0,0.3429926335811615,0.801980198019802,0.4452054798603058,0.9644970297813416,1.0,0.4452054798603058,0.9108910891089109,0.51264488697052,0.953751266002655,1.0,0.51264488697052,0.9405940594059405,0.562170684337616,0.9372071027755737,1.0,0.562170684337616,0.9702970297029703
32,0.09721881851187408,0.12770286202430725,0.0005341133801266551,267291.0,0.0005341133801266551,1.998246699669967e-09,0.0029218224808573723,5.605970000033267e-05,0.21338826417922974,1.6351635456085205,0.012242748402059078,0.5849166512489319,0.9202963709831238,1.0821912288665771,0.9105263099278489,0.7497365474700928,0.9088403582572937,0.021820582449436188,0.019803634873180168,0.17702844738960266,0.9910714030265808,1.0,0.17702844738960266,0.5445544554455446,0.3498419523239136,0.9804216623306274,1.0,0.3498419523239136,0.8118811881188119,0.45100104808807373,0.9649532437324524,1.0,0.45100104808807373,0.9108910891089109,0.5163329839706421,0.9551020264625549,1.0,0.5163329839706421,0.9405940594059405,0.5648050308227539,0.9375,1.0,0.5648050308227539,0.9702970297029703
33,0.0970440384477113,0.11882296949625015,0.000569462776184082,276075.5625,0.000569462776184082,2.062706270627063e-09,0.0027884449809789658,6.23938103672117e-05,0.22207951545715332,1.6351635456085205,0.012244654819369316,0.5583027601242065,0.877364456653595,1.039768934249878,0.9100212695349883,0.748155951499939,0.9083671569824219,0.02050788514316082,0.024064315163046586,0.18177028000354767,0.991304337978363,1.0,0.18177028000354767,0.5643564356435643,0.3556375205516815,0.9792592525482178,1.0,0.3556375205516815,0.8217821782178217,0.4546891450881958,0.965237557888031,1.0,0.4546891450881958,0.9108910891089109,0.5226554274559021,0.9556451439857483,1.0,0.5226554274559021,0.9504950495049505,0.568493127822876,0.937905490398407,1.0,0.568493127822876,0.9702970297029703
34,0.0968640994745946,0.11095146834850311,0.0006055049016140401,284653.375,0.0006055049016140401,2.1271658415841587e-09,0.0026660298462957144,6.908198702149093e-05,0.23056568205356598,1.6351635456085205,0.01224401406943798,0.5337648987770081,0.8406968116760254,0.9997959136962891,0.908507405643845,0.7497365474700928,0.9068595767021179,0.020696083083748817,0.024879624425297165,0.18335089087486267,0.9913793206214905,1.0,0.18335089087486267,0.5643564356435643,0.36143308877944946,0.9781340956687927,1.0,0.36143308877944946,0.8415841584158416,0.45732349157333374,0.9654377698898315,1.0,0.45732349157333374,0.9108910891089109,0.5273972749710083,0.953046977519989,1.0,0.5273972749710083,0.9504950495049505,0.5737618803977966,0.939393937587738,1.0,0.5737618803977966,0.9702970297029703
35,0.0966790213248601,0.10330644994974136,0.00064216332975775,293007.8125,0.00064216332975775,2.191625412541254e-09,0.002553771249949932,7.608508894918486e-05,0.23883041739463806,1.6351635456085205,0.01224580779671669,0.5113645195960999,0.8036293387413025,0.9626063704490662,0.9064410314419247,0.7502634525299072,0.904823362827301,0.023509085178375244,0.0248117655421459,0.19020020961761475,0.9916897416114807,1.0,0.19020020961761475,0.5742574257425742,0.3677555322647095,0.9770773649215698,1.0,0.3677555322647095,0.8514851485148515,0.4646996855735779,0.9648526310920715,1.0,0.4646996855735779,0.9108910891089109,0.534246563911438,0.9487179517745972,1.0,0.534246563911438,0.9504950495049505,0.5795574188232422,0.9363636374473572,1.0,0.5795574188232422,0.9702970297029703
