epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.4458206021549678,0.00011584349927529324,185931.140625,0.00011985041783191264,6.445957095709571e-10,1.9287498933537385e-22,1.281944878428476e-05,0.13287727534770966,1.6441161632537842,0.012225744314491749,3.8768924565768984e-20,6.010479153978416e-20,0.0,0.8998213849404338,0.7407797574996948,0.8976817727088928,0.030242281034588814,0.027424399166891024,0.2086406797170639,0.9924242496490479,1.0,0.2086406797170639,0.5742574257425742,0.3609062135219574,0.985401451587677,1.0,0.3609062135219574,0.7821782178217822,0.4446786046028137,0.9620853066444397,1.0,0.4446786046028137,0.8712871287128713,0.5036880970001221,0.9508368372917175,1.0,0.5036880970001221,0.9504950495049505,0.562170684337616,0.9372071027755737,1.0,0.562170684337616,0.9900990099009901
12,0.09960573506572391,0.39282437893423705,0.00014179918308751565,206651.875,0.00014652760000899434,7.090552805280529e-10,1.9287498933537385e-22,1.919150963658467e-05,0.1533864438533783,1.6491748094558716,0.012228429317474365,3.889674981980257e-20,6.003370570589289e-20,0.0,0.8743985802155023,0.7502634525299072,0.8723835349082947,0.025064678862690926,0.024823384286857375,0.2118019014596939,0.9925373196601868,1.0,0.2118019014596939,0.5841584158415841,0.36301368474960327,0.9898403286933899,1.0,0.36301368474960327,0.7920792079207921,0.4494204521179199,0.9671746492385864,1.0,0.4494204521179199,0.8910891089108911,0.5158061385154724,0.9499489068984985,1.0,0.5158061385154724,0.9603960396039604,0.5690200328826904,0.9416666626930237,1.0,0.5690200328826904,0.9702970297029703
13,0.09953739202357219,0.3477066463173026,0.00017109113753459757,228024.984375,0.00017638070858083665,7.735148514851486e-10,1.9287498933537385e-22,2.801104710670188e-05,0.17453910410404205,1.6328010559082031,0.012231734581291676,3.852096425245914e-20,5.613517116718779e-20,0.0,0.8559399715087939,0.7560589909553528,0.853931725025177,0.026207704097032547,0.024800552583218127,0.21443624794483185,0.9926289916038513,1.0,0.21443624794483185,0.5841584158415841,0.3709167540073395,0.9872159361839294,1.0,0.3709167540073395,0.801980198019802,0.459430992603302,0.9667431116104126,1.0,0.459430992603302,0.9108910891089109,0.5205479264259338,0.9483805894851685,1.0,0.5205479264259338,0.9603960396039604,0.5785036683082581,0.9417122006416321,1.0,0.5785036683082581,0.9801980198019802
14,0.09946361664814943,0.30681766879440536,0.00020370087203094828,250158.9375,0.00020962678536307067,8.379744224422442e-10,1.9287498933537385e-22,3.9074948290362954e-05,0.19644281268119812,1.648228406906128,0.012233991175889969,3.8892103391205493e-20,6.009853598640173e-20,0.0,0.8390472021947043,0.7565858960151672,0.8370456099510193,0.023164667189121246,0.030638263053461925,0.22075869143009186,0.9928401112556458,1.0,0.22075869143009186,0.5841584158415841,0.3798735439777374,0.9875173568725586,1.0,0.3798735439777374,0.8415841584158416,0.468914657831192,0.966292142868042,1.0,0.468914657831192,0.9108910891089109,0.5300316214561462,0.9522863030433655,1.0,0.5300316214561462,0.9702970297029703,0.5906217098236084,0.9411240220069885,1.0,0.5906217098236084,0.9801980198019802
15,0.0993844170297569,0.2694725181796763,0.00023960635857887122,272640.84375,0.0002460403775330633,9.0243399339934e-10,1.9287498933537385e-22,5.3040654165670276e-05,0.21868813037872314,1.641262173652649,0.012238885276019573,3.874322380564302e-20,6.004189350148746e-20,0.0,0.8273688211832961,0.760800838470459,0.8255090713500977,0.021303212270140648,0.02186598839950762,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.594059405940594,0.38935720920562744,0.9878214001655579,1.0,0.38935720920562744,0.8613861386138614,0.47471022605895996,0.9655937552452087,1.0,0.47471022605895996,0.9405940594059405,0.5442571043968201,0.9525653719902039,1.0,0.5442571043968201,0.9702970297029703,0.5985247492790222,0.9410211443901062,1.0,0.5985247492790222,0.9900990099009901
16,0.09929980185352526,0.24197996282341458,0.0002787238362102336,295546.0,0.0002857615181710571,9.668935643564357e-10,1.9287498933537385e-22,7.040920172585174e-05,0.24134913086891174,1.6426278352737427,0.012237487360835075,3.8771024829043044e-20,6.005971665874856e-20,0.0,0.8194458642925427,0.7613276839256287,0.8175002336502075,0.02467770129442215,0.0236535984139548,0.237618550658226,0.9933481216430664,1.0,0.237618550658226,0.6138613861386139,0.39567965269088745,0.9853528738021851,1.0,0.39567965269088745,0.8613861386138614,0.48314014077186584,0.967284619808197,1.0,0.48314014077186584,0.9405940594059405,0.546891450881958,0.9537572264671326,1.0,0.546891450881958,0.9801980198019802,0.6011590957641602,0.943032443523407,1.0,0.6011590957641602,0.9900990099009901
17,0.0992097803984621,0.2147483746014019,0.0003208782720393363,318370.6875,0.00032835258753038943,1.0313531353135314e-09,1.9287498933537385e-22,9.018555283546448e-05,0.26392802596092224,1.6411265134811401,0.012239395640790462,3.8741627605554734e-20,5.882369556609266e-20,0.0,0.8147110825971758,0.764488935470581,0.812865138053894,0.026018962264060974,0.025447764185633125,0.24815595149993896,0.9957537055015564,1.0,0.24815595149993896,0.6336633663366337,0.4025289714336395,0.985602080821991,1.0,0.4025289714336395,0.8613861386138614,0.48946258425712585,0.966630756855011,1.0,0.48946258425712585,0.9306930693069307,0.5537407994270325,0.9562321305274963,1.0,0.5537407994270325,0.9801980198019802,0.6043203473091125,0.9433304071426392,1.0,0.6043203473091125,0.9801980198019802
18,0.09911436253643445,0.19066892564296722,0.000365656407810471,340740.6875,0.000373387971194461,1.095812706270627e-09,1.9287498933537385e-22,0.0001125744529417716,0.2860541343688965,1.6393767595291138,0.012240729294717312,3.870454664965763e-20,5.870712772320804e-20,0.0,0.8123778167589949,0.7665964365005493,0.8105854392051697,0.023892270401120186,0.030820564424778065,0.25131717324256897,0.9958071112632751,1.0,0.25131717324256897,0.6237623762376238,0.4072708189487457,0.9818887710571289,1.0,0.4072708189487457,0.8811881188118812,0.4952581524848938,0.964893639087677,1.0,0.4952581524848938,0.9306930693069307,0.5590094923973083,0.9547596573829651,1.0,0.5590094923973083,0.9801980198019802,0.6090621948242188,0.9429065585136414,1.0,0.6090621948242188,0.9801980198019802
19,0.09901355873108611,0.168686373546572,0.0004128438105350268,362724.9375,0.00042085969471372664,1.1602722772277228e-09,1.9287498933537385e-22,0.0001370260288240388,0.3077962100505829,1.6579490900039673,0.012242733500897884,3.914943410989191e-20,5.874218596401351e-20,0.0,0.8096070315991111,0.7681770324707031,0.8077707886695862,0.027349557727575302,0.026216008766182353,0.25605902075767517,0.9958847761154175,1.0,0.25605902075767517,0.6237623762376238,0.40990516543388367,0.9845758080482483,1.0,0.40990516543388367,0.8811881188118812,0.49894624948501587,0.9662090539932251,1.0,0.49894624948501587,0.9405940594059405,0.5574288964271545,0.9555765390396118,1.0,0.5574288964271545,0.9801980198019802,0.6132771372795105,0.9407216310501099,1.0,0.6132771372795105,0.9801980198019802
20,0.09890738003669029,0.1527798063684218,0.00046222185396755316,384078.40625,0.0004703930753748864,1.2247318481848187e-09,1.9287498933537385e-22,0.00016378577856812626,0.32891151309013367,1.6451091766357422,0.012246313504874706,3.885760091237408e-20,5.897024870618233e-20,0.0,0.8115977126755629,0.7697576284408569,0.8098152279853821,0.026990367099642754,0.02868612401101059,0.2602739632129669,0.9959514141082764,1.0,0.2602739632129669,0.6336633663366337,0.4114857614040375,0.9833546876907349,1.0,0.4114857614040375,0.8910891089108911,0.5026343464851379,0.9664570093154907,1.0,0.5026343464851379,0.9405940594059405,0.5663856863975525,0.952558159828186,1.0,0.5663856863975525,0.9801980198019802,0.6159114837646484,0.9409751892089844,1.0,0.6159114837646484,1.0
21,0.09879583809693737,0.13794133760551414,0.0005136187456889392,404917.5,0.0005220161401666701,1.2891914191419142e-09,1.9287498933537385e-22,0.00019354275718796998,0.3495144248008728,1.6380603313446045,0.012249060906469822,3.869978712996118e-20,5.893909372389235e-20,0.0,0.8105014964577019,0.7697576284408569,0.8087636828422546,0.02822105586528778,0.02974881575657771,0.260800838470459,0.9979798197746277,1.0,0.260800838470459,0.6336633663366337,0.4157007336616516,0.9847908616065979,1.0,0.4157007336616516,0.900990099009901,0.5036880970001221,0.965481162071228,1.0,0.5036880970001221,0.9405940594059405,0.5663856863975525,0.9516279101371765,1.0,0.5663856863975525,0.9801980198019802,0.6169652342796326,0.9402220249176025,1.0,0.6169652342796326,1.0
22,0.09867894514365802,0.12871527605422653,0.0005668230126565783,425076.46875,0.0005754051962867379,1.35365099009901e-09,1.9287498933537385e-22,0.00022611649183090776,0.36944127082824707,1.635284662246704,0.012251397594809532,3.86415807567013e-20,6.000938788835354e-20,0.0,0.8052631131715845,0.7718651294708252,0.8035157322883606,0.02825295738875866,0.029099974510415967,0.2634351849555969,0.9959999918937683,1.0,0.2634351849555969,0.6435643564356436,0.4241306781768799,0.9838509559631348,1.0,0.4241306781768799,0.900990099009901,0.5100105404853821,0.9659090638160706,1.0,0.5100105404853821,0.9504950495049505,0.5742887258529663,0.9513761401176453,1.0,0.5742887258529663,0.9900990099009901,0.6190727353096008,0.9387233853340149,1.0,0.6190727353096008,1.0
23,0.09855671399548181,0.1166113627576592,0.0006212027550970047,443928.5,0.0006295396597124636,1.4181105610561057e-09,1.9287498933537385e-22,0.0002589848591014743,0.3880736827850342,1.6238676309585571,0.012252610176801682,3.837560018450002e-20,5.89115253450396e-20,0.0,0.8026145017059133,0.7739726305007935,0.8008779883384705,0.02721552923321724,0.026424774254335624,0.260800838470459,0.9959595799446106,1.0,0.260800838470459,0.6435643564356436,0.42307692766189575,0.9838107228279114,1.0,0.42307692766189575,0.900990099009901,0.5142254829406738,0.9641393423080444,1.0,0.5142254829406738,0.9504950495049505,0.5753424763679504,0.9478021860122681,1.0,0.5753424763679504,1.0,0.6201264262199402,0.9388275146484375,1.0,0.6201264262199402,1.0
24,0.09842915805643157,0.10780887881127915,0.000676316474241638,461682.15625,0.0006844762247055769,1.4825701320132012e-09,1.9287498933537385e-22,0.00029303014161996543,0.40561750531196594,1.6362775564193726,0.01225348748266697,3.867163713974024e-20,5.925892181526627e-20,0.0,0.7967507802774331,0.7723919749259949,0.7950211763381958,0.029213298112154007,0.02984481037165518,0.2618545889854431,0.9959758520126343,1.0,0.2618545889854431,0.6534653465346535,0.42465752363204956,0.9838709831237793,1.0,0.42465752363204956,0.9108910891089109,0.51264488697052,0.9640287756919861,1.0,0.51264488697052,0.9504950495049505,0.5790305733680725,0.9490445852279663,1.0,0.5790305733680725,0.9900990099009901,0.6280295252799988,0.938758373260498,1.0,0.6280295252799988,1.0
25,0.09829629131445343,0.09970233191062908,0.0007323254589083613,478690.8125,0.0007405489450320601,1.5470297029702971e-09,1.9287498933537385e-22,0.0003284059348516166,0.4224223494529724,1.6477863788604736,0.012256772257387638,3.895407408248735e-20,5.902384096258782e-20,0.0,0.7893627098161881,0.7781875729560852,0.7876642346382141,0.03269965946674347,0.030243877301854252,0.2634351849555969,0.9959999918937683,1.0,0.2634351849555969,0.6534653465346535,0.4272918999195099,0.9864364862442017,1.0,0.4272918999195099,0.9108910891089109,0.5136986374855042,0.9651281833648682,1.0,0.5136986374855042,0.9504950495049505,0.5806111693382263,0.9519056081771851,1.0,0.5806111693382263,0.9801980198019802,0.6296101212501526,0.9372385144233704,1.0,0.6296101212501526,1.0
26,0.09815812833988292,0.09280350442865107,0.0007889701888002086,494533.125,0.0007969348225742579,1.6114892739273928e-09,1.9287498933537385e-22,0.00036339074722491205,0.4380728006362915,1.6417896747589111,0.01225719042122364,3.881363432411233e-20,6.029286526921487e-20,0.0,0.7848714264727995,0.7787144184112549,0.7830905318260193,0.02603793703019619,0.0301002097267999,0.2634351849555969,0.9959999918937683,1.0,0.2634351849555969,0.6633663366336634,0.4251843988895416,0.986369252204895,1.0,0.4251843988895416,0.9108910891089109,0.5173867344856262,0.9643584489822388,1.0,0.5173867344856262,0.9504950495049505,0.5779768228530884,0.951686441898346,1.0,0.5779768228530884,0.9801980198019802,0.6327713131904602,0.9375520348548889,1.0,0.6327713131904602,1.0
27,0.09801468428384717,0.08685319044507377,0.0008458791636068853,509343.8125,0.0008536341483704746,1.6759488448844885e-09,1.9287498933537385e-22,0.000397849187720567,0.4527023434638977,1.650299310684204,0.012258303351700306,3.901835506337067e-20,5.911721543657828e-20,0.0,0.7783014672573801,0.7808219194412231,0.7765839099884033,0.026372525840997696,0.024654053253670268,0.26606956124305725,0.996039628982544,1.0,0.26606956124305725,0.6732673267326733,0.42781874537467957,0.9852216839790344,1.0,0.42781874537467957,0.9108910891089109,0.5179135799407959,0.9674465656280518,1.0,0.5179135799407959,0.9504950495049505,0.5848261117935181,0.9513513445854187,1.0,0.5848261117935181,0.9702970297029703,0.6348788142204285,0.9394190907478333,1.0,0.6348788142204285,1.0
28,0.09786597487660338,0.081894950922763,0.0009029597230716654,523106.625,0.0009104191558435559,1.7404084158415842e-09,1.9287498933537385e-22,0.000431365828262642,0.4662953019142151,1.6462492942810059,0.012259487994015217,3.8926357069618285e-20,5.898623655645933e-20,0.0,0.7760106307563339,0.786090612411499,0.7742593884468079,0.02712250128388405,0.020625191788778918,0.26606956124305725,0.996039628982544,1.0,0.26606956124305725,0.6732673267326733,0.42623814940452576,0.9851668477058411,1.0,0.42623814940452576,0.9108910891089109,0.5168598294258118,0.9694189429283142,1.0,0.5168598294258118,0.9504950495049505,0.5858798623085022,0.9505395889282227,1.0,0.5858798623085022,0.9900990099009901,0.6375131607055664,0.9396694302558899,1.0,0.6375131607055664,1.0
29,0.09771201642581387,0.07698300665262903,0.0009601581807128421,535990.375,0.0009673918830230832,1.80486798679868e-09,1.9287498933537385e-22,0.00046443959581665695,0.4790184497833252,1.6419076919555664,0.012259483337402344,3.882368650725941e-20,5.895778929820575e-20,0.0,0.7692414607589689,0.7881981134414673,0.7675938606262207,0.025796962901949883,0.019716729636689762,0.2681770324707031,0.9960707426071167,1.0,0.2681770324707031,0.6732673267326733,0.43150684237480164,0.9841269850730896,1.0,0.43150684237480164,0.9108910891089109,0.5210748314857483,0.9686552286148071,1.0,0.5210748314857483,0.9504950495049505,0.587460458278656,0.9515694975852966,1.0,0.587460458278656,0.9900990099009901,0.6406744122505188,0.9383223652839661,1.0,0.6406744122505188,1.0
30,0.09755282581475772,0.0736786176146257,0.0010176130402187753,548185.5,0.001024738303385675,1.8693275577557755e-09,1.9287498933537385e-22,0.0004973009345121682,0.49105989933013916,1.6474430561065674,0.01226295717060566,3.896560937462334e-20,5.906701591315396e-20,0.0,0.7666958008978214,0.7908324599266052,0.7650184035301208,0.023733723908662796,0.018708839337366025,0.2681770324707031,0.9960707426071167,1.0,0.2681770324707031,0.6831683168316832,0.4341411888599396,0.9842233061790466,1.0,0.4341411888599396,0.9108910891089109,0.5263435244560242,0.9649649858474731,1.0,0.5263435244560242,0.9702970297029703,0.593782901763916,0.9485359191894531,1.0,0.593782901763916,0.9900990099009901,0.6459431052207947,0.9371941089630127,1.0,0.6459431052207947,1.0
31,0.09738842050047931,0.07071434131058135,0.0010752142349368717,559549.6875,0.0010820500319823623,1.9337871287128714e-09,1.9287498933537385e-22,0.0005295287701301277,0.5022793412208557,1.6288303136825562,0.012263067066669464,3.852572700332986e-20,5.893576561439653e-20,0.0,0.7665442745853902,0.7908324599266052,0.7648380994796753,0.01856890879571438,0.018996244235586445,0.26923078298568726,0.9960861206054688,1.0,0.26923078298568726,0.693069306930693,0.4351949393749237,0.9842615127563477,1.0,0.4351949393749237,0.9108910891089109,0.5242360234260559,0.9658291339874268,1.0,0.5242360234260559,0.9603960396039604,0.5906217098236084,0.9500446319580078,1.0,0.5906217098236084,0.9900990099009901,0.6438356041908264,0.9418985247612,1.0,0.6438356041908264,1.0
32,0.09721881851187408,0.06715865145520408,0.0011329373026653976,570303.5,0.001139607047662139,1.998246699669967e-09,1.9287498933537385e-22,0.0005610077641904354,0.5128951668739319,1.6391640901565552,0.012263947166502476,3.877293122186104e-20,5.925443694538258e-20,0.0,0.7628885783938135,0.788724958896637,0.7611648440361023,0.022041527554392815,0.025080417807913685,0.26659640669822693,0.9980236887931824,1.0,0.26659640669822693,0.6831683168316832,0.4351949393749237,0.9842615127563477,1.0,0.4351949393749237,0.9108910891089109,0.5268703699111938,0.9670000076293945,1.0,0.5268703699111938,0.9504950495049505,0.5900948643684387,0.9535714387893677,1.0,0.5900948643684387,0.9900990099009901,0.6491042971611023,0.9415584206581116,1.0,0.6491042971611023,1.0
33,0.0970440384477113,0.06554338387628593,0.0011909219878956233,580554.1875,0.0011975127272307873,2.062706270627063e-09,1.9287498933537385e-22,0.0005925126606598496,0.5230128765106201,1.6567996740341187,0.012266336940228939,3.919771754697543e-20,5.89202818273053e-20,0.0,0.7604758201836284,0.7918862104415894,0.7587757706642151,0.02097417041659355,0.025113712403495393,0.26923078298568726,0.9980430603027344,1.0,0.26923078298568726,0.7029702970297029,0.43782928586006165,0.9843562245368958,1.0,0.43782928586006165,0.9108910891089109,0.5284510254859924,0.9670987129211426,1.0,0.5284510254859924,0.9504950495049505,0.5969441533088684,0.948808491230011,1.0,0.5969441533088684,0.9900990099009901,0.6485774517059326,0.9406986236572266,1.0,0.6485774517059326,1.0
34,0.0968640994745946,0.06275694109130614,0.001249189994592994,590297.9375,0.001255661598406732,2.1271658415841587e-09,1.9287498933537385e-22,0.000623812957201153,0.5326288938522339,1.6369638442993164,0.01226744707673788,3.873193408275138e-20,5.909364078912051e-20,0.0,0.7595431990568203,0.7918862104415894,0.7579324841499329,0.02114632911980152,0.02481104840217325,0.270284503698349,0.9980506896972656,1.0,0.270284503698349,0.6831683168316832,0.4373024106025696,0.984337329864502,1.0,0.4373024106025696,0.9108910891089109,0.5316122174263,0.9653121829032898,1.0,0.5316122174263,0.9504950495049505,0.600105345249176,0.9508340358734131,1.0,0.600105345249176,0.9900990099009901,0.6533192992210388,0.9411290287971497,1.0,0.6533192992210388,1.0
35,0.0966790213248601,0.06075368290490443,0.0013076280541072535,599535.0,0.0013139561051502824,2.191625412541254e-09,1.9287498933537385e-22,0.0006545037613250315,0.5417437553405762,1.6309394836425781,0.012267219834029675,3.858867997158912e-20,5.920047633511057e-20,0.0,0.7592068362914348,0.7908324599266052,0.7575156688690186,0.024716822430491447,0.025436951501100657,0.27397260069847107,0.9980769157409668,1.0,0.27397260069847107,0.7227722772277227,0.4404636323451996,0.9844497442245483,1.0,0.4404636323451996,0.9108910891089109,0.5321391224861145,0.9653465151786804,1.0,0.5321391224861145,0.9504950495049505,0.6037934422492981,0.9528796076774597,1.0,0.6037934422492981,1.0,0.6533192992210388,0.9419354796409607,1.0,0.6533192992210388,1.0
