epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.5372732877731323,5.934703949606046e-05,92068.625,5.934703949606046e-05,6.445957095709571e-10,1.9287498933537385e-22,1.2922436098961043e-06,0.03995572030544281,1.6351635456085205,0.012219786643981934,3.853902651661606e-20,6.067743316821814e-20,0.0,1.0872683748681378,0.701264500617981,1.085026741027832,0.05329301208257675,0.05299626962842127,0.19125394523143768,0.997245192527771,1.0,0.19125394523143768,0.5346534653465347,0.33772391080856323,0.9765990376472473,1.0,0.33772391080856323,0.7623762376237624,0.41043204069137573,0.9563543200492859,1.0,0.41043204069137573,0.8910891089108911,0.472075879573822,0.9352678656578064,1.0,0.472075879573822,0.9306930693069307,0.5268703699111938,0.9139999747276306,1.0,0.5268703699111938,0.9405940594059405
12,0.09960573506572391,0.4894391596317291,7.194733916549012e-05,101469.296875,7.194733916549012e-05,7.090552805280529e-10,1.9287498933537385e-22,1.9185013115929905e-06,0.04926268011331558,1.6351635456085205,0.012219293974339962,3.8537475552967525e-20,6.059861190312979e-20,0.0,1.0779137450601077,0.7023182511329651,1.0757880210876465,0.05195701867341995,0.052079214279719475,0.19283455610275269,0.994535505771637,1.0,0.19283455610275269,0.5346534653465347,0.33561643958091736,0.976452112197876,1.0,0.33561643958091736,0.7524752475247525,0.4146469831466675,0.9555273056030273,1.0,0.4146469831466675,0.900990099009901,0.47312960028648376,0.9398663640022278,1.0,0.47312960028648376,0.9207920792079208,0.5289778709411621,0.912350594997406,1.0,0.5289778709411621,0.9603960396039604
13,0.09953739202357219,0.4426809251308441,8.613421232439578e-05,111354.3125,8.613421232439578e-05,7.735148514851486e-10,1.9287498933537385e-22,2.7055589271185454e-06,0.05904902145266533,1.6351635456085205,0.012220969423651695,3.854275206054682e-20,6.072928705286756e-20,0.0,1.0708184521115367,0.7054794430732727,1.068604588508606,0.04941986873745918,0.04955780914385026,0.1959957778453827,0.9946236610412598,1.0,0.1959957778453827,0.5544554455445545,0.3361433148384094,0.9764890074729919,1.0,0.3361433148384094,0.7524752475247525,0.4146469831466675,0.9580686092376709,1.0,0.4146469831466675,0.900990099009901,0.4673340320587158,0.9368658661842346,1.0,0.4673340320587158,0.9207920792079208,0.5273972749710083,0.9160839319229126,1.0,0.5273972749710083,0.9603960396039604
14,0.09946361664814943,0.4013659656047821,0.0001018867187667638,121586.90625,0.0001018867187667638,8.379744224422442e-10,1.9287498933537385e-22,3.6581191125151236e-06,0.06917933374643326,1.6351635456085205,0.012221597135066986,3.854473600154724e-20,6.073104481166923e-20,0.0,1.0646195580007154,0.7102212905883789,1.062517523765564,0.0453055202960968,0.04530547546699752,0.19283455610275269,0.994535505771637,1.0,0.19283455610275269,0.5643564356435643,0.33772391080856323,0.9781591296195984,1.0,0.33772391080856323,0.7623762376237624,0.41675448417663574,0.9557521939277649,1.0,0.41675448417663574,0.900990099009901,0.46522656083106995,0.9377123713493347,1.0,0.46522656083106995,0.9306930693069307,0.5242360234260559,0.9145728349685669,1.0,0.5242360234260559,0.9603960396039604
15,0.0993844170297569,0.36485424637794495,0.0001191691480926238,132053.03125,0.0001191691480926238,9.0243399339934e-10,1.9287498933537385e-22,4.787119451066246e-06,0.07954070717096329,1.6351635456085205,0.012225214391946793,3.855614527788679e-20,6.060707757971138e-20,0.0,1.0547448988332637,0.7081137895584106,1.052489995956421,0.04831729084253311,0.04831734296519337,0.1959957778453827,0.9892473220825195,0.0,0.0,0.0,0.3361433148384094,0.9811912178993225,1.0,0.3361433148384094,0.7524752475247525,0.4172813594341278,0.9558081030845642,1.0,0.4172813594341278,0.8910891089108911,0.472075879573822,0.9386160969734192,1.0,0.472075879573822,0.9405940594059405,0.5316122174263,0.9137760400772095,1.0,0.5316122174263,0.9702970297029703
16,0.09929980185352526,0.3234318494796753,0.00013794944970868528,142672.84375,0.00013794944970868528,9.668935643564357e-10,1.9287498933537385e-22,6.094324817240704e-06,0.09005405008792877,1.6351635456085205,0.01222379319369793,3.85516604080031e-20,6.065115725907251e-20,0.0,1.0429832210530723,0.7107481360435486,1.0408275127410889,0.04643533006310463,0.04643533451853612,0.19546891748905182,0.986522912979126,0.0,0.0,0.0,0.34035825729370117,0.9767801761627197,1.0,0.34035825729370117,0.7722772277227723,0.4204425811767578,0.9548872113227844,1.0,0.4204425811767578,0.8910891089108911,0.4741833508014679,0.9399999976158142,1.0,0.4741833508014679,0.9405940594059405,0.5347734689712524,0.9231526851654053,1.0,0.5347734689712524,0.9702970297029703
17,0.0992097803984621,0.29283392429351807,0.00015820417320355773,153394.765625,0.00015820417320355773,1.0313531353135314e-09,1.9287498933537385e-22,7.592469046358019e-06,0.10066830366849899,1.6351635456085205,0.012226777151226997,3.8561069587470893e-20,6.067517780857923e-20,0.0,1.0315228620243775,0.7181243300437927,1.029420256614685,0.04091222584247589,0.04154505926891926,0.19546891748905182,0.9838274717330933,0.0,0.0,0.0,0.3445732295513153,0.9770641922950745,1.0,0.3445732295513153,0.7920792079207921,0.4236038029193878,0.9552238583564758,1.0,0.4236038029193878,0.8910891089108911,0.48419389128685,0.9368879199028015,1.0,0.48419389128685,0.9504950495049505,0.5395152568817139,0.919921875,1.0,0.5395152568817139,0.9801980198019802
18,0.09911436253643445,0.26140955090522766,0.00017989562184084207,164166.40625,0.00017989562184084207,1.095812706270627e-09,1.9287498933537385e-22,9.295221389038488e-06,0.11133158206939697,1.6351635456085205,0.012226621620357037,3.856057844898219e-20,6.074201787948263e-20,0.0,1.0190917980809107,0.7181243300437927,1.0169548988342285,0.04257972165942192,0.043159355196485526,0.19810326397418976,0.9840425252914429,0.0,0.0,0.0,0.34720757603645325,0.9757207632064819,1.0,0.34720757603645325,0.7920792079207921,0.4304531216621399,0.9498164057731628,1.0,0.4304531216621399,0.9207920792079208,0.49104321002960205,0.9388412237167358,1.0,0.49104321002960205,0.9702970297029703,0.540569007396698,0.9269005656242371,1.0,0.540569007396698,0.9900990099009901
19,0.09901355873108611,0.23457138240337372,0.00020297133596614003,174934.21875,0.00020297133596614003,1.1602722772277228e-09,1.9287498933537385e-22,1.1209136573597789e-05,0.1219908595085144,1.6351635456085205,0.012227492406964302,3.8563328178284075e-20,6.061856117305909e-20,0.0,1.0067650995465551,0.7239199280738831,1.0047097206115723,0.03942475467920303,0.041037211867856034,0.1991570144891739,0.9814814925193787,0.0,0.0,0.0,0.34668073058128357,0.975683867931366,1.0,0.34668073058128357,0.8118811881188119,0.4341411888599396,0.9490291476249695,1.0,0.4341411888599396,0.9306930693069307,0.49894624948501587,0.9387539625167847,1.0,0.49894624948501587,0.9702970297029703,0.5511064529418945,0.9273422360420227,1.0,0.5511064529418945,0.9900990099009901
20,0.09890738003669029,0.20916666090488434,0.00022737837571185082,185655.640625,0.00022737837571185082,1.2247318481848187e-09,1.9287498933537385e-22,1.334759781457251e-05,0.1326039582490921,1.6351635456085205,0.01223115622997284,3.857488608863994e-20,6.069345333023782e-20,0.0,1.000645706349605,0.7270811200141907,0.9986163377761841,0.03906719759106636,0.03977172806843315,0.2023182362318039,0.984375,0.0,0.0,0.0,0.3498419523239136,0.9759036302566528,1.0,0.3498419523239136,0.801980198019802,0.43940991163253784,0.9484412670135498,1.0,0.43940991163253784,0.9306930693069307,0.5026343464851379,0.9381551146507263,1.0,0.5026343464851379,0.9603960396039604,0.5547945499420166,0.9259259104728699,1.0,0.5547945499420166,0.9900990099009901
21,0.09879583809693737,0.19041235744953156,0.0002531019563321024,196326.125,0.0002531019563321024,1.2891914191419142e-09,1.9287498933537385e-22,1.5752828403492458e-05,0.14316637814044952,1.6351635456085205,0.01223118044435978,3.85749604056481e-20,6.074205019122531e-20,0.0,0.9868998963413299,0.7276080250740051,0.9848339557647705,0.0409700982272625,0.04472392700117934,0.20126448571681976,0.9842932224273682,0.0,0.0,0.0,0.3524762988090515,0.9775784611701965,1.0,0.3524762988090515,0.8316831683168316,0.4462592303752899,0.948051929473877,1.0,0.4462592303752899,0.9306930693069307,0.5084299445152283,0.9378238320350647,1.0,0.5084299445152283,0.9702970297029703,0.559536337852478,0.9265536665916443,1.0,0.559536337852478,0.9900990099009901
22,0.09867894514365802,0.1726679801940918,0.0002800614747684449,206893.421875,0.0002800614747684449,1.35365099009901e-09,1.9287498933537385e-22,1.8440148778609e-05,0.15362636744976044,1.6351635456085205,0.01223388034850359,3.8583477781017984e-20,6.073449570578723e-20,0.0,0.9814087055756998,0.7281348705291748,0.979460597038269,0.04357446730136871,0.046958016237544316,0.20495258271694183,0.9845758080482483,0.0,0.0,0.0,0.35985246300697327,0.9736456871032715,1.0,0.35985246300697327,0.8514851485148515,0.45890411734580994,0.9506314396858215,1.0,0.45890411734580994,0.9405940594059405,0.5105373859405518,0.9391124844551086,1.0,0.5105373859405518,0.9702970297029703,0.5690200328826904,0.9277777671813965,1.0,0.5690200328826904,0.9900990099009901
23,0.09855671399548181,0.1589195430278778,0.00030820572283118963,217335.46875,0.00030820572283118963,1.4181105610561057e-09,1.9287498933537385e-22,2.143203528248705e-05,0.1639619916677475,1.6351635456085205,0.012235520407557487,3.858864765984644e-20,6.074269642607887e-20,0.0,0.9791095894933124,0.7297154664993286,0.9771134853363037,0.044172558933496475,0.04535069508974621,0.20600631833076477,0.9872123003005981,0.0,0.0,0.0,0.36459431052207947,0.9754335284233093,1.0,0.36459431052207947,0.8415841584158416,0.4631190598011017,0.9533560872077942,1.0,0.4631190598011017,0.9306930693069307,0.51896733045578,0.9360405802726746,1.0,0.51896733045578,0.9702970297029703,0.5711274743080139,0.9280442595481873,1.0,0.5711274743080139,0.9900990099009901
24,0.09842915805643157,0.14500115811824799,0.0003374714870005846,227625.96875,0.0003374714870005846,1.4825701320132012e-09,1.9287498933537385e-22,2.4742643290665e-05,0.17414730787277222,1.6351635456085205,0.012234694324433804,3.8586043333386605e-20,6.075828361074666e-20,0.0,0.9739827690184807,0.7302423715591431,0.9719769358634949,0.04633859917521477,0.04744684592564565,0.20969441533088684,0.9874371886253357,0.0,0.0,0.0,0.3677555322647095,0.9713466763496399,1.0,0.3677555322647095,0.8415841584158416,0.4662802815437317,0.9536722898483276,1.0,0.4662802815437317,0.9306930693069307,0.52528977394104,0.9378134608268738,1.0,0.52528977394104,0.9702970297029703,0.5769230723381042,0.9260274171829224,1.0,0.5769230723381042,0.9900990099009901
25,0.09829629131445343,0.13180364668369293,0.0003677945351228118,237742.375,0.0003677945351228118,1.5470297029702971e-09,1.9287498933537385e-22,2.8380633011693135e-05,0.18415990471839905,1.6351635456085205,0.012237067334353924,3.859352350181653e-20,6.083421620603962e-20,0.0,0.9655193988591024,0.7339304685592651,0.963601291179657,0.045807208865880966,0.04679723333634115,0.2133825123310089,0.9876543283462524,0.0,0.0,0.0,0.37618544697761536,0.970588207244873,1.0,0.37618544697761536,0.8514851485148515,0.47365647554397583,0.9521690607070923,1.0,0.47365647554397583,0.9306930693069307,0.5289778709411621,0.9392430186271667,1.0,0.5289778709411621,0.9801980198019802,0.5832455158233643,0.9277325868606567,1.0,0.5832455158233643,0.9900990099009901
26,0.09815812833988292,0.1217765212059021,0.00039909599581733346,247656.625,0.00039909599581733346,1.6114892739273928e-09,1.9287498933537385e-22,3.2350468245567754e-05,0.19397199153900146,1.6351635456085205,0.012240496464073658,3.8604338242090806e-20,6.076347287662073e-20,0.0,0.9642885468656823,0.7334035634994507,0.9624204039573669,0.04833885654807091,0.0492189918164835,0.2186512053012848,0.9879518151283264,0.0,0.0,0.0,0.38408851623535156,0.9698216915130615,1.0,0.38408851623535156,0.8613861386138614,0.475237101316452,0.9545454382896423,1.0,0.475237101316452,0.9405940594059405,0.5358271598815918,0.9390363693237305,1.0,0.5358271598815918,0.9702970297029703,0.5837724208831787,0.9277978539466858,1.0,0.5837724208831787,0.9801980198019802
27,0.09801468428384717,0.11158909648656845,0.0004313094832468778,257352.421875,0.0004313094832468778,1.6759488448844885e-09,1.9287498933537385e-22,3.6660247133113444e-05,0.2035674899816513,1.6351635456085205,0.012239376083016396,3.8600809799790384e-20,6.07607069914475e-20,0.0,0.9645813933413699,0.735511064529419,0.9627147316932678,0.04873652383685112,0.04873655935861288,0.21970495581626892,0.9880095720291138,0.0,0.0,0.0,0.39093783497810364,0.9703503847122192,1.0,0.39093783497810364,0.8712871287128713,0.48419389128685,0.9542981386184692,1.0,0.48419389128685,0.9405940594059405,0.5463646054267883,0.9363548755645752,1.0,0.5463646054267883,0.9801980198019802,0.5911485552787781,0.9260249733924866,1.0,0.5911485552787781,0.9801980198019802
28,0.09786597487660338,0.1032237783074379,0.00046435563126578927,266808.4375,0.00046435563126578927,1.7404084158415842e-09,1.9287498933537385e-22,4.129657463636249e-05,0.21292522549629211,1.6351635456085205,0.01223760936409235,3.8595232793004187e-20,6.076273616888767e-20,0.0,0.9595748235101569,0.7360379099845886,0.9577096104621887,0.04986654222011566,0.05059375215883124,0.22233930230140686,0.9881516695022583,0.0,0.0,0.0,0.3935721814632416,0.9705488681793213,1.0,0.3935721814632416,0.8712871287128713,0.48788198828697205,0.9546436071395874,1.0,0.48788198828697205,0.9504950495049505,0.5458377003669739,0.9391891956329346,1.0,0.5458377003669739,0.9801980198019802,0.5906217098236084,0.929527223110199,1.0,0.5906217098236084,0.9801980198019802
29,0.09771201642581387,0.09568607062101364,0.0004981409874744713,275998.5625,0.0004981409874744713,1.80486798679868e-09,1.9287498933537385e-22,4.6220404328778386e-05,0.22201941907405853,1.6351635456085205,0.012242677621543407,3.861122064328119e-20,6.078903792742744e-20,0.0,0.9565855196831223,0.7381454110145569,0.9546870589256287,0.05002584308385849,0.050025808107739884,0.22391991317272186,0.9905882477760315,1.0,0.22391991317272186,0.5841584158415841,0.40042150020599365,0.9697368144989014,1.0,0.40042150020599365,0.8712871287128713,0.4920969307422638,0.9550321102142334,1.0,0.4920969307422638,0.9405940594059405,0.5489989519119263,0.9385796785354614,1.0,0.5489989519119263,0.9801980198019802,0.5964173078536987,0.9302120208740234,1.0,0.5964173078536987,0.9801980198019802
30,0.09755282581475772,0.08935519307851791,0.0005325670936144888,284897.6875,0.0005325670936144888,1.8693275577557755e-09,1.9287498933537385e-22,5.139443965163082e-05,0.23082523047924042,1.6351635456085205,0.012242035940289497,3.8609197928189555e-20,6.084456242604506e-20,0.0,0.9559996156973884,0.7397260069847107,0.9541712999343872,0.04955180734395981,0.04955182961719179,0.22708113491535187,0.9907192587852478,1.0,0.22708113491535187,0.5841584158415841,0.4025289714336395,0.9712041616439819,1.0,0.4025289714336395,0.8811881188118812,0.49631190299987793,0.9543524384498596,1.0,0.49631190299987793,0.9306930693069307,0.5516332983970642,0.939828097820282,1.0,0.5516332983970642,0.9801980198019802,0.5953635573387146,0.9300885200500488,1.0,0.5953635573387146,0.9801980198019802
31,0.09738842050047931,0.08440185338258743,0.0005675556603819132,293494.375,0.0005675556603819132,1.9337871287128714e-09,1.9287498933537385e-22,5.6786364439176396e-05,0.2393314242362976,1.6351635456085205,0.012242846190929413,3.8611750555861105e-20,6.083746676735301e-20,0.0,0.9526214217737679,0.7423603534698486,0.9506951570510864,0.0487213134765625,0.048721314764123315,0.229715496301651,0.9908257126808167,1.0,0.229715496301651,0.6039603960396039,0.40885141491889954,0.9703608155250549,1.0,0.40885141491889954,0.8811881188118812,0.49736565351486206,0.9576271176338196,1.0,0.49736565351486206,0.9405940594059405,0.5553213953971863,0.9421252608299255,1.0,0.5553213953971863,0.9801980198019802,0.6027397513389587,0.9291958212852478,1.0,0.6027397513389587,0.9801980198019802
32,0.09721881851187408,0.07906991988420486,0.0006030360236763954,301782.5625,0.0006030360236763954,1.998246699669967e-09,1.9287498933537385e-22,6.237296474864706e-05,0.2475319504737854,1.6351635456085205,0.012244179844856262,3.861595754475776e-20,6.082668110764714e-20,0.0,0.948888863100267,0.7465753555297852,0.9470399022102356,0.045727621763944626,0.045727597649657684,0.23234984278678894,0.9909297227859497,1.0,0.23234984278678894,0.6039603960396039,0.4093782901763916,0.9716859459877014,1.0,0.4093782901763916,0.8811881188118812,0.5026343464851379,0.9570230841636658,1.0,0.5026343464851379,0.9306930693069307,0.5574288964271545,0.9413988590240479,1.0,0.5574288964271545,0.9801980198019802,0.6027397513389587,0.9274475574493408,1.0,0.6027397513389587,0.9801980198019802
33,0.0970440384477113,0.07450573146343231,0.0006389124318957329,309744.75,0.0006389124318957329,2.062706270627063e-09,1.9287498933537385e-22,6.809375190641731e-05,0.2554095387458801,1.6351635456085205,0.012245988473296165,3.86216605673404e-20,6.076116581819353e-20,0.0,0.9480147834070365,0.745521605014801,0.9462062120437622,0.04868478700518608,0.0480664015695594,0.23498418927192688,0.9910314083099365,1.0,0.23498418927192688,0.6039603960396039,0.4146469831466675,0.9695044755935669,1.0,0.4146469831466675,0.8910891089108911,0.5036880970001221,0.9560669660568237,1.0,0.5036880970001221,0.9306930693069307,0.5611169934272766,0.9417840242385864,1.0,0.5611169934272766,0.9702970297029703,0.6069546937942505,0.9288194179534912,1.0,0.6069546937942505,0.9801980198019802
34,0.0968640994745946,0.07065469026565552,0.0006751238834112883,317381.875,0.0006751238834112883,2.1271658415841587e-09,1.9287498933537385e-22,7.39246970624663e-05,0.26296523213386536,1.6351635456085205,0.01224524062126875,3.861930181012492e-20,6.089062604640661e-20,0.0,0.9453066557300355,0.7444678544998169,0.9435064196586609,0.049798592925071716,0.04979860613042111,0.23709167540073395,0.9911110997200012,1.0,0.23709167540073395,0.6138613861386139,0.41517385840415955,0.9695431590080261,1.0,0.41517385840415955,0.8910891089108911,0.5068492889404297,0.9542619585990906,1.0,0.5068492889404297,0.9405940594059405,0.5632244348526001,0.9410664439201355,1.0,0.5632244348526001,0.9702970297029703,0.6064278483390808,0.9322328567504883,1.0,0.6064278483390808,0.9801980198019802
35,0.0966790213248601,0.06748946011066437,0.0007116056513041258,324693.125,0.0007116056513041258,2.191625412541254e-09,1.9287498933537385e-22,7.98216278781183e-05,0.2701982259750366,1.6351635456085205,0.012246940284967422,3.8624662328235175e-20,6.075957608045378e-20,0.0,0.9424288664778618,0.7476291060447693,0.9406735301017761,0.0493507944047451,0.04808138353304566,0.24341411888599396,0.9913420081138611,1.0,0.24341411888599396,0.6138613861386139,0.41675448417663574,0.9709228873252869,1.0,0.41675448417663574,0.8910891089108911,0.5100105404853821,0.9535123705863953,1.0,0.5100105404853821,0.9405940594059405,0.5663856863975525,0.9423255920410156,1.0,0.5663856863975525,0.9702970297029703,0.6143308877944946,0.9313893914222717,1.0,0.6143308877944946,0.9900990099009901
