epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.41473916261503013,9.410829591048457e-05,150720.6875,9.715391206555068e-05,6.445957095709571e-10,0.0034556922037154436,9.077425784198567e-05,0.25958994030952454,1.6216185092926025,0.012246641330420971,0.6862789988517761,1.0025500059127808,1.227992057800293,0.7340814739434309,0.7792413234710693,0.7325294613838196,0.02463955245912075,0.019258921779495897,0.18967333436012268,0.9972222447395325,1.0,0.18967333436012268,0.5742574257425742,0.37618544697761536,0.9915966391563416,1.0,0.37618544697761536,0.801980198019802,0.465753436088562,0.9796379804611206,1.0,0.465753436088562,0.8712871287128713,0.521601676940918,0.9707070589065552,1.0,0.521601676940918,0.9405940594059405,0.5763962268829346,0.957038402557373,1.0,0.5763962268829346,0.9702970297029703
12,0.09960573506572391,0.3848684300290476,0.00011062787068860219,160772.546875,0.0001139966188929975,7.090552805280529e-10,0.0030534809920936823,0.0001331153034698218,0.2986704409122467,1.6725854873657227,0.012249712832272053,0.6256183385848999,0.9311363697052002,1.174140453338623,0.7174410243431308,0.7871443629264832,0.7159373760223389,0.019253438338637352,0.01095329999170012,0.1959957778453827,0.9973118305206299,1.0,0.1959957778453827,0.6039603960396039,0.38777661323547363,0.989130437374115,1.0,0.38777661323547363,0.8415841584158416,0.47787144780158997,0.9790518283843994,1.0,0.47787144780158997,0.900990099009901,0.5384615659713745,0.9696673154830933,1.0,0.5384615659713745,0.9504950495049505,0.5900948643684387,0.9571428298950195,1.0,0.5900948643684387,0.9801980198019802
13,0.09953739202357219,0.3365035390499795,0.00012814683700210902,170117.625,0.00013158851652406156,7.735148514851486e-10,0.002724700141698122,0.00017851594020612538,0.3349100947380066,1.635384440422058,0.012252340093255043,0.5459559559822083,0.7828405499458313,0.9838013648986816,0.6902253816200634,0.7992624044418335,0.688608705997467,0.029725970700383186,0.02054428240898663,0.2038988471031189,0.9974160194396973,1.0,0.2038988471031189,0.6138613861386139,0.3914647102355957,0.9919246435165405,1.0,0.3914647102355957,0.8118811881188119,0.48735511302948,0.9783783555030823,1.0,0.48735511302948,0.9207920792079208,0.5458377003669739,0.9700772166252136,1.0,0.5458377003669739,0.9504950495049505,0.6011590957641602,0.9605609178543091,1.0,0.6011590957641602,0.9801980198019802
14,0.09946361664814943,0.3049691405036662,0.00014664465748811013,179431.375,0.0001503589010098949,8.379744224422442e-10,0.002436288632452488,0.0002280199114466086,0.3709595799446106,1.6479278802871704,0.012254424393177032,0.49199408292770386,0.7235612273216248,0.9246699810028076,0.6816857131188235,0.805057942867279,0.6801292300224304,0.013394911773502827,0.017869541623695383,0.21654373407363892,0.9975669384002686,1.0,0.21654373407363892,0.6435643564356436,0.4041095972061157,0.9869621992111206,1.0,0.4041095972061157,0.8613861386138614,0.49736565351486206,0.9777542352676392,1.0,0.49736565351486206,0.9405940594059405,0.553213894367218,0.9704762101173401,1.0,0.553213894367218,0.9603960396039604,0.6090621948242188,0.9567474126815796,1.0,0.6090621948242188,1.0
15,0.0993844170297569,0.2853605453625764,0.00016636435100393795,188804.40625,0.0001703835150692612,9.0243399339934e-10,0.002188487909734249,0.0002846408460754901,0.4071328938007355,1.6068016290664673,0.012257177382707596,0.43101945519447327,0.6675480008125305,0.7772871851921082,0.6725040134062129,0.8045310974121094,0.6710199117660522,0.01098669320344925,0.01320022196990798,0.234457328915596,0.9955056309700012,1.0,0.234457328915596,0.6435643564356436,0.4188619554042816,0.9823899269104004,1.0,0.4188619554042816,0.8910891089108911,0.49947312474250793,0.9767932295799255,1.0,0.49947312474250793,0.9405940594059405,0.5674394369125366,0.9619312882423401,1.0,0.5674394369125366,0.9801980198019802,0.6185458302497864,0.9531516432762146,1.0,0.6185458302497864,0.9801980198019802
16,0.09929980185352526,0.2610173819973917,0.00018709772041685288,197738.34375,0.000191191938938573,9.668935643564357e-10,0.001975286053493619,0.0003477091377135366,0.44146621227264404,1.629225730895996,0.012261916883289814,0.3946114480495453,0.6109625101089478,0.770636260509491,0.6543919698455939,0.8034773468971252,0.6528444886207581,0.0193129051476717,0.017244600929374816,0.24394099414348602,0.997840166091919,1.0,0.24394099414348602,0.6435643564356436,0.4267650246620178,0.9851852059364319,1.0,0.4267650246620178,0.8811881188118812,0.5036880970001221,0.9759414196014404,1.0,0.5036880970001221,0.9504950495049505,0.5732349753379822,0.96875,1.0,0.5732349753379822,0.9900990099009901,0.6232876777648926,0.9526627063751221,1.0,0.6232876777648926,1.0
17,0.0992097803984621,0.23517436084180776,0.00020860322698660307,206340.9375,0.0002128103660652414,1.0313531353135314e-09,0.0017956310184672475,0.0004187644808553159,0.4743626117706299,1.6235321760177612,0.012263852171599865,0.35752367973327637,0.5487373471260071,0.6711611151695251,0.6406043283052515,0.8087460398674011,0.6391240358352661,0.018060769885778427,0.015568975842036738,0.25342464447021484,0.9979209899902344,1.0,0.25342464447021484,0.6435643564356436,0.4272918999195099,0.9889025688171387,1.0,0.4272918999195099,0.8712871287128713,0.5147523880004883,0.9764585494995117,1.0,0.5147523880004883,0.9405940594059405,0.5816649198532104,0.9655796885490417,1.0,0.5816649198532104,0.9900990099009901,0.6354057192802429,0.9585406184196472,1.0,0.6354057192802429,1.0
18,0.09911436253643445,0.21107797973816939,0.00023095009763181063,214724.34375,0.00023529765894636512,1.095812706270627e-09,0.0016567119164392352,0.0004963155370205641,0.5062941908836365,1.6844605207443237,0.012265661731362343,0.3422936797142029,0.5163928270339966,0.6510052680969238,0.6344539351659279,0.8134878873825073,0.6329025626182556,0.014325274154543877,0.012187112024636867,0.25605902075767517,0.9979423880577087,1.0,0.25605902075767517,0.6534653465346535,0.43782928586006165,0.9891696572303772,1.0,0.43782928586006165,0.8811881188118812,0.5242360234260559,0.9819095730781555,1.0,0.5242360234260559,0.9405940594059405,0.5911485552787781,0.9661319255828857,1.0,0.5911485552787781,1.0,0.6417281627655029,0.958949089050293,1.0,0.6417281627655029,1.0
19,0.09901355873108611,0.19293542309562758,0.00025405555054093575,222777.25,0.00025848226505331695,1.1602722772277228e-09,0.0015422183787450194,0.0005801718798466027,0.5368118286132812,1.5979018211364746,0.01227140799164772,0.3024059534072876,0.44443780183792114,0.5984678268432617,0.6312290107864725,0.8134878873825073,0.6297565698623657,0.015562177635729313,0.017206822387536534,0.2602739632129669,0.9979757070541382,1.0,0.2602739632129669,0.6633663366336634,0.4446786046028137,0.9881516695022583,1.0,0.4446786046028137,0.8910891089108911,0.5389884114265442,0.9775171279907227,1.0,0.5389884114265442,0.9801980198019802,0.6006322503089905,0.9675438404083252,1.0,0.6006322503089905,0.9900990099009901,0.6443625092506409,0.9582992792129517,1.0,0.6443625092506409,1.0
20,0.09890738003669029,0.18222151047522478,0.0002778961172207526,230594.09375,0.0002824159455485642,1.2247318481848187e-09,0.0014484187122434378,0.0006710112211294472,0.5662892460823059,1.6221567392349243,0.012272825464606285,0.2883576452732086,0.4065726101398468,0.5838102102279663,0.624272542080211,0.8155953884124756,0.6227968335151672,0.01724242977797985,0.020393598255543363,0.260800838470459,0.9979798197746277,1.0,0.260800838470459,0.6732673267326733,0.45732349157333374,0.9884792566299438,1.0,0.45732349157333374,0.9108910891089109,0.5374078154563904,0.9764705896377563,1.0,0.5374078154563904,0.9801980198019802,0.6016860008239746,0.9684763550758362,1.0,0.6016860008239746,0.9801980198019802,0.6480506062507629,0.9569105505943298,1.0,0.6480506062507629,0.9801980198019802
21,0.09879583809693737,0.1668672800654232,0.0003024224211498726,238145.1875,0.0003070147358812392,1.2891914191419142e-09,0.0013627620646730065,0.0007692444487474859,0.5945954918861389,1.6243263483047485,0.012276560068130493,0.271750271320343,0.41610756516456604,0.5619632601737976,0.6119988565073123,0.8240252733230591,0.6104550957679749,0.016368292272090912,0.013770104899170275,0.26448893547058105,0.9980079531669617,1.0,0.26448893547058105,0.6732673267326733,0.4546891450881958,0.9884124994277954,1.0,0.4546891450881958,0.900990099009901,0.5326659679412842,0.9802176356315613,1.0,0.5326659679412842,0.9801980198019802,0.5979979038238525,0.9700440764427185,1.0,0.5979979038238525,0.9801980198019802,0.6501580476760864,0.9554294943809509,1.0,0.6501580476760864,1.0
22,0.09867894514365802,0.15120397685187878,0.0003274682929997544,245319.625,0.0003320771502330899,1.35365099009901e-09,0.0012852681102231145,0.0008642122847959399,0.6214637756347656,1.6492280960083008,0.012277675792574883,0.26024991273880005,0.40062302350997925,0.5255306959152222,0.6065574881902359,0.8250790238380432,0.6050450205802917,0.016036076471209526,0.013767637210349513,0.26923078298568726,0.9980430603027344,1.0,0.26923078298568726,0.6732673267326733,0.456269770860672,0.9872978925704956,1.0,0.456269770860672,0.900990099009901,0.5432033538818359,0.9767216444015503,1.0,0.5432033538818359,0.9504950495049505,0.6006322503089905,0.9657894968986511,1.0,0.6006322503089905,0.9801980198019802,0.6501580476760864,0.9578605890274048,1.0,0.6501580476760864,0.9900990099009901
23,0.09855671399548181,0.1433072010479351,0.00035326761115194843,252505.75,0.000358081073500216,1.4181105610561057e-09,0.001214634976349771,0.0009680627263151109,0.6482348442077637,1.655355453491211,0.012279468588531017,0.24689744412899017,0.3607073426246643,0.48896417021751404,0.6026632799614845,0.8245521783828735,0.6011980772018433,0.018564652651548386,0.014280552890454,0.27081137895584106,0.9980545043945312,1.0,0.27081137895584106,0.6831683168316832,0.45574289560317993,0.9838150143623352,1.0,0.45574289560317993,0.9108910891089109,0.5479452013969421,0.9759615659713745,1.0,0.5479452013969421,0.9504950495049505,0.6090621948242188,0.9671280384063721,1.0,0.6090621948242188,0.9801980198019802,0.6617491841316223,0.9554139971733093,1.0,0.6617491841316223,0.9900990099009901
24,0.09842915805643157,0.13356152811262867,0.0003800246885304551,259736.640625,0.0003850777866318822,1.4825701320132012e-09,0.0011526424204930663,0.0010801473399624228,0.6750449538230896,1.637839913368225,0.012283055111765862,0.2318848967552185,0.3532352149486542,0.4496678113937378,0.6005514316237262,0.8234984278678894,0.599084734916687,0.014674564823508263,0.016237744824024597,0.27397260069847107,0.9980769157409668,1.0,0.27397260069847107,0.693069306930693,0.453108549118042,0.9860464930534363,1.0,0.453108549118042,0.900990099009901,0.5479452013969421,0.9759615659713745,1.0,0.5479452013969421,0.9702970297029703,0.6127502918243408,0.9673258662223816,1.0,0.6127502918243408,0.9801980198019802,0.6654372811317444,0.9556611180305481,1.0,0.6654372811317444,1.0
25,0.09829629131445343,0.1242956811248666,0.000407483452345512,266669.375,0.00041254545794799924,1.5470297029702971e-09,0.0010970692383125424,0.001194064854644239,0.7006465792655945,1.6541279554367065,0.012285728007555008,0.22294822335243225,0.3420387804508209,0.4339223802089691,0.597760979129341,0.826659619808197,0.5963189601898193,0.01040689554065466,0.015014194556609094,0.27871444821357727,0.9981096386909485,1.0,0.27871444821357727,0.693069306930693,0.453108549118042,0.9860464930534363,1.0,0.453108549118042,0.9306930693069307,0.5453108549118042,0.9768115878105164,1.0,0.5453108549118042,0.9603960396039604,0.6164383292198181,0.9675213694572449,1.0,0.6164383292198181,0.9801980198019802,0.6585879921913147,0.9567999839782715,1.0,0.6585879921913147,0.9900990099009901
26,0.09815812833988292,0.1160273265720594,0.00043533868467582776,273236.15625,0.00044031714787706733,1.6114892739273928e-09,0.0010475681629031897,0.001306372694671154,0.7248278260231018,1.6167694330215454,0.012287110090255737,0.20810382068157196,0.32447102665901184,0.43066126108169556,0.5998633157842654,0.8298208713531494,0.5983648896217346,0.015387975610792637,0.013901910867279021,0.2813487946987152,0.9981273412704468,1.0,0.2813487946987152,0.693069306930693,0.4525816738605499,0.9871944189071655,1.0,0.4525816738605499,0.9306930693069307,0.5474183559417725,0.9778633117675781,1.0,0.5474183559417725,0.9702970297029703,0.6153846383094788,0.9674657583236694,1.0,0.6153846383094788,0.9900990099009901,0.6675447821617126,0.9526440501213074,1.0,0.6675447821617126,0.9900990099009901
27,0.09801468428384717,0.10968675899623644,0.0004635756656107963,279566.75,0.00046853956882841885,1.6759488448844885e-09,0.0010009516263380647,0.0014209235087037086,0.7480365633964539,1.6282951831817627,0.012288671918213367,0.20028628408908844,0.30000096559524536,0.4139156937599182,0.5992395648589501,0.8245521783828735,0.5977718830108643,0.023403707891702652,0.016414271987527138,0.2818756699562073,0.9981308579444885,1.0,0.2818756699562073,0.7029702970297029,0.4578503668308258,0.9873417615890503,1.0,0.4578503668308258,0.9306930693069307,0.5489989519119263,0.9760076999664307,1.0,0.5489989519119263,0.9702970297029703,0.6122233867645264,0.9690189361572266,1.0,0.6122233867645264,0.9801980198019802,0.6664910316467285,0.95652174949646,1.0,0.6664910316467285,0.9900990099009901
28,0.09786597487660338,0.10536215218281982,0.0004923655939666499,285837.25,0.0004974735202267766,1.7404084158415842e-09,0.0009593163267709315,0.0015470462385565042,0.770826518535614,1.6060129404067993,0.012291821651160717,0.18937696516513824,0.2773800194263458,0.3739665746688843,0.5946654806147135,0.822971522808075,0.5931654572486877,0.019516220316290855,0.02155173440376499,0.286090612411499,0.9981583952903748,1.0,0.286090612411499,0.7029702970297029,0.4631190598011017,0.9874857664108276,1.0,0.4631190598011017,0.9504950495049505,0.5553213953971863,0.9753320813179016,1.0,0.5553213953971863,0.9702970297029703,0.6164383292198181,0.9700854420661926,1.0,0.6164383292198181,0.9702970297029703,0.6654372811317444,0.9564529061317444,1.0,0.6654372811317444,0.9900990099009901
29,0.09771201642581387,0.09983734830771343,0.0005216504122121352,291831.71875,0.0005267177475616336,1.80486798679868e-09,0.0009230781579390168,0.0016749890055507421,0.792494535446167,1.616798758506775,0.012294793501496315,0.18349137902259827,0.27045753598213196,0.3874945640563965,0.5851662587315566,0.820337176322937,0.5837059020996094,0.02226840704679489,0.020950316032443836,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7227722772277227,0.4641728103160858,0.9886492490768433,1.0,0.4641728103160858,0.9405940594059405,0.5605900883674622,0.9755638837814331,1.0,0.5605900883674622,0.9702970297029703,0.6211801767349243,0.9694656729698181,1.0,0.6211801767349243,0.9702970297029703,0.667017936706543,0.9605055451393127,1.0,0.667017936706543,1.0
30,0.09755282581475772,0.09343850833944756,0.0005510776156172303,297422.71875,0.0005559804849326611,1.8693275577557755e-09,0.0008908503805287182,0.0017939457902684808,0.812708854675293,1.6370306015014648,0.012295070104300976,0.1793050765991211,0.26404422521591187,0.39381301403045654,0.5831280920980351,0.820337176322937,0.5816942453384399,0.02226974628865719,0.018565117370718018,0.2897787094116211,0.9981818199157715,1.0,0.2897787094116211,0.7326732673267327,0.46680715680122375,0.9864559769630432,1.0,0.46680715680122375,0.9405940594059405,0.5648050308227539,0.9748134613037109,1.0,0.5648050308227539,0.9702970297029703,0.6259220242500305,0.9671717286109924,1.0,0.6259220242500305,0.9801980198019802,0.6738672256469727,0.958561360836029,1.0,0.6738672256469727,1.0
31,0.09738842050047931,0.08801639766091167,0.0005806700613506434,302808.78125,0.0005855677300132811,1.9337871287128714e-09,0.0008610146469436586,0.0019121465738862753,0.8321278691291809,1.6484003067016602,0.012298088520765305,0.17454637587070465,0.2623883783817291,0.3526947498321533,0.5782188800162585,0.8256059288978577,0.5767616033554077,0.023994281888008118,0.013532937138299167,0.2961011528968811,0.9982206225395203,1.0,0.2961011528968811,0.7524752475247525,0.4710221290588379,0.9865771532058716,1.0,0.4710221290588379,0.9504950495049505,0.5632244348526001,0.9747427701950073,1.0,0.5632244348526001,0.9702970297029703,0.6275026202201843,0.966414749622345,1.0,0.6275026202201843,0.9900990099009901,0.6743940711021423,0.9585937261581421,1.0,0.6743940711021423,1.0
32,0.09721881851187408,0.08303125556742791,0.0006107143939030126,308132.8125,0.0006157253519631922,1.998246699669967e-09,0.000833145750220865,0.002034804318100214,0.8512299060821533,1.6119228601455688,0.012297523207962513,0.16515161097049713,0.2539615035057068,0.33016613125801086,0.5754840973807839,0.829293966293335,0.5740732550621033,0.02149396389722824,0.007891603497232854,0.2976817786693573,0.9982300996780396,1.0,0.2976817786693573,0.7524752475247525,0.4726027250289917,0.9877368807792664,1.0,0.4726027250289917,0.9405940594059405,0.5674394369125366,0.9749303460121155,1.0,0.5674394369125366,0.9801980198019802,0.6306638717651367,0.9665831327438354,1.0,0.6306638717651367,0.9900990099009901,0.6754478216171265,0.9602184295654297,1.0,0.6754478216171265,1.0
33,0.0970440384477113,0.07914517901026376,0.0006411342465521602,313229.21875,0.0006460998556576669,2.062706270627063e-09,0.0008074101060628891,0.0021578462328761816,0.8694258332252502,1.6418694257736206,0.012301130220293999,0.1630713939666748,0.2509672939777374,0.33731210231781006,0.573143147379631,0.8282402753829956,0.5717097520828247,0.019334806129336357,0.010552477221092007,0.30347734689712524,0.9982638955116272,1.0,0.30347734689712524,0.7722772277227723,0.4794520437717438,0.9868131875991821,1.0,0.4794520437717438,0.9504950495049505,0.5711274743080139,0.9750922322273254,1.0,0.5711274743080139,0.9801980198019802,0.6317176222801208,0.9674729108810425,1.0,0.6317176222801208,0.9900990099009901,0.6786090731620789,0.9572981595993042,1.0,0.6786090731620789,0.9900990099009901
34,0.0968640994745946,0.07620587502375688,0.0006717959889164655,318107.6875,0.0006766677834093571,2.1271658415841587e-09,0.0007840415346436203,0.002279429929330945,0.8867823481559753,1.6394909620285034,0.012303088791668415,0.15814745426177979,0.230401873588562,0.3252336382865906,0.5705673074697167,0.8298208713531494,0.5691647529602051,0.025341765955090523,0.012235906245962208,0.2992623746395111,0.9982394576072693,1.0,0.2992623746395111,0.7821782178217822,0.4805057942867279,0.9857456088066101,1.0,0.4805057942867279,0.9405940594059405,0.5706006288528442,0.9769159555435181,1.0,0.5706006288528442,0.9702970297029703,0.6327713131904602,0.9675270318984985,1.0,0.6327713131904602,0.9900990099009901,0.6817702651023865,0.9567233324050903,1.0,0.6817702651023865,1.0
35,0.0966790213248601,0.07271534429475812,0.0007032221321496043,323316.1875,0.000708587933331728,2.191625412541254e-09,0.0007616937509737909,0.002414911286905408,0.9052205681800842,1.6268237829208374,0.012303059920668602,0.15245233476161957,0.23029711842536926,0.3139142096042633,0.5726683952534538,0.8319283723831177,0.5712616443634033,0.014545932412147522,0.013505119669424848,0.3040042221546173,0.998266875743866,1.0,0.3040042221546173,0.7722772277227723,0.48314014077186584,0.9847328066825867,1.0,0.48314014077186584,0.9504950495049505,0.572181224822998,0.9751381278038025,1.0,0.572181224822998,0.9702970297029703,0.6322444677352905,0.9674999713897705,1.0,0.6322444677352905,0.9900990099009901,0.6844046115875244,0.9545804262161255,1.0,0.6844046115875244,1.0
