epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.2639227238031897,0.00014050698958424906,225000.8125,0.00014503455895464867,6.445957095709571e-10,1.9287498933537385e-22,0.0006541617913171649,0.544218897819519,0.0,0.0,0.0,0.0,0.0,0.5524637211738321,0.8340358138084412,0.5509368181228638,0.018687328323721886,0.009845126636161442,0.28556373715400696,1.0,1.0,0.28556373715400696,0.7227722772277227,0.468914657831192,0.9932584166526794,1.0,0.468914657831192,0.9306930693069307,0.5605900883674622,0.9849624037742615,1.0,0.5605900883674622,0.9603960396039604,0.6164383292198181,0.9786324501037598,1.0,0.6164383292198181,0.9702970297029703,0.667017936706543,0.9699841737747192,1.0,0.667017936706543,0.9702970297029703
12,0.09960573506572391,0.24163709094028663,0.00016461416838649143,238679.0,0.00016923660587053746,7.090552805280529e-10,1.9287498933537385e-22,0.0008416800992563367,0.5953220725059509,0.0,0.0,0.0,0.0,0.0,0.5460779438280079,0.8361433148384094,0.5445773601531982,0.02430194616317749,0.018806037900319712,0.2876712381839752,1.0,1.0,0.2876712381839752,0.7227722772277227,0.472075879573822,0.9899553656578064,1.0,0.472075879573822,0.9306930693069307,0.5669125318527222,0.9869888424873352,1.0,0.5669125318527222,0.9603960396039604,0.6217070817947388,0.9796609878540039,1.0,0.6217070817947388,0.9702970297029703,0.6765015721321106,0.9665108919143677,1.0,0.6765015721321106,0.9900990099009901
13,0.09953739202357219,0.22045696430867262,0.00019008912780612595,252203.59375,0.0001950832229340449,7.735148514851486e-10,1.9287498933537385e-22,0.0010515955509617925,0.6454612612724304,0.0,0.0,0.0,0.0,0.0,0.5331120929426589,0.8398314118385315,0.5316057801246643,0.016211804002523422,0.014626868281148382,0.2976817786693573,1.0,1.0,0.2976817786693573,0.7524752475247525,0.48314014077186584,0.9912759065628052,1.0,0.48314014077186584,0.9504950495049505,0.5779768228530884,0.9872379302978516,1.0,0.5779768228530884,0.9702970297029703,0.6296101212501526,0.9790794849395752,1.0,0.6296101212501526,0.9702970297029703,0.6801896691322327,0.9697908759117126,1.0,0.6801896691322327,0.9900990099009901
14,0.09946361664814943,0.20288953789980105,0.0002174563375981709,266036.5625,0.00022293183428701013,8.379744224422442e-10,1.9287498933537385e-22,0.0012913407990708947,0.6963503956794739,0.0,0.0,0.0,0.0,0.0,0.52439072015288,0.8377239108085632,0.522926390171051,0.018315818160772324,0.01699004073414335,0.3040042221546173,1.0,1.0,0.3040042221546173,0.7623762376237624,0.4868282377719879,0.9902597665786743,1.0,0.4868282377719879,0.9306930693069307,0.5769230723381042,0.9853881001472473,1.0,0.5769230723381042,0.9702970297029703,0.6332982182502747,0.980033278465271,1.0,0.6332982182502747,0.9702970297029703,0.6786090731620789,0.9712733030319214,1.0,0.6786090731620789,0.9900990099009901
15,0.0993844170297569,0.18688265610449384,0.00024630890359253726,279152.8125,0.0002519169938750565,9.0243399339934e-10,1.9287498933537385e-22,0.0015486961929127574,0.74411541223526,0.0,0.0,0.0,0.0,0.0,0.5171800170356783,0.8451001048088074,0.5156652331352234,0.016117453575134277,0.011380872403608107,0.3040042221546173,1.0,1.0,0.3040042221546173,0.7821782178217822,0.48314014077186584,0.9912759065628052,1.0,0.48314014077186584,0.9405940594059405,0.5795574188232422,0.9854545593261719,1.0,0.5795574188232422,0.9702970297029703,0.6338250637054443,0.9800498485565186,1.0,0.6338250637054443,0.9702970297029703,0.6844046115875244,0.9722864031791687,1.0,0.6844046115875244,0.9900990099009901
16,0.09929980185352526,0.17482930539858224,0.0002763539038040666,291783.4375,0.0002821235393639654,9.668935643564357e-10,1.9287498933537385e-22,0.0018162474734708667,0.7897862792015076,0.0,0.0,0.0,0.0,0.0,0.5094923670349684,0.8482613563537598,0.5080393552780151,0.022585632279515266,0.01414302088814867,0.30663856863975525,1.0,1.0,0.30663856863975525,0.7821782178217822,0.4931506812572479,0.9893162250518799,1.0,0.4931506812572479,0.9405940594059405,0.5864067673683167,0.9856244325637817,1.0,0.5864067673683167,0.9702970297029703,0.6369863152503967,0.9826302528381348,1.0,0.6369863152503967,0.9702970297029703,0.6880927085876465,0.9716691970825195,1.0,0.6880927085876465,0.9900990099009901
17,0.0992097803984621,0.1613862101394351,0.00030758589048556395,303990.75,0.00031352179939858615,1.0313531353135314e-09,1.9287498933537385e-22,0.0020819329656660557,0.8338191509246826,0.0,0.0,0.0,0.0,0.0,0.5052212366816619,0.8519493937492371,0.5038585066795349,0.018509386107325554,0.014687413818843748,0.3108535408973694,1.0,1.0,0.3108535408973694,0.7920792079207921,0.49367755651474,0.9903948903083801,1.0,0.49367755651474,0.9504950495049505,0.5869336128234863,0.9865350127220154,1.0,0.5869336128234863,0.9801980198019802,0.6422550082206726,0.9794914126396179,1.0,0.6422550082206726,0.9900990099009901,0.694942057132721,0.9704321622848511,1.0,0.694942057132721,0.9900990099009901
18,0.09911436253643445,0.15218890583751224,0.0003398545083502252,315731.625,0.0003459826984908432,1.095812706270627e-09,1.9287498933537385e-22,0.0023731812834739685,0.8756019473075867,0.0,0.0,0.0,0.0,0.0,0.49792216311516074,0.8551106452941895,0.4964735507965088,0.019020792096853256,0.015725825150723953,0.3155953586101532,1.0,1.0,0.3155953586101532,0.801980198019802,0.4978925287723541,0.9904761910438538,1.0,0.4978925287723541,0.9405940594059405,0.5906217098236084,0.9866191148757935,1.0,0.5906217098236084,0.9801980198019802,0.6496312022209167,0.9821573495864868,1.0,0.6496312022209167,0.9801980198019802,0.6938883066177368,0.9734244346618652,1.0,0.6938883066177368,0.9900990099009901
19,0.09901355873108611,0.14105492631102554,0.00037344100125512054,327362.75,0.00037982992944307625,1.1602722772277228e-09,1.9287498933537385e-22,0.0026816008612513542,0.916674017906189,0.0,0.0,0.0,0.0,0.0,0.488581580470058,0.8561643958091736,0.4871596097946167,0.018696889281272888,0.018858398790731316,0.31770285964012146,1.0,1.0,0.31770285964012146,0.8217821782178217,0.5042149424552917,0.9905956387519836,1.0,0.5042149424552917,0.9405940594059405,0.5906217098236084,0.9866191148757935,1.0,0.5906217098236084,0.9702970297029703,0.6454162001609802,0.9804081916809082,1.0,0.6454162001609802,0.9801980198019802,0.694942057132721,0.9757391810417175,1.0,0.694942057132721,1.0
20,0.09890738003669029,0.13331832345759514,0.0004082018504320358,338531.53125,0.00041461034561507404,1.2247318481848187e-09,1.9287498933537385e-22,0.0029818315524607897,0.9560496211051941,0.0,0.0,0.0,0.0,0.0,0.4840559760938831,0.8556374907493591,0.48267465829849243,0.015219256281852722,0.01755757248313711,0.3224446773529053,1.0,1.0,0.3224446773529053,0.8316831683168316,0.5094836950302124,0.9906928539276123,1.0,0.5094836950302124,0.9405940594059405,0.5943098068237305,0.98758864402771,1.0,0.5943098068237305,0.9702970297029703,0.6501580476760864,0.981361448764801,1.0,0.6501580476760864,0.9702970297029703,0.6991569995880127,0.9758854508399963,1.0,0.6991569995880127,1.0
21,0.09879583809693737,0.12548420541357286,0.00044379165479083464,349347.4375,0.00045037572272121906,1.2891914191419142e-09,1.9287498933537385e-22,0.0032896322663873434,0.9939106106758118,0.0,0.0,0.0,0.0,0.0,0.4811469393108115,0.8577449917793274,0.4797609746456146,0.017341457307338715,0.017247077222870322,0.33087459206581116,1.0,1.0,0.33087459206581116,0.8415841584158416,0.5115911364555359,0.9907311797142029,1.0,0.5115911364555359,0.9405940594059405,0.5969441533088684,0.9876434206962585,1.0,0.5969441533088684,0.9702970297029703,0.6527923941612244,0.9822437167167664,1.0,0.6527923941612244,0.9801980198019802,0.701264500617981,0.9752066135406494,1.0,0.701264500617981,1.0
22,0.09867894514365802,0.11897553503513336,0.00048032823124771366,359735.6875,0.0004869565600529313,1.35365099009901e-09,1.9287498933537385e-22,0.0035989771131426096,1.0300571918487549,0.0,0.0,0.0,0.0,0.0,0.47851024104873047,0.8614330887794495,0.47713983058929443,0.01803985796868801,0.01678440367333881,0.33087459206581116,1.0,1.0,0.33087459206581116,0.8118811881188119,0.5163329839706421,0.9897959232330322,1.0,0.5163329839706421,0.9405940594059405,0.600105345249176,0.9877085089683533,1.0,0.600105345249176,0.9801980198019802,0.6591148376464844,0.9816147089004517,1.0,0.6591148376464844,0.9900990099009901,0.7091675400733948,0.9717682003974915,1.0,0.7091675400733948,1.0
23,0.09855671399548181,0.11357156150411851,0.0005177780835990711,369967.5625,0.0005246548680588603,1.4181105610561057e-09,1.9287498933537385e-22,0.003921775612980127,1.0653635263442993,0.0,0.0,0.0,0.0,0.0,0.477489599312319,0.8556374907493591,0.4761054217815399,0.0216488279402256,0.01522552863438589,0.33403581380844116,1.0,1.0,0.33403581380844116,0.8118811881188119,0.521601676940918,0.9898989796638489,1.0,0.521601676940918,0.9504950495049505,0.6027397513389587,0.9886363744735718,1.0,0.6027397513389587,0.9801980198019802,0.6649104356765747,0.9801901578903198,1.0,0.6649104356765747,0.9900990099009901,0.7118018865585327,0.9740932583808899,1.0,0.7118018865585327,1.0
24,0.09842915805643157,0.10761846277383294,0.0005564945162098744,380166.1875,0.0005636230343952775,1.4825701320132012e-09,1.9287498933537385e-22,0.004247582051903009,1.1004942655563354,0.0,0.0,0.0,0.0,0.0,0.4724387743199211,0.8619599342346191,0.47110381722450256,0.021825559437274933,0.016738621150982517,0.33877766132354736,1.0,1.0,0.33877766132354736,0.8217821782178217,0.5226554274559021,0.9899193644523621,1.0,0.5226554274559021,0.9405940594059405,0.6059009432792664,0.9878261089324951,1.0,0.6059009432792664,0.9702970297029703,0.6617491841316223,0.9792993664741516,1.0,0.6617491841316223,0.9801980198019802,0.7123287916183472,0.9748520851135254,1.0,0.7123287916183472,1.0
25,0.09829629131445343,0.10304673289013382,0.0005960206876942279,389845.15625,0.0006031020311638713,1.5470297029702971e-09,1.9287498933537385e-22,0.0045711263082921505,1.1336084604263306,0.0,0.0,0.0,0.0,0.0,0.46999045185846827,0.8603793382644653,0.46863695979118347,0.01845795102417469,0.011989935651594267,0.34351950883865356,1.0,1.0,0.34351950883865356,0.8415841584158416,0.5231822729110718,0.9909365773200989,1.0,0.5231822729110718,0.9405940594059405,0.6111696362495422,0.9870689511299133,1.0,0.6111696362495422,0.9702970297029703,0.6675447821617126,0.9779005646705627,1.0,0.6675447821617126,1.0,0.7144362330436707,0.9756637215614319,1.0,0.7144362330436707,1.0
26,0.09815812833988292,0.0982459711261315,0.0006360344624487997,399059.1875,0.0006430795765481889,1.6114892739273928e-09,1.9287498933537385e-22,0.004880118183791637,1.165113925933838,0.0,0.0,0.0,0.0,0.0,0.4641319865044854,0.8624868392944336,0.46278759837150574,0.018715200945734978,0.020867851530412724,0.34878820180892944,1.0,1.0,0.34878820180892944,0.8415841584158416,0.5295047163963318,0.9890547394752502,1.0,0.5295047163963318,0.9504950495049505,0.6069546937942505,0.9869791865348816,1.0,0.6069546937942505,0.9702970297029703,0.6691253781318665,0.9803149700164795,1.0,0.6691253781318665,0.9900990099009901,0.7160168886184692,0.9764532446861267,1.0,0.7160168886184692,1.0
27,0.09801468428384717,0.09350132558605459,0.0006770355964660423,408341.75,0.0006843598675914109,1.6759488448844885e-09,1.9287498933537385e-22,0.00520500959828496,1.1966376304626465,0.0,0.0,0.0,0.0,0.0,0.4590928057724859,0.8645942807197571,0.4578356444835663,0.019601203501224518,0.019213308587089355,0.3498419523239136,1.0,1.0,0.3498419523239136,0.8415841584158416,0.5289778709411621,0.9900398254394531,1.0,0.5289778709411621,0.9504950495049505,0.6053740978240967,0.9869451522827148,1.0,0.6053740978240967,0.9801980198019802,0.6691253781318665,0.9811023473739624,1.0,0.6691253781318665,0.9900990099009901,0.7149631381034851,0.9749447107315063,1.0,0.7149631381034851,1.0
28,0.09786597487660338,0.09006907717131152,0.0007187942150141121,417196.3125,0.0007260919664986432,1.7404084158415842e-09,1.9287498933537385e-22,0.005527349188923836,1.2265102863311768,0.0,0.0,0.0,0.0,0.0,0.45892215064001535,0.8682823777198792,0.4576183259487152,0.022746920585632324,0.02019676770249458,0.3493150770664215,1.0,1.0,0.3493150770664215,0.8415841584158416,0.5358271598815918,0.9891839027404785,1.0,0.5358271598815918,0.9702970297029703,0.6090621948242188,0.9870242476463318,1.0,0.6090621948242188,0.9801980198019802,0.6680716276168823,0.9810725450515747,1.0,0.6680716276168823,1.0,0.7244467735290527,0.9745454788208008,1.0,0.7244467735290527,1.0
29,0.09771201642581387,0.08664947460488517,0.0007612595074155395,425894.1875,0.0007686828030273318,1.80486798679868e-09,1.9287498933537385e-22,0.005853628274053335,1.2556979656219482,0.0,0.0,0.0,0.0,0.0,0.45570228273172647,0.8688092827796936,0.4544035792350769,0.019980398938059807,0.016696242876625664,0.35036879777908325,1.0,1.0,0.35036879777908325,0.8415841584158416,0.5395152568817139,0.990234375,1.0,0.5395152568817139,0.9702970297029703,0.6101158857345581,0.9870466589927673,1.0,0.6101158857345581,0.9702970297029703,0.6701791286468506,0.9811320900917053,1.0,0.6701791286468506,1.0,0.7255005240440369,0.9738562107086182,1.0,0.7255005240440369,1.0
30,0.09755282581475772,0.08299515189805834,0.0008042434560098123,434110.03125,0.0008114938391372561,1.8693275577557755e-09,1.9287498933537385e-22,0.006158656440675259,1.2833200693130493,0.0,0.0,0.0,0.0,0.0,0.45382269730181035,0.8672286868095398,0.4525245428085327,0.02293393388390541,0.019803043851360003,0.3498419523239136,1.0,1.0,0.3498419523239136,0.8415841584158416,0.540569007396698,0.9892787337303162,1.0,0.540569007396698,0.9603960396039604,0.6127502918243408,0.9871023297309875,1.0,0.6127502918243408,0.9702970297029703,0.6738672256469727,0.9820172190666199,1.0,0.6738672256469727,0.9900990099009901,0.7291886210441589,0.974711000919342,1.0,0.7291886210441589,1.0
31,0.09738842050047931,0.0806846673240756,0.0008477462094858068,442249.1875,0.0008552157669328153,1.9337871287128714e-09,1.9287498933537385e-22,0.006471848580986261,1.3105095624923706,0.0,0.0,0.0,0.0,0.0,0.44921513032109267,0.8672286868095398,0.4479715824127197,0.02024903893470764,0.016396607532390677,0.35036879777908325,1.0,1.0,0.35036879777908325,0.8415841584158416,0.5416227579116821,0.9902724027633667,1.0,0.5416227579116821,0.9603960396039604,0.6169652342796326,0.9871904253959656,1.0,0.6169652342796326,0.9801980198019802,0.6786090731620789,0.9813664555549622,1.0,0.6786090731620789,1.0,0.7281348705291748,0.9753979444503784,1.0,0.7281348705291748,1.0
32,0.09721881851187408,0.07789345727403565,0.0008922990308936206,450395.4375,0.0009000012069009244,1.998246699669967e-09,1.9287498933537385e-22,0.006790610030293465,1.3376356363296509,0.0,0.0,0.0,0.0,0.0,0.44674653141465903,0.8698630332946777,0.4455133378505707,0.02244376763701439,0.01782465719071279,0.3524762988090515,1.0,1.0,0.3524762988090515,0.8316831683168316,0.5447840094566345,0.988394558429718,1.0,0.5447840094566345,0.9702970297029703,0.6185458302497864,0.9872231483459473,1.0,0.6185458302497864,0.9801980198019802,0.679662823677063,0.9837209582328796,1.0,0.679662823677063,1.0,0.7291886210441589,0.9761560559272766,1.0,0.7291886210441589,1.0
33,0.0970440384477113,0.07566702041295495,0.0009377764746555966,458444.75,0.0009456368279643357,2.062706270627063e-09,1.9287498933537385e-22,0.007112320978194475,1.3643325567245483,0.0,0.0,0.0,0.0,0.0,0.4462715811297313,0.8693361282348633,0.4449843168258667,0.020957522094249725,0.02226848361740876,0.35353001952171326,1.0,1.0,0.35353001952171326,0.8316831683168316,0.5400421619415283,0.9882926940917969,1.0,0.5400421619415283,0.9702970297029703,0.6211801767349243,0.9872773289680481,1.0,0.6211801767349243,0.9900990099009901,0.6822971701622009,0.9822393655776978,1.0,0.6822971701622009,1.0,0.7307692170143127,0.9762076139450073,1.0,0.7307692170143127,1.0
34,0.0968640994745946,0.07284190431974902,0.0009839153954630147,466221.0,0.0009917293209582567,2.1271658415841587e-09,1.9287498933537385e-22,0.007430213503539562,1.3900115489959717,0.0,0.0,0.0,0.0,0.0,0.4451140899552686,0.8703898787498474,0.4437794089317322,0.014859834685921669,0.019653445488534812,0.3572181165218353,1.0,1.0,0.3572181165218353,0.8415841584158416,0.5442571043968201,0.9874153137207031,1.0,0.5442571043968201,0.9702970297029703,0.6227607727050781,0.9873096346855164,1.0,0.6227607727050781,0.9801980198019802,0.6828240156173706,0.9830247163772583,1.0,0.6828240156173706,1.0,0.7312961220741272,0.9755043387413025,1.0,0.7312961220741272,1.0
35,0.0966790213248601,0.07163673513891673,0.0010304136713505676,473690.25,0.0010381515603512526,2.191625412541254e-09,1.9287498933537385e-22,0.007733680307865143,1.4147027730941772,0.0,0.0,0.0,0.0,0.0,0.44342918887153443,0.8709167838096619,0.44220852851867676,0.023663198575377464,0.021675096548018136,0.36037933826446533,1.0,1.0,0.36037933826446533,0.8613861386138614,0.5484720468521118,0.9875119924545288,1.0,0.5484720468521118,0.9702970297029703,0.6280295252799988,0.9874160885810852,1.0,0.6280295252799988,0.9801980198019802,0.6902002096176147,0.9824427366256714,1.0,0.6902002096176147,1.0,0.7360379099845886,0.9749463200569153,1.0,0.7360379099845886,1.0
36,0.09648882429441259,0.06940983265343278,0.0010773427945810674,480961.625,0.0010850902181118727,2.25608498349835e-09,1.9287498933537385e-22,0.00803927518427372,1.43857741355896,0.0,0.0,0.0,0.0,0.0,0.44175566260254423,0.8703898787498474,0.44048449397087097,0.024235283955931664,0.023178490277210955,0.36143308877944946,1.0,1.0,0.36143308877944946,0.8613861386138614,0.5505795478820801,0.9875597953796387,1.0,0.5505795478820801,0.9603960396039604,0.6269757747650146,0.9873949289321899,1.0,0.6269757747650146,0.9801980198019802,0.6902002096176147,0.9809160232543945,1.0,0.6902002096176147,1.0,0.7349842190742493,0.9734767079353333,1.0,0.7349842190742493,1.0
37,0.09629352924049978,0.06770272228387322,0.0011247885344310266,488112.3125,0.0011326863896101713,2.3205445544554456e-09,1.9287498933537385e-22,0.008341232314705849,1.4620317220687866,0.0,0.0,0.0,0.0,0.0,0.44200623248977583,0.8703898787498474,0.44076547026634216,0.0183316208422184,0.022838525733153866,0.36301368474960327,1.0,1.0,0.36301368474960327,0.8613861386138614,0.5511064529418945,0.9875717163085938,1.0,0.5511064529418945,0.9702970297029703,0.6311907172203064,0.9874791502952576,1.0,0.6311907172203064,0.9801980198019802,0.6938883066177368,0.9787395596504211,1.0,0.6938883066177368,1.0,0.7365648150444031,0.9735336303710938,1.0,0.7365648150444031,1.0
38,0.09609315757942506,0.06543517230760933,0.001172934849008844,495133.625,0.0011808957206085324,2.3850041254125414e-09,1.9287498933537385e-22,0.008642501197755337,1.4849880933761597,0.0,0.0,0.0,0.0,0.0,0.44110084515853976,0.8714436292648315,0.43976840376853943,0.018837034702301025,0.018018944528507358,0.3677555322647095,1.0,1.0,0.3677555322647095,0.8514851485148515,0.5521601438522339,0.9875954389572144,1.0,0.5521601438522339,0.9702970297029703,0.6338250637054443,0.9875311851501465,1.0,0.6338250637054443,0.9900990099009901,0.6954689025878906,0.978787899017334,1.0,0.6954689025878906,1.0,0.741833508014679,0.9730113744735718,1.0,0.741833508014679,1.0
