epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.4493937359587981,7.565066558112953e-05,119095.046875,7.67681558500044e-05,6.445957095709571e-10,1.9287498933537385e-22,1.554616028442979e-05,0.13571563363075256,1.6291321516036987,0.012226417660713196,3.841770561638353e-20,6.234846079019743e-20,0.0,0.8626015609634688,0.751844048500061,0.8606136441230774,0.029591303318738937,0.022598171259254,0.21917808055877686,0.9975961446762085,1.0,0.21917808055877686,0.5643564356435643,0.38408851623535156,0.9766803979873657,1.0,0.38408851623535156,0.8316831683168316,0.46364593505859375,0.9636363387107849,1.0,0.46364593505859375,0.9207920792079208,0.5200210809707642,0.9513677954673767,1.0,0.5200210809707642,0.9405940594059405,0.5663856863975525,0.9451162815093994,1.0,0.5663856863975525,0.9801980198019802
12,0.09960573506572391,0.38684845177253874,8.717964258964755e-05,124763.6015625,8.846428681863472e-05,7.090552805280529e-10,1.9287498933537385e-22,2.2652437110082246e-05,0.15802308917045593,1.6359072923660278,0.012228632345795631,3.858446328916966e-20,6.240664131406317e-20,0.0,0.8431088380492022,0.7560589909553528,0.8411460518836975,0.02288249507546425,0.023474454989674473,0.2233930379152298,0.9976415038108826,1.0,0.2233930379152298,0.5841584158415841,0.38935720920562744,0.9769959449768066,1.0,0.38935720920562744,0.8316831683168316,0.47787144780158997,0.9680264592170715,1.0,0.47787144780158997,0.9207920792079208,0.5289778709411621,0.9531872272491455,1.0,0.5289778709411621,0.9405940594059405,0.5763962268829346,0.9451553821563721,1.0,0.5763962268829346,0.9801980198019802
13,0.09953739202357219,0.34129592864820274,9.961523755919188e-05,130672.8828125,0.00010107741400133818,7.735148514851486e-10,1.9287498933537385e-22,3.203820961061865e-05,0.18124769628047943,1.635614037513733,0.01223060768097639,3.858377828022489e-20,6.000324865724474e-20,0.0,0.8272086736148476,0.760800838470459,0.8253453373908997,0.02216639369726181,0.023040167461330946,0.23076923191547394,0.9977169036865234,1.0,0.23076923191547394,0.594059405940594,0.39884087443351746,0.9788639545440674,1.0,0.39884087443351746,0.8316831683168316,0.4920969307422638,0.9700214266777039,1.0,0.4920969307422638,0.9306930693069307,0.5442571043968201,0.9564375877380371,1.0,0.5442571043968201,0.9504950495049505,0.5842992663383484,0.9431920647621155,1.0,0.5842992663383484,1.0
14,0.09946361664814943,0.29813349719094756,0.00011295819062034203,136730.0625,0.0001145762944361195,8.379744224422442e-10,1.9287498933537385e-22,4.413389979163185e-05,0.20501428842544556,1.6432777643203735,0.01223070826381445,3.8764882366759984e-20,5.998516700604222e-20,0.0,0.8167395144543984,0.7650157809257507,0.8149317502975464,0.025111353024840355,0.030496986196214455,0.23498418927192688,0.9977578520774841,1.0,0.23498418927192688,0.6039603960396039,0.4041095972061157,0.9830508232116699,1.0,0.4041095972061157,0.8316831683168316,0.49262380599975586,0.9711229801177979,1.0,0.49262380599975586,0.9207920792079208,0.546891450881958,0.9585741758346558,1.0,0.546891450881958,0.9504950495049505,0.5932560563087463,0.9422735571861267,1.0,0.5932560563087463,1.0
15,0.0993844170297569,0.26145453824855314,0.00012717386310007238,142864.59375,0.0001289258652832359,9.0243399339934e-10,1.9287498933537385e-22,5.9130379668204114e-05,0.2290426343679428,1.6280187368392944,0.012235293164849281,3.8419317972343154e-20,6.235118143893091e-20,0.0,0.805370342492806,0.767123281955719,0.8034886121749878,0.022760115563869476,0.02280569016870633,0.2428872436285019,0.9978308081626892,1.0,0.2428872436285019,0.6237623762376238,0.4146469831466675,0.9834815859794617,1.0,0.4146469831466675,0.8415841584158416,0.5005268454551697,0.9705263376235962,1.0,0.5005268454551697,0.9108910891089109,0.555848240852356,0.9592416882514954,1.0,0.555848240852356,0.9504950495049505,0.5969441533088684,0.947043240070343,1.0,0.5969441533088684,1.0
16,0.09929980185352526,0.2346932569352707,0.00014225004003429325,149104.40625,0.00014416809426620603,9.668935643564357e-10,1.9287498933537385e-22,7.791826647007838e-05,0.2534291446208954,1.6483134031295776,0.01223965734243393,3.891212697814296e-20,6.239188131000793e-20,0.0,0.800355943161268,0.7676501870155334,0.7985923290252686,0.023779843002557755,0.024498456019370396,0.24657534062862396,0.997863233089447,1.0,0.24657534062862396,0.6336633663366337,0.41991570591926575,0.9836888313293457,1.0,0.41991570591926575,0.8316831683168316,0.5005268454551697,0.972631573677063,1.0,0.5005268454551697,0.9207920792079208,0.5579557418823242,0.9584513902664185,1.0,0.5579557418823242,0.9603960396039604,0.6059009432792664,0.947826087474823,1.0,0.6059009432792664,1.0
17,0.0992097803984621,0.2090765758611188,0.0001580989570933219,155241.34375,0.000160108640557155,1.0313531353135314e-09,1.9287498933537385e-22,9.980484173865989e-05,0.27735912799835205,1.6218109130859375,0.012240290641784668,3.828845218332358e-20,6.239219796508617e-20,0.0,0.7940977580680485,0.7692307829856873,0.7922557592391968,0.025839241221547127,0.026217613663638225,0.24815595149993896,1.0,1.0,0.24815595149993896,0.6336633663366337,0.42623814940452576,0.983930766582489,1.0,0.42623814940452576,0.8514851485148515,0.49947312474250793,0.9736286997795105,1.0,0.49947312474250793,0.9207920792079208,0.559536337852478,0.9595103859901428,1.0,0.559536337852478,0.9702970297029703,0.6074815392494202,0.9479618668556213,1.0,0.6074815392494202,0.9801980198019802
18,0.09911436253643445,0.1864974146137143,0.00017455563100174734,161157.375,0.0001765982888173312,1.095812706270627e-09,1.9287498933537385e-22,0.00012373247591312975,0.3003818094730377,1.632664680480957,0.012243225239217281,3.8553935154687623e-20,5.849647454799405e-20,0.0,0.7874785901623355,0.7708113789558411,0.7857563495635986,0.025851288810372353,0.03096996227355852,0.25131717324256897,1.0,1.0,0.25131717324256897,0.6435643564356436,0.4320337176322937,0.9841463565826416,1.0,0.4320337176322937,0.8514851485148515,0.5021075010299683,0.9727177619934082,1.0,0.5021075010299683,0.9207920792079208,0.5626975893974304,0.9578651785850525,1.0,0.5626975893974304,0.9702970297029703,0.6132771372795105,0.9467353820800781,1.0,0.6132771372795105,0.9801980198019802
19,0.09901355873108611,0.16685300106459325,0.00019152456820172506,166846.34375,0.00019358719873707741,1.1602722772277228e-09,1.9287498933537385e-22,0.00014996434038039297,0.32246866822242737,1.6348166465759277,0.012241566553711891,3.859952056125754e-20,5.83257069879416e-20,0.0,0.7833118404804467,0.7692307829856873,0.7814914584159851,0.026737431064248085,0.028063120499049146,0.2492096871137619,0.9978858232498169,1.0,0.2492096871137619,0.6435643564356436,0.43572181463241577,0.9818621277809143,1.0,0.43572181463241577,0.8613861386138614,0.5073761940002441,0.9740394353866577,1.0,0.5073761940002441,0.9405940594059405,0.5711274743080139,0.955719530582428,1.0,0.5711274743080139,0.9801980198019802,0.6159114837646484,0.9469631910324097,1.0,0.6159114837646484,0.9801980198019802
20,0.09890738003669029,0.1502981475821816,0.00020900974208650427,172405.578125,0.00021115060371812433,1.2247318481848187e-09,1.9287498933537385e-22,0.000180026501766406,0.34398120641708374,1.6304265260696411,0.01224486343562603,3.850623332897231e-20,6.227545563879109e-20,0.0,0.7771570276786957,0.7755532264709473,0.7754259705543518,0.022806959226727486,0.024644333598359998,0.2507902979850769,0.9978991746902466,1.0,0.2507902979850769,0.6633663366336634,0.4373024106025696,0.983132541179657,1.0,0.4373024106025696,0.8613861386138614,0.5079030394554138,0.9740663766860962,1.0,0.5079030394554138,0.9603960396039604,0.5711274743080139,0.9566420912742615,1.0,0.5711274743080139,0.9801980198019802,0.6180189847946167,0.9445865154266357,1.0,0.6180189847946167,1.0
21,0.09879583809693737,0.13619245869098323,0.00022692251766082085,177665.484375,0.0002290448173880577,1.2891914191419142e-09,1.9287498933537385e-22,0.00021144670608919114,0.36428797245025635,1.6240510940551758,0.012246480211615562,3.836073032051967e-20,5.856818722969327e-20,0.0,0.775930686795925,0.7766069769859314,0.7741823792457581,0.027085041627287865,0.024242546413294003,0.25289779901504517,0.9979166388511658,1.0,0.25289779901504517,0.6732673267326733,0.4388830363750458,0.981992781162262,1.0,0.4388830363750458,0.8712871287128713,0.5084299445152283,0.973056972026825,1.0,0.5084299445152283,0.9504950495049505,0.5727081298828125,0.9595215916633606,1.0,0.5727081298828125,0.9801980198019802,0.6201264262199402,0.9439252614974976,1.0,0.6201264262199402,0.9900990099009901
22,0.09867894514365802,0.12490523377857586,0.0002451541180616374,182674.9375,0.00024727810523472726,1.35365099009901e-09,1.9287498933537385e-22,0.0002445169084239751,0.38357797265052795,1.6276859045028687,0.012246938422322273,3.844802049336389e-20,6.230198357952961e-20,0.0,0.7664043885764633,0.7766069769859314,0.7646899819374084,0.027737580239772797,0.02703823254407394,0.25605902075767517,0.9979423880577087,1.0,0.25605902075767517,0.6831683168316832,0.4404636323451996,0.9820573925971985,1.0,0.4404636323451996,0.8910891089108911,0.5136986374855042,0.9712820649147034,1.0,0.5136986374855042,0.9603960396039604,0.5758693218231201,0.9597437977790833,1.0,0.5758693218231201,0.9801980198019802,0.6253951787948608,0.9452400803565979,1.0,0.6253951787948608,1.0
23,0.09855671399548181,0.11538389561199906,0.0002636378556074999,187369.359375,0.0002657104632817209,1.4181105610561057e-09,1.9287498933537385e-22,0.00027804990531876683,0.4016142189502716,1.652990698814392,0.01225091703236103,3.905844101133681e-20,5.99239750277589e-20,0.0,0.7650829999539824,0.7781875729560852,0.7634190320968628,0.028249697759747505,0.026080125799545877,0.2571127414703369,0.9979507923126221,1.0,0.2571127414703369,0.693069306930693,0.4452054798603058,0.9822485446929932,1.0,0.4452054798603058,0.900990099009901,0.5205479264259338,0.9716598987579346,1.0,0.5205479264259338,0.9603960396039604,0.574815571308136,0.9624198079109192,1.0,0.574815571308136,0.9801980198019802,0.6280295252799988,0.9454697966575623,1.0,0.6280295252799988,1.0
24,0.09842915805643157,0.10708727171220402,0.0002823358515189905,191835.453125,0.00028440952883102,1.4825701320132012e-09,1.9287498933537385e-22,0.0003131188277620822,0.41872113943099976,1.6526693105697632,0.012251194566488266,3.905172986238262e-20,5.94383166106137e-20,0.0,0.7604334716173822,0.7802950739860535,0.7586979866027832,0.0260079987347126,0.023470778202734206,0.25974708795547485,0.9979715943336487,1.0,0.25974708795547485,0.693069306930693,0.4462592303752899,0.9811097979545593,1.0,0.4462592303752899,0.900990099009901,0.5194941759109497,0.9726166129112244,1.0,0.5194941759109497,0.9702970297029703,0.5779768228530884,0.9626253247261047,1.0,0.5779768228530884,0.9900990099009901,0.6301369667053223,0.9464883208274841,1.0,0.6301369667053223,0.9900990099009901
25,0.09829629131445343,0.09912731122262407,0.0003011989840052764,195987.390625,0.00030319832148961723,1.5470297029702971e-09,1.9287498933537385e-22,0.0003480588202364743,0.434587687253952,1.6340161561965942,0.01225227303802967,3.8614364575843743e-20,6.232036896111331e-20,0.0,0.7582464773360997,0.7818756699562073,0.7565457224845886,0.027127675712108612,0.025363178003198605,0.25974708795547485,0.9979715943336487,1.0,0.25974708795547485,0.693069306930693,0.45047417283058167,0.9812865257263184,1.0,0.45047417283058167,0.900990099009901,0.5221285820007324,0.9717457294464111,1.0,0.5221285820007324,0.9702970297029703,0.5821917653083801,0.9619909524917603,1.0,0.5821917653083801,0.9801980198019802,0.6359325647354126,0.9461475014686584,1.0,0.6359325647354126,0.9900990099009901
26,0.09815812833988292,0.09310575375462522,0.0003201989347511663,199931.15625,0.00032218691194429994,1.6114892739273928e-09,1.9287498933537385e-22,0.0003842655278276652,0.44961002469062805,1.6372350454330444,0.012256820686161518,3.870479221890198e-20,5.992081493932501e-20,0.0,0.7543165983967837,0.7813487648963928,0.7526168823242188,0.02592715062201023,0.025010727667833656,0.26132771372795105,0.9979838728904724,1.0,0.26132771372795105,0.693069306930693,0.45205479860305786,0.9813519716262817,1.0,0.45205479860305786,0.9108910891089109,0.5210748314857483,0.9726997017860413,1.0,0.5210748314857483,0.9702970297029703,0.5848261117935181,0.9630630612373352,1.0,0.5848261117935181,0.9801980198019802,0.6380400657653809,0.94549959897995,1.0,0.6380400657653809,0.9900990099009901
27,0.09801468428384717,0.08722723828683986,0.00033931908921550703,203610.984375,0.0003412415971979499,1.6759488448844885e-09,1.9287498933537385e-22,0.0004200583789497614,0.4635949432849884,1.6340903043746948,0.012254438363015652,3.8622940112350445e-20,6.2388805232105e-20,0.0,0.7522902733659091,0.7845100164413452,0.7506172060966492,0.02245345525443554,0.02275970931487792,0.2634351849555969,0.9980000257492065,1.0,0.2634351849555969,0.693069306930693,0.453108549118042,0.9813953638076782,1.0,0.453108549118042,0.9108910891089109,0.5231822729110718,0.9748237729072571,1.0,0.5231822729110718,0.9702970297029703,0.5858798623085022,0.9649280309677124,1.0,0.5858798623085022,0.9801980198019802,0.6375131607055664,0.9471074342727661,1.0,0.6375131607055664,0.9900990099009901
28,0.09786597487660338,0.08262344501396217,0.00035851957716767,207080.3125,0.00036040431587025523,1.7404084158415842e-09,1.9287498933537385e-22,0.00045595987467095256,0.4767451584339142,1.6380201578140259,0.012258335947990417,3.8728140684161e-20,5.996819041643927e-20,0.0,0.7520099782843233,0.7845100164413452,0.7503451108932495,0.02261446602642536,0.022951202190336865,0.2681770324707031,0.9980353713035583,1.0,0.2681770324707031,0.7029702970297029,0.45416226983070374,0.9814385175704956,1.0,0.45416226983070374,0.900990099009901,0.5237091779708862,0.9718309640884399,1.0,0.5237091779708862,0.9603960396039604,0.5869336128234863,0.9622980356216431,1.0,0.5869336128234863,0.9900990099009901,0.6380400657653809,0.9471511244773865,1.0,0.6380400657653809,0.9900990099009901
29,0.09771201642581387,0.07769105221965525,0.00037782515242400737,210366.0625,0.0003796829842031002,1.80486798679868e-09,1.9287498933537385e-22,0.0004920397768728435,0.4891665577888489,1.6483160257339478,0.012260696850717068,3.897907690897147e-20,5.997969985918113e-20,0.0,0.7492265280481385,0.7839831113815308,0.7475572824478149,0.02437993325293064,0.02499114270582089,0.2681770324707031,0.9980353713035583,1.0,0.2681770324707031,0.7029702970297029,0.453108549118042,0.9825581312179565,1.0,0.453108549118042,0.9108910891089109,0.5237091779708862,0.9718309640884399,1.0,0.5237091779708862,0.9603960396039604,0.5916754603385925,0.9626001715660095,1.0,0.5916754603385925,0.9900990099009901,0.6390937566757202,0.9464138746261597,1.0,0.6390937566757202,0.9900990099009901
30,0.09755282581475772,0.07493207183214698,0.0003972008785735447,213448.8125,0.00039900574483908713,1.8693275577557755e-09,1.9287498933537385e-22,0.0005277610616758466,0.5007906556129456,1.622533917427063,0.012257292866706848,3.835873022364791e-20,5.868251263763605e-20,0.0,0.746698058317283,0.7834562659263611,0.7450748682022095,0.025465842336416245,0.027350686749618096,0.2687039077281952,0.998039186000824,1.0,0.2687039077281952,0.7128712871287128,0.4546891450881958,0.9826187491416931,1.0,0.4546891450881958,0.9108910891089109,0.52528977394104,0.9719157218933105,1.0,0.52528977394104,0.9702970297029703,0.5890411138534546,0.9633273482322693,1.0,0.5890411138534546,0.9900990099009901,0.6406744122505188,0.9498355388641357,1.0,0.6406744122505188,0.9900990099009901
31,0.09738842050047931,0.07029330678800545,0.00041661952077042273,216343.875,0.0004183629935141653,1.9337871287128714e-09,1.9287498933537385e-22,0.0005622688913717866,0.5116910934448242,1.6490288972854614,0.0122612826526165,3.899779510150475e-20,5.994649631240536e-20,0.0,0.7471050036594161,0.7855637669563293,0.7454349398612976,0.024293813854455948,0.024624148397475825,0.2681770324707031,0.9980353713035583,1.0,0.2681770324707031,0.7128712871287128,0.4567966163158417,0.9826989769935608,1.0,0.4567966163158417,0.9108910891089109,0.5295047163963318,0.972139298915863,1.0,0.5295047163963318,0.9702970297029703,0.5906217098236084,0.9616413712501526,1.0,0.5906217098236084,0.9900990099009901,0.6390937566757202,0.948887050151825,1.0,0.6390937566757202,0.9900990099009901
32,0.09721881851187408,0.06734821318399788,0.000436119617096674,219114.09375,0.0004378440207801759,1.998246699669967e-09,1.9287498933537385e-22,0.0005967988399788737,0.5220975279808044,1.6451728343963623,0.012261304073035717,3.890667275597894e-20,6.239893819460877e-20,0.0,0.7461716565995372,0.7866175174713135,0.7445377707481384,0.024049095809459686,0.026171263107132987,0.270284503698349,0.9980506896972656,1.0,0.270284503698349,0.7128712871287128,0.4578503668308258,0.9827387928962708,1.0,0.4578503668308258,0.9306930693069307,0.5310853719711304,0.9722222089767456,1.0,0.5310853719711304,0.9801980198019802,0.5927292108535767,0.9635555744171143,1.0,0.5927292108535767,0.9900990099009901,0.6448893547058105,0.9477124214172363,1.0,0.6448893547058105,0.9900990099009901
33,0.0970440384477113,0.06476682203240913,0.0004557493871243873,221785.21875,0.00045747775584459305,2.062706270627063e-09,1.9287498933537385e-22,0.0006317385705187917,0.5321057438850403,1.626034140586853,0.01226117741316557,3.8453662123635443e-20,6.007127133793016e-20,0.0,0.7435472660999278,0.7876712083816528,0.7418793439865112,0.023744650185108185,0.024676531568970393,0.26975762844085693,0.998046875,1.0,0.26975762844085693,0.7128712871287128,0.45837724208831787,0.982758641242981,1.0,0.45837724208831787,0.9207920792079208,0.5310853719711304,0.9722222089767456,1.0,0.5310853719711304,0.9702970297029703,0.5922023057937622,0.9644128084182739,1.0,0.5922023057937622,0.9900990099009901,0.6443625092506409,0.9484873414039612,1.0,0.6443625092506409,0.9900990099009901
34,0.0968640994745946,0.06196229093440688,0.0004754697196277799,224309.8125,0.00047714414540678263,2.1271658415841587e-09,1.9287498933537385e-22,0.0006662547821179032,0.5415409207344055,1.630815029144287,0.012264929711818695,3.8578527622039737e-20,5.850084955795263e-20,0.0,0.7441097069590562,0.7871443629264832,0.7424619793891907,0.02536219172179699,0.02818796260025278,0.270284503698349,0.9980506896972656,1.0,0.270284503698349,0.7128712871287128,0.45890411734580994,0.9827784299850464,1.0,0.45890411734580994,0.9207920792079208,0.534246563911438,0.9714003801345825,1.0,0.534246563911438,0.9801980198019802,0.5922023057937622,0.9653024673461914,1.0,0.5922023057937622,0.9801980198019802,0.6427818536758423,0.9483606815338135,1.0,0.6427818536758423,0.9900990099009901
35,0.0966790213248601,0.06009540828590346,0.0004952689892114463,226746.78125,0.0004969440051354468,2.191625412541254e-09,1.9287498933537385e-22,0.0007009703549556434,0.5506261587142944,1.6218982934951782,0.01226588524878025,3.8370588633210684e-20,5.953945882754392e-20,0.0,0.7424175986751239,0.7876712083816528,0.7407960891723633,0.02381429634988308,0.024707145761262754,0.2718651294708252,0.998062014579773,1.0,0.2718651294708252,0.7128712871287128,0.4641728103160858,0.9829738736152649,1.0,0.4641728103160858,0.9306930693069307,0.5358271598815918,0.9705014824867249,1.0,0.5358271598815918,0.9801980198019802,0.5953635573387146,0.9646017551422119,1.0,0.5953635573387146,0.9900990099009901,0.6448893547058105,0.9485294222831726,1.0,0.6448893547058105,0.9900990099009901
