epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.2962646915180848,0.0001053538763870273,168205.75,0.00010842470510397106,6.445957095709571e-10,1.9287498933537385e-22,0.00011930384061997756,0.32834455370903015,0.0,0.0,0.0,0.0,0.0,0.7021122870631162,0.7929399609565735,0.7003520131111145,0.012842794880270958,0.014970461831077761,0.2460484653711319,1.0,1.0,0.2460484653711319,0.6633663366336634,0.4336143434047699,0.9890643954277039,1.0,0.4336143434047699,0.8811881188118812,0.5242360234260559,0.9748743772506714,1.0,0.5242360234260559,0.9504950495049505,0.5821917653083801,0.9647058844566345,1.0,0.5821917653083801,0.9702970297029703,0.6375131607055664,0.9537190198898315,1.0,0.6375131607055664,0.9900990099009901
12,0.09960573506572391,0.258027983774053,0.0001230630458858196,178406.453125,0.0001265000319108367,7.090552805280529e-10,1.9287498933537385e-22,0.0001649223850108683,0.36797845363616943,0.0,0.0,0.0,0.0,0.0,0.7006066324085279,0.7892518639564514,0.6988983750343323,0.024874240159988403,0.02281811888338517,0.2555321455001831,1.0,1.0,0.2555321455001831,0.693069306930693,0.4383561611175537,0.9903846383094788,1.0,0.4383561611175537,0.8712871287128713,0.5263435244560242,0.9749749898910522,1.0,0.5263435244560242,0.9405940594059405,0.5848261117935181,0.9612612724304199,1.0,0.5848261117935181,0.9900990099009901,0.6343519687652588,0.9526578187942505,1.0,0.6343519687652588,0.9900990099009901
13,0.09953739202357219,0.2438002848389125,0.00014200941849693582,188206.0625,0.0001455801830161363,7.735148514851486e-10,1.9287498933537385e-22,0.00021744865807704628,0.4059153199195862,0.0,0.0,0.0,0.0,0.0,0.6914724772295535,0.7961011528968811,0.6897887587547302,0.024443594738841057,0.017547506772303604,0.2623814642429352,1.0,1.0,0.2623814642429352,0.693069306930693,0.4430980086326599,0.9881094098091125,1.0,0.4430980086326599,0.8811881188118812,0.5310853719711304,0.9722222089767456,1.0,0.5310853719711304,0.9504950495049505,0.5932560563087463,0.960035502910614,1.0,0.5932560563087463,0.9900990099009901,0.6464699506759644,0.9478402733802795,1.0,0.6464699506759644,0.9900990099009901
14,0.09946361664814943,0.21624299308451095,0.00016191708313596277,197702.375,0.00016566953854635358,8.379744224422442e-10,1.9287498933537385e-22,0.0002795681357383728,0.44250208139419556,0.0,0.0,0.0,0.0,0.0,0.6744790117406494,0.7982086539268494,0.6728783249855042,0.022206926718354225,0.016037197805179558,0.2618545889854431,1.0,1.0,0.2618545889854431,0.7029702970297029,0.45047417283058167,0.9894737005233765,1.0,0.45047417283058167,0.8811881188118812,0.5347734689712524,0.9694581031799316,1.0,0.5347734689712524,0.9702970297029703,0.6027397513389587,0.9615384340286255,1.0,0.6027397513389587,0.9801980198019802,0.6512117981910706,0.9514563083648682,1.0,0.6512117981910706,1.0
15,0.0993844170297569,0.19282787344833413,0.00018263557588100654,206565.125,0.00018641140195541084,9.0243399339934e-10,1.9287498933537385e-22,0.00034680665703490376,0.4765019714832306,0.0,0.0,0.0,0.0,0.0,0.6686206240799706,0.798735499382019,0.6670595407485962,0.02538737654685974,0.021707934028104933,0.26606956124305725,1.0,1.0,0.26606956124305725,0.7128712871287128,0.4578503668308258,0.9850402474403381,1.0,0.4578503668308258,0.9207920792079208,0.5479452013969421,0.9692307710647583,1.0,0.5479452013969421,0.9801980198019802,0.6032665967941284,0.9615720510482788,1.0,0.6032665967941284,0.9801980198019802,0.6596417427062988,0.9528753757476807,1.0,0.6596417427062988,0.9801980198019802
16,0.09929980185352526,0.18105562193558947,0.00020423748571942054,215361.34375,0.00020823150407522917,9.668935643564357e-10,1.9287498933537385e-22,0.0004226481250952929,0.5100952386856079,0.0,0.0,0.0,0.0,0.0,0.6634203582468223,0.8003160953521729,0.6618127822875977,0.027944540604948997,0.02649500005112056,0.263962060213089,1.0,1.0,0.263962060213089,0.7227722772277227,0.46364593505859375,0.9829545617103577,1.0,0.46364593505859375,0.9108910891089109,0.5489989519119263,0.9712092280387878,1.0,0.5489989519119263,0.9702970297029703,0.6032665967941284,0.9615720510482788,1.0,0.6032665967941284,0.9801980198019802,0.658061146736145,0.9527621865272522,1.0,0.658061146736145,0.9801980198019802
17,0.0992097803984621,0.166366676219029,0.0002265502806778278,223472.25,0.00023047880677040666,1.0313531353135314e-09,1.9287498933537385e-22,0.0005022185505367815,0.5409116148948669,0.0,0.0,0.0,0.0,0.0,0.6634130318373348,0.8061116933822632,0.661735475063324,0.012317424640059471,0.022517852241799505,0.26765015721321106,1.0,1.0,0.26765015721321106,0.7029702970297029,0.45890411734580994,0.9885189533233643,1.0,0.45890411734580994,0.9108910891089109,0.5500527024269104,0.9722222089767456,1.0,0.5500527024269104,0.9702970297029703,0.6016860008239746,0.9597197771072388,1.0,0.6016860008239746,0.9702970297029703,0.6585879921913147,0.9520000219345093,1.0,0.6585879921913147,0.9801980198019802
18,0.09911436253643445,0.1491532114030111,0.0002490716431944603,230679.375,0.0002527813776396215,1.095812706270627e-09,1.9287498933537385e-22,0.0005782159278169274,0.5682076811790466,0.0,0.0,0.0,0.0,0.0,0.6590461334011452,0.8087460398674011,0.6574841737747192,0.014815290458500385,0.015646401584713674,0.2771338224411011,1.0,1.0,0.2771338224411011,0.7128712871287128,0.46206533908843994,0.9897377490997314,1.0,0.46206533908843994,0.9207920792079208,0.5500527024269104,0.9712643623352051,1.0,0.5500527024269104,0.9702970297029703,0.6085352897644043,0.961904764175415,1.0,0.6085352897644043,0.9702970297029703,0.6570073962211609,0.9534883499145508,1.0,0.6570073962211609,0.9801980198019802
19,0.09901355873108611,0.1410349349279215,0.0002718952203187907,237597.0625,0.000275677302852273,1.1602722772277228e-09,1.9287498933537385e-22,0.0006605773232877254,0.5942585468292236,0.0,0.0,0.0,0.0,0.0,0.6530816806254572,0.8092729449272156,0.6514754891395569,0.014279628172516823,0.013895148283814732,0.27239200472831726,1.0,1.0,0.27239200472831726,0.7326732673267327,0.4631190598011017,0.9874857664108276,1.0,0.4631190598011017,0.9207920792079208,0.5600632429122925,0.9708372354507446,1.0,0.5600632429122925,0.9603960396039604,0.6101158857345581,0.962867021560669,1.0,0.6101158857345581,0.9702970297029703,0.6659641861915588,0.9485759735107422,1.0,0.6659641861915588,0.9801980198019802
20,0.09890738003669029,0.13108668527980843,0.00029541455563111694,244428.34375,0.00029935917700640857,1.2247318481848187e-09,1.9287498933537385e-22,0.0007524472312070429,0.6198171973228455,0.0,0.0,0.0,0.0,0.0,0.6554974614003687,0.8082191944122314,0.6538954377174377,0.0166707094758749,0.01657816792815704,0.27397260069847107,1.0,1.0,0.27397260069847107,0.7326732673267327,0.4662802815437317,0.9887005686759949,1.0,0.4662802815437317,0.9405940594059405,0.5579557418823242,0.9707270860671997,1.0,0.5579557418823242,0.9702970297029703,0.6185458302497864,0.9565587639808655,1.0,0.6185458302497864,0.9900990099009901,0.670706033706665,0.9481539726257324,1.0,0.670706033706665,0.9900990099009901
21,0.09879583809693737,0.12394884582793358,0.0003198903569223193,251430.1875,0.000324141641613096,1.2891914191419142e-09,1.9287498933537385e-22,0.000851374352350831,0.6459386944770813,0.0,0.0,0.0,0.0,0.0,0.6495952925265024,0.8108535408973694,0.6479817628860474,0.019493727013468742,0.01942157767344074,0.27397260069847107,1.0,1.0,0.27397260069847107,0.7425742574257426,0.46680715680122375,0.98758465051651,1.0,0.46680715680122375,0.9504950495049505,0.5679662823677063,0.9656772017478943,1.0,0.5679662823677063,0.9801980198019802,0.6222339272499084,0.9585097432136536,1.0,0.6222339272499084,0.9801980198019802,0.6696522831916809,0.9527930617332458,1.0,0.6696522831916809,1.0
22,0.09867894514365802,0.1145926876971037,0.0003450333958002969,257961.90625,0.0003491903771646321,1.35365099009901e-09,1.9287498933537385e-22,0.0009499570005573332,0.6702031493186951,0.0,0.0,0.0,0.0,0.0,0.6471053630710276,0.8119072914123535,0.6455917954444885,0.02109752967953682,0.016193262518268744,0.2771338224411011,0.9980988502502441,1.0,0.2771338224411011,0.7623762376237624,0.468914657831192,0.9887640476226807,1.0,0.468914657831192,0.9405940594059405,0.5669125318527222,0.9684014916419983,1.0,0.5669125318527222,0.9801980198019802,0.6243414282798767,0.9586498141288757,1.0,0.6243414282798767,0.9900990099009901,0.6712328791618347,0.952904224395752,1.0,0.6712328791618347,0.9900990099009901
23,0.09855671399548181,0.11007263858129482,0.00037056206504233405,264271.25,0.00037476583383977413,1.4181105610561057e-09,1.9287498933537385e-22,0.0010487879626452923,0.6935828924179077,0.0,0.0,0.0,0.0,0.0,0.6412171433170427,0.8097997903823853,0.6396365761756897,0.018706073984503746,0.017348379619003474,0.2818756699562073,0.9981308579444885,1.0,0.2818756699562073,0.7821782178217822,0.4726027250289917,0.9888517260551453,1.0,0.4726027250289917,0.9504950495049505,0.5690200328826904,0.9740740656852722,1.0,0.5690200328826904,0.9702970297029703,0.6290832161903381,0.9589614868164062,1.0,0.6290832161903381,0.9900990099009901,0.6749209761619568,0.9539422392845154,1.0,0.6749209761619568,0.9900990099009901
24,0.09842915805643157,0.10090665747918705,0.0003964934396640499,270267.6875,0.00040069082751870155,1.4825701320132012e-09,1.9287498933537385e-22,0.0011516447411850095,0.7156582474708557,0.0,0.0,0.0,0.0,0.0,0.634748123091566,0.8124341368675232,0.6332380771636963,0.01527344062924385,0.016634980921247863,0.2876712381839752,0.9963369965553284,1.0,0.2876712381839752,0.7623762376237624,0.47312960028648376,0.9877505302429199,1.0,0.47312960028648376,0.9603960396039604,0.5706006288528442,0.9769159555435181,1.0,0.5706006288528442,0.9702970297029703,0.6280295252799988,0.9639261960983276,1.0,0.6280295252799988,0.9801980198019802,0.6780821681022644,0.9479409456253052,1.0,0.6780821681022644,0.9900990099009901
25,0.09829629131445343,0.09675975675039952,0.00042278112614259935,275962.3125,0.00042692190618254244,1.5470297029702971e-09,1.9287498933537385e-22,0.0012538357404991984,0.7365499138832092,0.0,0.0,0.0,0.0,0.0,0.6334051931369167,0.8103266358375549,0.6319242715835571,0.016439881175756454,0.01917075664904145,0.2876712381839752,0.9963369965553284,1.0,0.2876712381839752,0.7722772277227723,0.47787144780158997,0.9889746308326721,1.0,0.47787144780158997,0.9603960396039604,0.572181224822998,0.9751381278038025,1.0,0.572181224822998,0.9702970297029703,0.6243414282798767,0.9645569324493408,1.0,0.6243414282798767,0.9801980198019802,0.679662823677063,0.9496123790740967,1.0,0.679662823677063,0.9900990099009901
26,0.09815812833988292,0.09060113795913093,0.0004495170271706463,281593.3125,0.00045378459617495537,1.6114892739273928e-09,1.9287498933537385e-22,0.0013570301234722137,0.7571738958358765,0.0,0.0,0.0,0.0,0.0,0.628855617581479,0.8119072914123535,0.6273509860038757,0.020972954109311104,0.0214864506108492,0.29346680641174316,0.9982046484947205,1.0,0.29346680641174316,0.7722772277227723,0.4826132655143738,0.9901746511459351,1.0,0.4826132655143738,0.9603960396039604,0.5758693218231201,0.9743824601173401,1.0,0.5758693218231201,0.9702970297029703,0.6301369667053223,0.9665551781654358,1.0,0.6301369667053223,0.9801980198019802,0.677028477191925,0.9540855884552002,1.0,0.677028477191925,0.9801980198019802
27,0.09801468428384717,0.08510759281049861,0.00047685102574610255,287146.625,0.00048124304157681763,1.6759488448844885e-09,1.9287498933537385e-22,0.0014652363024652004,0.7774129509925842,0.0,0.0,0.0,0.0,0.0,0.6300338177585502,0.8155953884124756,0.6285712122917175,0.021928798407316208,0.018910523931897228,0.29557427763938904,1.0,1.0,0.29557427763938904,0.7524752475247525,0.48472076654434204,0.989130437374115,1.0,0.48472076654434204,0.9603960396039604,0.5742887258529663,0.9724770784378052,1.0,0.5742887258529663,0.9702970297029703,0.6359325647354126,0.9618889689445496,1.0,0.6359325647354126,0.9801980198019802,0.6822971701622009,0.9490347504615784,1.0,0.6822971701622009,1.0
28,0.09786597487660338,0.08251092199346807,0.0005048340916089567,292671.1875,0.00050936738261953,1.7404084158415842e-09,1.9287498933537385e-22,0.001579125295393169,0.7974452376365662,0.0,0.0,0.0,0.0,0.0,0.6314538920767315,0.8119072914123535,0.6299261450767517,0.023182766512036324,0.022524563699678073,0.2976817786693573,1.0,1.0,0.2976817786693573,0.7722772277227723,0.4899894595146179,0.9881720542907715,1.0,0.4899894595146179,0.9603960396039604,0.5727081298828125,0.9760809540748596,1.0,0.5727081298828125,0.9702970297029703,0.6422550082206726,0.9606234431266785,1.0,0.6422550082206726,0.9900990099009901,0.6828240156173706,0.9452160596847534,1.0,0.6828240156173706,1.0
29,0.09771201642581387,0.07835074351860745,0.0005333806782278536,298059.40625,0.0005379578797146678,1.80486798679868e-09,1.9287498933537385e-22,0.0016968271229416132,0.8168830275535583,0.0,0.0,0.0,0.0,0.0,0.6228858827916538,0.8155953884124756,0.6214573383331299,0.022843535989522934,0.021463410086827735,0.2997892498970032,1.0,1.0,0.2997892498970032,0.7821782178217822,0.4915700852870941,0.9903537034988403,1.0,0.4915700852870941,0.9504950495049505,0.5816649198532104,0.9737318754196167,1.0,0.5816649198532104,0.9702970297029703,0.6427818536758423,0.9598360657691956,1.0,0.6427818536758423,0.9900990099009901,0.6902002096176147,0.9473282694816589,1.0,0.6902002096176147,1.0
30,0.09755282581475772,0.07299636975668444,0.000562194145819412,303128.3125,0.0005666461074724793,1.8693275577557755e-09,1.9287498933537385e-22,0.0018103334587067366,0.8351225852966309,0.0,0.0,0.0,0.0,0.0,0.6195952932500488,0.8166490793228149,0.6180789470672607,0.021419860422611237,0.020517238041874736,0.30189672112464905,1.0,1.0,0.30189672112464905,0.7821782178217822,0.4931506812572479,0.9893162250518799,1.0,0.4931506812572479,0.9504950495049505,0.5864067673683167,0.9739443063735962,1.0,0.5864067673683167,0.9702970297029703,0.6506849527359009,0.9619433283805847,1.0,0.6506849527359009,0.9801980198019802,0.6933614611625671,0.9468085169792175,1.0,0.6933614611625671,1.0
31,0.09738842050047931,0.06935811529655268,0.0005914485958026778,308254.75,0.000596099067479372,1.9337871287128714e-09,1.9287498933537385e-22,0.001930456142872572,0.853483259677887,0.0,0.0,0.0,0.0,0.0,0.6172972397507808,0.8171759843826294,0.6158672571182251,0.02129705436527729,0.019125222720135122,0.3076923191547394,1.0,1.0,0.3076923191547394,0.7920792079207921,0.49420443177223206,0.9904051423072815,1.0,0.49420443177223206,0.9603960396039604,0.5848261117935181,0.976576566696167,1.0,0.5848261117935181,0.9702970297029703,0.6506849527359009,0.9619433283805847,1.0,0.6506849527359009,0.9900990099009901,0.6970494985580444,0.9486016631126404,1.0,0.6970494985580444,0.9900990099009901
32,0.09721881851187408,0.06644208721890307,0.0006210021536317792,312995.0625,0.0006254413165152073,1.998246699669967e-09,1.9287498933537385e-22,0.002044069580733776,0.8704216480255127,0.0,0.0,0.0,0.0,0.0,0.6182522364235528,0.822971522808075,0.6168038249015808,0.02031240239739418,0.02078409507101278,0.31138038635253906,1.0,1.0,0.31138038635253906,0.7821782178217822,0.49367755651474,0.9903948903083801,1.0,0.49367755651474,0.9603960396039604,0.5827186703681946,0.9755877256393433,1.0,0.5827186703681946,0.9801980198019802,0.6527923941612244,0.965294599533081,1.0,0.6527923941612244,0.9801980198019802,0.6965226531028748,0.950075626373291,1.0,0.6965226531028748,0.9900990099009901
33,0.0970440384477113,0.06524865771874343,0.0006506854753554014,317622.4375,0.0006551617989316583,2.062706270627063e-09,1.9287498933537385e-22,0.002158497227355838,0.886900782585144,0.0,0.0,0.0,0.0,0.0,0.6153291862053665,0.8219178318977356,0.613838791847229,0.023871149867773056,0.020433902552054982,0.3124341368675232,1.0,1.0,0.3124341368675232,0.7722772277227723,0.4915700852870941,0.9903537034988403,1.0,0.4915700852870941,0.9603960396039604,0.5879873633384705,0.9740143418312073,1.0,0.5879873633384705,0.9801980198019802,0.6506849527359009,0.9659919142723083,1.0,0.6506849527359009,0.9801980198019802,0.6954689025878906,0.9492424130439758,1.0,0.6954689025878906,0.9900990099009901
34,0.0968640994745946,0.06206248907169493,0.000680597513420784,322014.75,0.0006849787314422429,2.1271658415841587e-09,1.9287498933537385e-22,0.0022721891291439533,0.9024598598480225,0.0,0.0,0.0,0.0,0.0,0.6142544617014766,0.8219178318977356,0.6127835512161255,0.019305869936943054,0.019994478676668332,0.3171759843826294,1.0,1.0,0.3171759843826294,0.7722772277227723,0.49262380599975586,0.9903743267059326,1.0,0.49262380599975586,0.9603960396039604,0.5927292108535767,0.9742222428321838,1.0,0.5927292108535767,0.9801980198019802,0.6559536457061768,0.9630522131919861,1.0,0.6559536457061768,0.9801980198019802,0.6970494985580444,0.9516251087188721,1.0,0.6970494985580444,0.9900990099009901
35,0.0966790213248601,0.05988166097662236,0.000710684485678183,326282.1875,0.0007150883320719004,2.191625412541254e-09,1.9287498933537385e-22,0.0023870302829891443,0.9175039529800415,0.0,0.0,0.0,0.0,0.0,0.6115714626895112,0.8240252733230591,0.6101234555244446,0.020338719710707664,0.020941616894698877,0.31822970509529114,1.0,1.0,0.31822970509529114,0.7920792079207921,0.49736565351486206,0.991525411605835,1.0,0.49736565351486206,0.9603960396039604,0.5979979038238525,0.9718061685562134,1.0,0.5979979038238525,0.9801980198019802,0.6559536457061768,0.9630522131919861,1.0,0.6559536457061768,0.9801980198019802,0.6975764036178589,0.9516616463661194,1.0,0.6975764036178589,0.9900990099009901
36,0.09648882429441259,0.05785038904978497,0.0007410424555153908,330407.625,0.0007454276201315224,2.25608498349835e-09,1.9287498933537385e-22,0.002495700493454933,0.9320858120918274,0.0,0.0,0.0,0.0,0.0,0.6133398830074154,0.8219178318977356,0.6118934750556946,0.02226851135492325,0.018318550981133705,0.31928345561027527,1.0,1.0,0.31928345561027527,0.801980198019802,0.5,0.9884088635444641,1.0,0.5,0.9603960396039604,0.5958904027938843,0.970822274684906,1.0,0.5958904027938843,0.9801980198019802,0.6533192992210388,0.9637096524238586,1.0,0.6533192992210388,0.9801980198019802,0.6991569995880127,0.9487565755844116,1.0,0.6991569995880127,1.0
37,0.09629352924049978,0.0565654655346776,0.000771680799552636,334438.65625,0.0007760798325762153,2.3205445544554456e-09,1.9287498933537385e-22,0.0026024614926427603,0.9463236331939697,0.0,0.0,0.0,0.0,0.0,0.6116412970992109,0.8177028298377991,0.6101619005203247,0.02577538602054119,0.023481054728098992,0.3187565803527832,1.0,1.0,0.3187565803527832,0.801980198019802,0.49894624948501587,0.9873284101486206,1.0,0.49894624948501587,0.9702970297029703,0.5964173078536987,0.971731424331665,1.0,0.5964173078536987,0.9801980198019802,0.6522655487060547,0.9644588232040405,1.0,0.6522655487060547,0.9900990099009901,0.701264500617981,0.9511645436286926,1.0,0.701264500617981,1.0
38,0.09609315757942506,0.055128580973585056,0.0008025113689150698,338317.3125,0.000806888216175139,2.3850041254125414e-09,1.9287498933537385e-22,0.0027083754539489746,0.9599722623825073,0.0,0.0,0.0,0.0,0.0,0.6086372286552373,0.8161222338676453,0.6072301864624023,0.030612995848059654,0.026112369604181063,0.31981033086776733,1.0,1.0,0.31981033086776733,0.8217821782178217,0.49947312474250793,0.9883966445922852,1.0,0.49947312474250793,0.9603960396039604,0.5964173078536987,0.9734982252120972,1.0,0.5964173078536987,0.9702970297029703,0.6506849527359009,0.9635627269744873,1.0,0.6506849527359009,0.9900990099009901,0.701264500617981,0.9511645436286926,1.0,0.701264500617981,0.9900990099009901
