epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.32870019632991,0.00010540384478235414,168660.28125,0.000108717693365179,6.445957095709571e-10,1.9287498933537385e-22,0.00012049532233504578,0.33010154962539673,0.0,0.0,0.0,0.0,0.0,0.7296611526617889,0.7834562659263611,0.7279180884361267,0.032382603734731674,0.028269250318800555,0.25184404850006104,0.9958158731460571,1.0,0.25184404850006104,0.6336633663366337,0.4272918999195099,0.9852034449577332,1.0,0.4272918999195099,0.8613861386138614,0.5210748314857483,0.9696663022041321,1.0,0.5210748314857483,0.9702970297029703,0.5716543793678284,0.956682026386261,1.0,0.5716543793678284,0.9900990099009901,0.6227607727050781,0.9450084567070007,1.0,0.6227607727050781,0.9900990099009901
12,0.09960573506572391,0.3017443713575306,0.00012356902476709042,179218.078125,0.00012707551650237292,7.090552805280529e-10,1.9287498933537385e-22,0.00016816818970255554,0.37109678983688354,0.0,0.0,0.0,0.0,0.0,0.7051473215332272,0.7913593053817749,0.7034698128700256,0.018860746175050735,0.01260444578431052,0.25184404850006104,0.9979079365730286,1.0,0.25184404850006104,0.6336633663366337,0.4351949393749237,0.9842615127563477,1.0,0.4351949393749237,0.8910891089108911,0.5231822729110718,0.9728096723556519,1.0,0.5231822729110718,0.9702970297029703,0.5827186703681946,0.9575045108795166,1.0,0.5827186703681946,0.9900990099009901,0.6296101212501526,0.9472803473472595,1.0,0.6296101212501526,1.0
13,0.09953739202357219,0.25480034947395325,0.0001425498884429436,188850.765625,0.00014607887715101242,7.735148514851486e-10,1.9287498933537385e-22,0.00021788119920529425,0.4084038734436035,0.0,0.0,0.0,0.0,0.0,0.6840039168821119,0.8087460398674011,0.6822063326835632,0.012498987838625908,0.014774051839358185,0.2592202425003052,0.9959349632263184,1.0,0.2592202425003052,0.6633663366336634,0.43782928586006165,0.9807460904121399,1.0,0.43782928586006165,0.9108910891089109,0.5231822729110718,0.9718025922775269,1.0,0.5231822729110718,0.9504950495049505,0.5848261117935181,0.9630630612373352,1.0,0.5848261117935181,0.9900990099009901,0.6364594101905823,0.9536423683166504,1.0,0.6364594101905823,0.9900990099009901
14,0.09946361664814943,0.2362406321681372,0.00016239217622551403,198197.703125,0.00016608460282441229,8.379744224422442e-10,1.9287498933537385e-22,0.00026913220062851906,0.44455528259277344,0.0,0.0,0.0,0.0,0.0,0.6796531316729064,0.8066385388374329,0.6779419779777527,0.01810842752456665,0.009641666652279484,0.2618545889854431,0.9919517040252686,1.0,0.2618545889854431,0.6633663366336634,0.4452054798603058,0.9822485446929932,1.0,0.4452054798603058,0.900990099009901,0.5321391224861145,0.9722772240638733,1.0,0.5321391224861145,0.9603960396039604,0.5890411138534546,0.9651162624359131,1.0,0.5890411138534546,1.0,0.6390937566757202,0.9472382664680481,1.0,0.6390937566757202,1.0
15,0.0993844170297569,0.22104589840268143,0.00018316374124617934,207241.296875,0.00018702159286476672,9.0243399339934e-10,1.9287498933537385e-22,0.00032527855364605784,0.47943148016929626,0.0,0.0,0.0,0.0,0.0,0.6683376060270786,0.8029505014419556,0.6667271256446838,0.018662456423044205,0.017506433676366933,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.6633663366336634,0.45047417283058167,0.9801169633865356,1.0,0.45047417283058167,0.9108910891089109,0.5289778709411621,0.9711155295372009,1.0,0.5289778709411621,0.9702970297029703,0.5922023057937622,0.9626334309577942,1.0,0.5922023057937622,0.9801980198019802,0.6448893547058105,0.9477124214172363,1.0,0.6448893547058105,1.0
16,0.09929980185352526,0.1987642438547446,0.00020466558908983733,215647.890625,0.00020850855798926204,9.668935643564357e-10,1.9287498933537385e-22,0.0003857251431327313,0.5117183923721313,0.0,0.0,0.0,0.0,0.0,0.6500769406400063,0.807692289352417,0.6483991742134094,0.011597218923270702,0.009729016662523293,0.276606947183609,0.9980952143669128,1.0,0.276606947183609,0.6732673267326733,0.45363539457321167,0.9849012494087219,1.0,0.45363539457321167,0.900990099009901,0.5363540649414062,0.9724950790405273,1.0,0.5363540649414062,0.9801980198019802,0.5995784997940063,0.9639718532562256,1.0,0.5995784997940063,1.0,0.6527923941612244,0.9515738487243652,1.0,0.6527923941612244,1.0
17,0.0992097803984621,0.17839466094380557,0.0002267429493321567,223625.5,0.00023063685512170196,1.0313531353135314e-09,1.9287498933537385e-22,0.00045341148506850004,0.5421928763389587,0.0,0.0,0.0,0.0,0.0,0.6392887629749149,0.814014732837677,0.6377033591270447,0.012618441134691238,0.006964448819798591,0.27924129366874695,0.998113214969635,1.0,0.27924129366874695,0.6831683168316832,0.45416226983070374,0.988399088382721,1.0,0.45416226983070374,0.9108910891089109,0.5400421619415283,0.9726829528808594,1.0,0.5400421619415283,0.9801980198019802,0.6111696362495422,0.9629310369491577,1.0,0.6111696362495422,1.0,0.6575342416763306,0.9535256624221802,1.0,0.6575342416763306,1.0
18,0.09911436253643445,0.16207363154038346,0.0002494847020457065,231294.59375,0.0002534555387683213,1.095812706270627e-09,1.9287498933537385e-22,0.0005261761252768338,0.5713714957237244,0.0,0.0,0.0,0.0,0.0,0.6345615370632851,0.8161222338676453,0.6328988671302795,0.009045081213116646,0.006714827079793048,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.693069306930693,0.45890411734580994,0.9873708486557007,1.0,0.45890411734580994,0.9207920792079208,0.5484720468521118,0.9759846329689026,1.0,0.5484720468521118,0.9801980198019802,0.6127502918243408,0.9638864994049072,1.0,0.6127502918243408,1.0,0.6601685881614685,0.9529129862785339,1.0,0.6601685881614685,1.0
19,0.09901355873108611,0.14847992168794763,0.00027282949188945466,238597.65625,0.0002768382546491921,1.1602722772277228e-09,1.9287498933537385e-22,0.0006045559421181679,0.5990075469017029,0.0,0.0,0.0,0.0,0.0,0.6289017579201275,0.8129609823226929,0.6273288130760193,0.025357117876410484,0.020811370728013385,0.2845100164413452,0.9981481432914734,1.0,0.2845100164413452,0.6831683168316832,0.46680715680122375,0.9853273034095764,1.0,0.46680715680122375,0.9405940594059405,0.5563751459121704,0.9725378751754761,1.0,0.5563751459121704,0.9801980198019802,0.6217070817947388,0.9652542471885681,1.0,0.6217070817947388,1.0,0.6591148376464844,0.9536370635032654,1.0,0.6591148376464844,1.0
20,0.09890738003669029,0.13967580503166313,0.00029681699833426957,245706.625,0.0003009247302543372,1.2247318481848187e-09,1.9287498933537385e-22,0.0006895863334648311,0.6257748007774353,0.0,0.0,0.0,0.0,0.0,0.6226669416789385,0.8166490793228149,0.6210855841636658,0.021938994526863098,0.01869191978326964,0.2834562659263611,0.9981412887573242,1.0,0.2834562659263611,0.6831683168316832,0.4704952538013458,0.9843224883079529,1.0,0.4704952538013458,0.9504950495049505,0.5569019913673401,0.9763481616973877,1.0,0.5569019913673401,0.9801980198019802,0.6174920797348022,0.9633105993270874,1.0,0.6174920797348022,0.9801980198019802,0.6628029346466064,0.9507154226303101,1.0,0.6628029346466064,1.0
21,0.09879583809693737,0.1282060161085412,0.00032137478396324163,252471.46875,0.00032548405579291284,1.2891914191419142e-09,1.9287498933537385e-22,0.0007791999378241599,0.6511054635047913,0.0,0.0,0.0,0.0,0.0,0.6126583761862382,0.8198103308677673,0.6110180616378784,0.017494674772024155,0.01479392691080638,0.2897787094116211,0.996363639831543,1.0,0.2897787094116211,0.693069306930693,0.4694415032863617,0.985409677028656,1.0,0.4694415032863617,0.9405940594059405,0.555848240852356,0.9753554463386536,1.0,0.555848240852356,0.9801980198019802,0.6190727353096008,0.9608510732650757,1.0,0.6190727353096008,0.9900990099009901,0.6638566851615906,0.9531745910644531,1.0,0.6638566851615906,1.0
22,0.09867894514365802,0.11744678389317918,0.00034633386761438804,258892.84375,0.0003504505439195782,1.35365099009901e-09,1.9287498933537385e-22,0.0008655124111101031,0.6751304864883423,0.0,0.0,0.0,0.0,0.0,0.6089651317691903,0.8240252733230591,0.6073670387268066,0.014767465181648731,0.013067471717255636,0.29188621044158936,0.9963898658752441,1.0,0.29188621044158936,0.693069306930693,0.47154900431632996,0.9832402467727661,1.0,0.47154900431632996,0.9306930693069307,0.559536337852478,0.9764595031738281,1.0,0.559536337852478,0.9603960396039604,0.6169652342796326,0.9615713357925415,1.0,0.6169652342796326,0.9801980198019802,0.664383590221405,0.9547978043556213,1.0,0.664383590221405,1.0
23,0.09855671399548181,0.11299385204173551,0.00037190575892622076,265254.75,0.0003761605476029217,1.4181105610561057e-09,1.9287498933537385e-22,0.0009575185249559581,0.6988275051116943,0.0,0.0,0.0,0.0,0.0,0.6053069505224238,0.8240252733230591,0.6037566065788269,0.018186144530773163,0.016906359958196462,0.2961011528968811,0.9982206225395203,1.0,0.2961011528968811,0.7326732673267327,0.47154900431632996,0.9821228981018066,1.0,0.47154900431632996,0.9306930693069307,0.5600632429122925,0.9746001958847046,1.0,0.5600632429122925,0.9603960396039604,0.6259220242500305,0.9629629850387573,1.0,0.6259220242500305,0.9900990099009901,0.6701791286468506,0.9536163806915283,1.0,0.6701791286468506,1.0
24,0.09842915805643157,0.10602838405878237,0.00039824487936526243,271603.84375,0.0004026717506349087,1.4825701320132012e-09,1.9287498933537385e-22,0.0010564224794507027,0.7223584651947021,0.0,0.0,0.0,0.0,0.0,0.6026241588391544,0.822971522808075,0.6010825037956238,0.016281159594655037,0.014377716626457721,0.2997892498970032,0.9982425570487976,1.0,0.2997892498970032,0.7524752475247525,0.4704952538013458,0.9820828437805176,1.0,0.4704952538013458,0.9207920792079208,0.5653319358825684,0.9729729890823364,1.0,0.5653319358825684,0.9801980198019802,0.6275026202201843,0.963895857334137,1.0,0.6275026202201843,1.0,0.6754478216171265,0.9524180889129639,1.0,0.6754478216171265,1.0
25,0.09829629131445343,0.09948413642031131,0.00042512858606930267,277658.1875,0.0004295454709790647,1.5470297029702971e-09,1.9287498933537385e-22,0.0011552729411050677,0.7447238564491272,0.0,0.0,0.0,0.0,0.0,0.5996744709974596,0.8282402753829956,0.5981573462486267,0.012195244431495667,0.01748040554018493,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7623762376237624,0.4694415032863617,0.9842873215675354,1.0,0.4694415032863617,0.9306930693069307,0.5574288964271545,0.974480152130127,1.0,0.5574288964271545,0.9702970297029703,0.6301369667053223,0.964046835899353,1.0,0.6301369667053223,0.9900990099009901,0.6717597246170044,0.9545097947120667,1.0,0.6717597246170044,0.9900990099009901
26,0.09815812833988292,0.09356396667437979,0.0004523074626692082,283354.9375,0.0004566234420053661,1.6114892739273928e-09,1.9287498933537385e-22,0.0012513749534264207,0.7657204866409302,0.0,0.0,0.0,0.0,0.0,0.6010229813663173,0.8324552178382874,0.5994515419006348,0.01803584024310112,0.014135859098022428,0.2992623746395111,0.9982394576072693,1.0,0.2992623746395111,0.7524752475247525,0.47312960028648376,0.9844098091125488,1.0,0.47312960028648376,0.9405940594059405,0.562170684337616,0.9728209972381592,1.0,0.562170684337616,0.9702970297029703,0.6296101212501526,0.9640167355537415,1.0,0.6296101212501526,0.9900990099009901,0.6754478216171265,0.9508580565452576,1.0,0.6754478216171265,0.9900990099009901
27,0.09801468428384717,0.08944681286811829,0.00047979535913039554,288855.375,0.00048410682938992977,1.6759488448844885e-09,1.9287498933537385e-22,0.0013501908397302032,0.7858954071998596,0.0,0.0,0.0,0.0,0.0,0.600278303419702,0.8298208713531494,0.5987380743026733,0.019151832908391953,0.011058550143518238,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7425742574257426,0.47154900431632996,0.9843575358390808,1.0,0.47154900431632996,0.9504950495049505,0.5611169934272766,0.9755868315696716,1.0,0.5611169934272766,0.9702970297029703,0.6243414282798767,0.9637131094932556,1.0,0.6243414282798767,0.9801980198019802,0.6759747266769409,0.9532346129417419,1.0,0.6759747266769409,0.9900990099009901
28,0.09786597487660338,0.08658187681495554,0.0005077551047566651,294288.0625,0.0005121814319863915,1.7404084158415842e-09,1.9287498933537385e-22,0.0014576917747035623,0.8056671619415283,0.0,0.0,0.0,0.0,0.0,0.5959739918075698,0.8234984278678894,0.5944019556045532,0.022510260343551636,0.019059866541178135,0.30189672112464905,0.9982547760009766,1.0,0.30189672112464905,0.7524752475247525,0.4757639765739441,0.9844961166381836,1.0,0.4757639765739441,0.9603960396039604,0.5690200328826904,0.9750000238418579,1.0,0.5690200328826904,0.9702970297029703,0.6280295252799988,0.9664429426193237,1.0,0.6280295252799988,0.9801980198019802,0.6759747266769409,0.954014003276825,1.0,0.6759747266769409,1.0
29,0.09771201642581387,0.08276878798952197,0.0005361568862756733,299507.3125,0.0005405711708590388,1.80486798679868e-09,1.9287498933537385e-22,0.0015673077432438731,0.8245596885681152,0.0,0.0,0.0,0.0,0.0,0.5875118123593145,0.8219178318977356,0.5859830379486084,0.02004621922969818,0.016665669776365803,0.30189672112464905,0.9982547760009766,1.0,0.30189672112464905,0.7623762376237624,0.47365647554397583,0.9866518378257751,1.0,0.47365647554397583,0.9504950495049505,0.5758693218231201,0.9743824601173401,1.0,0.5758693218231201,0.9702970297029703,0.6327713131904602,0.9666944146156311,1.0,0.6327713131904602,1.0,0.6812434196472168,0.9566898941993713,1.0,0.6812434196472168,1.0
30,0.09755282581475772,0.07795346897132326,0.0005647272925067804,304397.0,0.0005690177204087377,1.8693275577557755e-09,1.9287498933537385e-22,0.001669372315518558,0.8422683477401733,0.0,0.0,0.0,0.0,0.0,0.5866078351898113,0.8245521783828735,0.5851076245307922,0.03079468384385109,0.016421255686009273,0.3076923191547394,0.9965753555297852,1.0,0.3076923191547394,0.7623762376237624,0.48103266954421997,0.9857612252235413,1.0,0.48103266954421997,0.9504950495049505,0.5774499177932739,0.9726277589797974,1.0,0.5774499177932739,0.9702970297029703,0.6343519687652588,0.9651162624359131,1.0,0.6343519687652588,0.9900990099009901,0.6833509206771851,0.9552814364433289,1.0,0.6833509206771851,1.0
31,0.09738842050047931,0.07400358615830394,0.0005934695029714246,309114.625,0.000597761885728687,1.9337871287128714e-09,1.9287498933537385e-22,0.001770318835042417,0.859317421913147,0.0,0.0,0.0,0.0,0.0,0.5825530445110936,0.826659619808197,0.5810302495956421,0.03350161388516426,0.012370598077522816,0.30821916460990906,0.9982905983924866,1.0,0.30821916460990906,0.7821782178217822,0.4826132655143738,0.9858078360557556,1.0,0.4826132655143738,0.9603960396039604,0.5742887258529663,0.9743119478225708,1.0,0.5742887258529663,0.9702970297029703,0.6364594101905823,0.9644039869308472,1.0,0.6364594101905823,1.0,0.6844046115875244,0.9584295749664307,1.0,0.6844046115875244,1.0
32,0.09721881851187408,0.07028136122049672,0.000622607481154143,313771.375,0.0006269926088862121,1.998246699669967e-09,1.9287498933537385e-22,0.0018744164844974875,0.8760748505592346,0.0,0.0,0.0,0.0,0.0,0.5802086591092502,0.8303477168083191,0.5787360072135925,0.01828531175851822,0.010892877588784605,0.31138038635253906,0.9983079433441162,1.0,0.31138038635253906,0.7920792079207921,0.4826132655143738,0.9858078360557556,1.0,0.4826132655143738,0.9504950495049505,0.5758693218231201,0.9752973318099976,1.0,0.5758693218231201,0.9801980198019802,0.6359325647354126,0.9635459780693054,1.0,0.6359325647354126,0.9900990099009901,0.6807165145874023,0.9566563367843628,1.0,0.6807165145874023,1.0
33,0.0970440384477113,0.0674450820920491,0.0006520784642123202,318240.0,0.0006564356153830886,2.062706270627063e-09,1.9287498933537385e-22,0.0019790639635175467,0.892079770565033,0.0,0.0,0.0,0.0,0.0,0.5781779662952282,0.8298208713531494,0.5766842365264893,0.021619850769639015,0.008565208086600669,0.3155953586101532,0.9983305335044861,1.0,0.3155953586101532,0.7920792079207921,0.48419389128685,0.9847660660743713,1.0,0.48419389128685,0.9504950495049505,0.581138014793396,0.974614679813385,1.0,0.581138014793396,0.9801980198019802,0.6390937566757202,0.9653751254081726,1.0,0.6390937566757202,0.9900990099009901,0.6865121126174927,0.9554873108863831,1.0,0.6865121126174927,1.0
34,0.0968640994745946,0.06526573378555846,0.0006817876750898391,322528.4375,0.0006860714638605714,2.1271658415841587e-09,1.9287498933537385e-22,0.0020825404208153486,0.9073901772499084,0.0,0.0,0.0,0.0,0.0,0.5756388366913268,0.8308746218681335,0.5741782784461975,0.019589988514780998,0.011552480864951937,0.31612223386764526,0.9983333349227905,1.0,0.31612223386764526,0.8217821782178217,0.48630136251449585,0.9837486743927002,1.0,0.48630136251449585,0.9603960396039604,0.5800843238830566,0.9745685458183289,1.0,0.5800843238830566,0.9702970297029703,0.6390937566757202,0.9645506739616394,1.0,0.6390937566757202,0.9900990099009901,0.6886196136474609,0.9548584818840027,1.0,0.6886196136474609,1.0
35,0.0966790213248601,0.06279738114611937,0.0007122399344219651,327158.1875,0.0007170081953518093,2.191625412541254e-09,1.9287498933537385e-22,0.002201630035415292,0.9237999320030212,0.0,0.0,0.0,0.0,0.0,0.5776550795557125,0.8324552178382874,0.5761897563934326,0.01855447143316269,0.01174647900402483,0.3187565803527832,0.9966942071914673,1.0,0.3187565803527832,0.8118811881188119,0.4899894595146179,0.9838709831237793,1.0,0.4899894595146179,0.9603960396039604,0.5785036683082581,0.9735883474349976,1.0,0.5785036683082581,0.9702970297029703,0.6412012577056885,0.9654889106750488,1.0,0.6412012577056885,1.0,0.6886196136474609,0.954093337059021,1.0,0.6886196136474609,1.0
36,0.09648882429441259,0.060720045820321186,0.0007433792268442414,331570.0625,0.0007480502245016396,2.25608498349835e-09,1.9287498933537385e-22,0.0023125698789954185,0.9394794702529907,0.0,0.0,0.0,0.0,0.0,0.5780155384251642,0.832982063293457,0.5765712857246399,0.017386840656399727,0.013771793707906887,0.32086408138275146,0.9967159032821655,1.0,0.32086408138275146,0.8217821782178217,0.49051633477211,0.9817400574684143,1.0,0.49051633477211,0.9603960396039604,0.5832455158233643,0.9738030433654785,1.0,0.5832455158233643,0.9702970297029703,0.6412012577056885,0.9646672010421753,1.0,0.6412012577056885,1.0,0.685985267162323,0.9523809552192688,1.0,0.685985267162323,1.0
37,0.09629352924049978,0.059043139145515934,0.0007746101790430522,335795.4375,0.0007792282849550247,2.3205445544554456e-09,1.9287498933537385e-22,0.0024174002464860678,0.9545179009437561,0.0,0.0,0.0,0.0,0.0,0.5755912512697837,0.8308746218681335,0.5741826295852661,0.021464960649609566,0.018005268245904038,0.31981033086776733,0.9967051148414612,1.0,0.31981033086776733,0.8217821782178217,0.49420443177223206,0.9818763136863708,1.0,0.49420443177223206,0.9603960396039604,0.5827186703681946,0.9728752374649048,1.0,0.5827186703681946,0.9801980198019802,0.6475237011909485,0.9625712037086487,1.0,0.6475237011909485,1.0,0.6902002096176147,0.9526717662811279,1.0,0.6902002096176147,1.0
38,0.09609315757942506,0.05686296257052091,0.0008059737582617245,339829.375,0.0008104944718070328,2.3850041254125414e-09,1.9287498933537385e-22,0.0025194755289703608,0.9688462018966675,0.0,0.0,0.0,0.0,0.0,0.5753711041836392,0.8345627188682556,0.5739020109176636,0.020841557532548904,0.011716687861433522,0.32139092683792114,0.9967213273048401,1.0,0.32139092683792114,0.801980198019802,0.49262380599975586,0.9828876852989197,1.0,0.49262380599975586,0.9603960396039604,0.5842992663383484,0.9729486107826233,1.0,0.5842992663383484,0.9801980198019802,0.6469968557357788,0.9641693830490112,1.0,0.6469968557357788,1.0,0.6896733641624451,0.9541634917259216,1.0,0.6896733641624451,1.0
